0,1
-1.3758979,0.09748686
0.634326,0.22171438
0.6141561,-0.049149297
-0.3769046,1.3207388
-0.6780378,-1.065528
1.6421362,1.1717275
0.24489895,0.5738087
-1.6560369,-0.37617338
-0.28515565,-0.13462742
0.66972893,-0.23584977
0.44891837,0.65991235
-2.1171076,0.31052998
-0.2803759,0.7770528
0.34479177,0.29414308
1.4608629,-0.13882999
-0.9424293,0.66474205
-1.1561052,0.6952239
0.28477716,0.6138992
0.2365205,0.23683378
1.0861601,0.6964633
-1.037784,0.2020737
-0.23326182,-0.42984417
0.03591843,-1.1842254
1.5775001,-0.4157121
-0.0829597,-0.049220614
-1.6013027,0.7527113
-0.85840046,1.0119102
-0.42559263,-0.3508652
-0.036169503,1.0497903
-1.2555159,0.7844605
0.64271533,0.598495
0.44097984,-0.068193674
-0.061283242,1.3429781
0.09597695,-0.68340087
-0.6727559,-0.2687169
-0.4437078,-1.1733768
0.16549404,2.2124536
-0.5268127,-0.25090933
-1.4497162,0.82828087
0.9493864,-1.2372231
0.5201284,1.3796489
-2.1429029,-0.017342323
-0.56138885,-0.10028557
-0.4774072,-1.3204201
1.2145467,-0.93560815
-0.23237026,-0.29277304
0.7085557,-1.83856
-0.6452467,-0.31854534
0.10570159,-0.33868653
0.7939598,-1.0540353
0.934363,-0.99357384
-0.38040826,0.45676595
0.4442829,-0.37814102
-0.8532989,1.7149891
1.5015589,0.23781276
0.13135068,-0.6267109
0.53039545,-0.8420086
0.8968575,1.4696586
-0.30137292,-0.31361073
0.45134267,0.7835034
0.73884165,-0.36601618
1.4606994,0.6519223
0.3721326,-0.17784819
0.54836184,0.010960887
-0.9498627,-0.40161538
-0.13008589,1.7029746
-0.5136785,1.3161598
-1.4238361,-0.23762965
0.30084968,-2.0713522
0.6608622,-0.56979567
-1.2662047,-0.85005647
-0.5514664,-0.5681655
0.34315714,-0.5027474
0.73933005,1.4876913
-0.84035707,-1.7749668
0.45688263,0.5650474
-0.23546211,1.4095925
-1.0226017,-0.3064856
-0.097536795,-0.23980151
-0.53351724,-0.7944801
0.61736465,0.35527784
-0.07148692,-1.7822119
-0.34812105,0.7013777
0.271486,1.2722725
-0.15664029,0.2517272
-0.10255626,0.31061932
-0.8320407,-0.87898695
-0.39184842,-0.015799802
1.6245791,0.38791
0.08816773,0.26096547
0.5646818,0.061093587
-1.5496783,-0.9278473
1.3154025,0.2872068
0.22124632,0.6508672
-0.1791982,-1.5767422
-0.12530017,0.21844031
-1.0181059,-1.8138309
-0.9222256,0.6741323
0.5556719,0.56974024
-0.8435335,0.11294481
0.44330755,0.30868015
1.028371,0.32246822
-0.33698207,0.7689143
-0.2723439,-0.03907018
