0,1
1.0579538,1.3554345
0.6360063,0.45067313
1.4852285,0.18069991
0.48911318,-0.05915299
-0.45929953,1.329436
-1.4309295,1.0518003
-1.0231323,-0.8048723
0.14335802,0.045709338
-0.5680068,-0.005053242
-0.3493144,1.6334013
-1.1736594,0.13966274
0.9083961,-0.29647806
-1.1022359,0.7340557
-0.13482122,0.43145615
-0.7317855,0.15861787
-0.8937752,-2.0087202
-1.043681,0.66260916
-1.063795,-0.7213569
-0.27475613,1.8476624
1.2646976,1.1421334
1.9356397,-0.17508413
-0.51656514,-0.3413481
0.68203014,0.9666437
-1.4022121,-0.35331982
-1.2846245,-0.06299679
-1.2174217,-0.42459434
-0.49959356,0.27088445
0.22299348,0.17806329
-1.1071336,0.43174094
0.9443339,0.25415906
-0.829186,0.36386314
2.0456045,0.6019224
-0.12727366,0.26927084
0.60812217,0.7011658
0.85370773,0.00052761775
-1.3686817,0.24779196
0.25535202,0.26611456
0.7198149,-1.5111208
-0.34446383,0.025539199
0.72130525,0.22216554
0.96755415,0.561167
-0.39011538,-0.1312099
-0.26215902,-0.2231478
0.2784668,0.19614722
-1.8126915,-0.8159827
0.067295365,0.18237513
-0.4769333,1.1939218
1.5736482,0.002885652
2.037996,0.14226383
2.779239,-0.0040338873
-1.2317141,0.17488544
0.10291284,0.19056219
0.9706175,0.19949451
0.5215571,0.50711775
-0.05255681,0.6856077
-1.4811232,-0.29894304
-0.06421907,-0.15773684
0.97556674,1.5109223
-0.44304526,0.28205627
-0.14078099,1.6809872
0.9456825,0.9236391
0.40549773,-0.5690882
-1.7683326,-0.12515809
-1.3874949,-1.5379955
-0.72168255,0.26922888
0.6386878,0.41352934
0.28511736,1.2876374
-0.2568863,-0.34266677
0.46649477,-0.008072128
-0.6575133,-0.13662377
0.021372436,-1.0493486
0.28076464,1.6772716
1.1318734,0.6658668
0.32252124,1.3797612
0.083242826,0.0029601164
0.69335544,1.6682276
-0.8837248,0.22134694
-0.64345264,-0.4722393
-0.04814604,-0.04670953
0.08978382,0.9928479
-0.90241265,-0.034388296
-0.15692969,0.5122453
-0.1445975,0.16997556
0.7985896,-1.5514033
0.24655773,-0.28717348
-0.1831861,0.9923271
0.9365676,0.20089714
-0.11676061,-0.5088748
-1.1536028,-0.24459936
0.82894605,-1.0020382
0.31413656,0.11592555
-0.49582455,0.08514384
1.1363564,0.22438139
-0.8157454,1.6712079
-1.2592365,0.07037051
1.1657012,0.61739534
-0.63668764,0.026365312
-1.2593598,0.3294972
-0.26868406,1.3242064
-1.7143124,-0.16576706
-0.12351914,-1.3127059
0.787659,0.104242966
0.32764155,-1.259767
0.44965672,0.355304
0.08882313,-0.18660495
-0.97219485,0.964414
1.0334783,1.2639908
-0.1558491,0.26587433
1.0912852,0.64648217
-0.30871978,-0.03427263
1.8650658,0.501742
-1.3816683,0.16311435
1.5356395,0.9113781
1.0609508,0.37822485
-0.2553983,1.6020902
-0.46554026,-0.12788068
-0.7762195,1.05082
0.5087359,0.6081875
0.4220286,0.824044
1.1260237,0.16692592
-0.55278903,1.7658967
1.4131525,-1.0464296
-1.2691674,0.20711097
0.69712406,0.22715092
-0.24655887,0.74002504
0.24350028,0.7813731
-0.7396048,0.62646675
-1.7474968,-0.061706774
2.5703635,-1.2386514
-1.3498001,-0.17117874
-0.04195771,-0.1934808
1.169967,-0.33795145
-0.81832224,0.080968514
-0.9537787,1.0904408
-1.8426596,0.037710097
-0.54756033,0.18601443
0.22378795,0.03812341
-0.5645949,1.4879047
-0.74755526,0.25776863
1.4645981,0.7339962
0.5276577,0.47099376
-0.6879411,0.3376872
0.65729135,-0.8262732
-0.11167634,0.005536571
0.01766444,-0.07371841
-0.255945,0.98709404
-1.8203003,1.0362616
-0.058749072,0.13071646
-0.19693314,0.23056997
-0.54117167,-0.48325226
-0.54723454,-0.99245405
0.02549803,-0.31678107
-0.0025914963,-0.107684046
-0.44814053,1.0454137
-0.8895741,-0.21861015
0.9133125,0.9548624
0.38482916,0.18801127
-0.79364914,0.6045824
-1.8670182,-0.14615573
0.06298857,0.4195
0.65616494,-0.6451431
-0.3487833,-0.9679598
1.6690166,0.033905074
-0.6285543,1.0101677
-0.8851997,-1.500886
-0.20857795,-1.2750908
-0.015607453,-1.4859909
1.3215019,-1.5826821
0.23618124,-1.5550796
-0.69565433,-0.2448518
0.47664785,-0.1811075
-0.43288204,-0.015443656
-0.12173744,0.08392021
-0.8702496,0.14682783
-0.20878255,0.07439458
0.38681948,0.6761504
-0.5458469,0.55465585
-0.5424234,0.92288697
0.059333142,0.95752424
-1.3897204,-0.25465703
0.718095,-2.6916058
-0.58931863,-2.1105394
-1.3468866,-3.0105193
-0.7588784,-3.043787
0.47163555,-1.3287663
-1.511521,-0.08233208
0.2470192,0.2265298
1.4136602,0.21231867
0.47765696,-1.4658059
-0.21101214,-0.9002407
-0.30421805,-0.052062098
0.99394125,0.4378759
-0.55926365,-1.5399547
-1.5020286,-2.243148
1.8218234,-2.9998112
-0.5478257,0.3077144
0.26211953,0.7631743
-1.353862,-1.9876682
-1.1126268,-0.84999615
-0.121136576,0.2858066
-0.97438735,0.15542407
0.3097858,-0.013147175
-0.48954713,0.14756343
1.0344782,0.17430054
-0.64906025,0.5814068
1.0382527,-1.3018732
0.8061538,-4.81981
0.11762194,-3.3142433
-0.44821402,-1.0023792
0.50944686,-0.10654341
-0.5807425,0.71467644
-1.4220506,-0.5573628
0.57419884,-1.4792609
-0.8936066,0.9746741
-0.07399359,-2.1028562
1.3775004,-2.0954225
-2.8034818,-1.9926299
-1.5137533,-1.4891218
-2.2251167,-0.64897496
-1.3133433,-0.85309803
0.18924037,-1.104218
-0.6406123,0.08707021
-0.42940766,0.33106235
-0.74776286,-2.2089305
0.30165407,-2.0084045
0.569303,-3.5516493
-0.019248731,-0.2929858
0.975211,-0.84559095
0.5405907,-0.6599691
-1.2438225,0.55437833
-1.4069815,-1.3366449
-1.6379082,-0.2859502
0.5051679,-1.7435656
2.8348663,-1.5912544
0.91831666,-0.6583882
1.3791834,0.5975407
0.6263208,-0.16657975
-0.68741304,1.1124079
1.264011,-0.6258065
-0.2359551,-1.3740383
0.32796267,-1.26663
1.5584964,-0.5923834
2.6266203,-0.95283085
-0.8592567,-0.2359135
-1.7690492,0.31690803
0.03702413,1.3315123
-0.12671387,0.046988245
0.711704,0.7314571
0.018965445,-1.4543322
1.3421513,-0.034351323
0.14963034,-0.36644033
-0.6839517,-0.116060905
-1.3311914,0.654141
-1.0112356,0.23466289
-2.343329,0.47319087
0.15863487,1.291157
-0.16819294,0.99644536
-1.0115359,0.13075252
-0.10351654,0.76293695
1.6007597,0.089188725
0.49238724,1.0884753
0.91049564,-0.17336355
-0.301626,-0.1852872
-0.30252427,-0.1513099
-0.070548035,0.07892093
-0.62793124,0.0071487986
0.801139,-0.31381807
0.03963424,0.52154326
2.0455716,-1.1235065
1.4954736,0.29584265
-0.91119224,-0.034362175
-0.39934012,0.15172186
-0.10395566,-0.19380926
0.6271385,-0.49744177
-0.31828147,1.8013363
0.12722409,0.12806575
-0.30196956,1.2528231
-0.7620034,-0.07416789
-1.2270954,-0.028160116
0.31188273,-0.49533173
-1.0727267,0.56676096
0.055833425,-1.0802134
-0.2380923,1.008678
-0.62999004,0.1530292
-0.58243155,0.57378286
-0.5109786,-0.8910373
-0.70894146,0.18607362
0.29524708,0.43699646
-0.86353993,-1.0253227
-0.8166947,0.060202975
0.14596294,-1.2907648
-0.57780564,-0.08499014
-0.18899734,-0.3023493
-0.49804044,0.5331586
0.0926446,0.07532656
1.5218894,0.120848656
-1.560311,1.5949675
0.8613808,0.27330682
-1.0852811,-0.062276702
-1.1213889,0.17195502
0.06490604,-0.3631093
-1.8564674,-1.337857
1.0040059,0.1626018
-1.2717103,-1.0762227
1.0581366,0.55556065
0.47291514,0.16295853
0.090660915,0.06586614
-0.99481124,-2.3794117
-0.62667006,0.1380708
-0.3531868,0.107147776
0.60781014,-2.0058236
1.3623334,0.23395483
0.96111596,0.22767314
1.5746332,-0.098554924
-0.39680895,0.096029624
-2.7095566,1.2657614
-1.4478045,0.08587045
1.0265311,-1.5701176
-0.4407886,0.15859115
2.7603557,0.21217428
-1.8870579,0.5575502
-1.9949757,-1.3510942
0.3862759,-0.64673203
-0.15063539,1.8779538
-1.2999932,0.7195353
-0.3065997,0.18267164
1.895176,-0.23022676
0.57112056,-1.6809012
-0.34912264,-1.1204582
0.52657866,0.23109457
1.3261862,-0.23359399
1.0064795,-0.18547554
-0.483599,0.24945086
1.3034322,0.2207351
0.9114657,0.1575156
-2.0761554,0.22017604
-0.2669682,0.09458043
0.4814327,0.6099464
-0.10617911,0.059189532
0.057900507,-0.5987465
1.5262157,1.0718349
-1.2479582,0.98032594
-1.3112327,0.7893653
0.44751802,-1.0549889
1.0329201,-0.1669773
-1.8162911,-1.0820059
0.7904356,0.3647322
0.8019117,0.103114516
1.1191186,0.9334725
-1.6450505,-0.61885524
0.27454758,0.14292738
0.049085803,1.7304186
-0.3586051,0.31682938
0.86029154,1.0494295
-0.29953992,1.6830709
-0.73363733,-0.051552683
0.48402253,0.12429319
-0.20067449,-0.5244689
-0.6652528,-0.32381964
-2.0449052,-0.07717693
0.059002638,0.25975153
0.58419806,-0.59958154
