0,1,2
-0.14631836,0.81961846,0.023058353
0.09769622,0.0692684,0.44175813
-1.81533,0.78051203,1.6200811
0.8632235,-1.6691586,-1.69074
1.8602902,-0.25251204,1.7608757
2.2722356,0.78758425,-0.8955265
0.16288447,0.44524935,0.32363528
-0.804812,-1.9547591,1.3193794
-1.610351,-0.73139393,-1.3657494
-0.876101,-0.30459163,0.53703433
1.8934921,-1.07631,-1.2877845
1.3665417,-0.7080881,0.05504303
-0.53107536,1.3151478,2.1737235
1.4717307,-0.046617787,-1.4936186
-0.88071537,1.8314942,-1.8340371
1.4820305,-1.2086388,-1.6839398
-1.3395503,0.72071123,-1.7904106
0.8740184,1.6903487,-0.62534946
-0.40344143,0.30664897,1.0509822
0.8302964,0.455383,0.20682733
0.8989854,0.7481675,-0.6190954
-1.2702316,1.673576,1.8613476
-1.5851036,-0.106688246,-0.095686726
-0.66993684,1.6418146,-0.56895256
0.6200343,1.5792593,-1.3170881
0.95498556,1.08324,-0.8561909
-0.66506654,0.15015711,0.35010535
0.12731779,-0.5620823,-1.2066503
0.19346626,1.5087959,1.7676123
-0.53538114,-0.008022085,-1.6137686
-0.3969135,-1.7112604,-0.12654625
-0.9300799,-1.1287662,1.41138
-1.5758597,0.2635113,-0.7321223
0.5576334,-0.55007756,0.3369435
-0.37546015,-1.0848871,0.022640059
0.3758517,-0.54932976,0.50375503
0.3953658,0.884573,1.0399129
0.0064944723,0.8921222,-0.80378735
0.5505102,0.90191936,-1.1140281
0.44896373,0.07493803,-2.1670365
-0.23845118,0.06352095,0.7270985
0.69836175,-1.1474591,-0.3136157
0.37604403,0.49504468,0.3525074
-2.314843,-0.5120918,-1.0632954
0.59540325,1.809654,-0.24586314
0.36614692,1.4806503,-1.4692845
1.1122372,0.23500738,0.58213866
-0.39084396,0.3624101,0.1746026
-1.3628825,-0.60529715,1.6891555
-0.80648303,-1.0951371,-0.17990562
-0.6474335,0.56890905,0.24342209
-0.72211874,-1.8327026,-0.040151305
0.04033328,0.18447329,0.8534469
0.7253965,1.5524569,1.2587323
0.2847699,0.8417453,0.39331752
-0.4382668,-0.6816267,0.9397915
0.20372847,0.6478535,-0.7388305
-0.34147295,0.8150197,0.48175415
-0.7747881,-0.7889135,-0.6621576
-0.06342376,1.6729208,-0.8288047
-0.56903285,0.041257758,-0.5782916
-1.2340473,-0.437541,-0.9170852
0.74807715,-0.43889445,-0.48799103
0.51517946,-0.37263107,0.74239004
1.4503105,2.2524328,0.49040884
-0.615712,1.6949837,0.003917794
0.52979136,-0.0015671339,1.1855654
-0.2066913,1.0047414,-0.002266903
