0,1,2
-0.2467833,-0.439222,-0.12865596
-0.29406294,0.453933,0.19286983
0.08157921,0.20790228,-0.91607934
-0.32413375,-1.274912,-1.3235614
-1.0891374,-0.50018615,0.32157066
-0.520155,0.6747387,0.34739783
-0.24044381,1.0781538,1.4043152
0.07961,0.65254414,1.1372565
0.43318737,0.63855654,0.32813448
-0.77267337,0.9885229,-0.06467018
-0.2808647,-0.36126143,-1.9566476
0.05424352,1.0477377,-0.16393329
-2.1159859,0.099426985,0.44305843
-1.2378411,0.6894013,-0.95197004
0.14286754,1.2472291,-0.2910662
2.3153698,-1.0322174,0.87079304
-0.6019872,-0.25115836,-0.37522018
1.3786764,-0.5865073,1.4908264
-0.049496137,-0.33376023,1.6843247
-0.18764944,-1.1871942,-0.7814059
-1.4745805,-0.39333013,0.6798625
0.2575471,1.0397083,0.3026209
-1.1981419,1.0718901,1.0800529
-0.60686684,-0.77196574,-0.12562971
-0.31708267,0.06458223,0.07360501
0.8644589,-3.1542764,-0.4736904
1.3323061,-1.0311543,1.8028779
1.8230817,1.243009,-0.27308103
-0.4753775,-1.8590772,-0.17430252
-1.2840369,1.4282442,-0.21320939
-0.41759646,-0.05577421,0.080095194
1.163689,0.40332326,-0.038948085
-0.4885361,-0.98207754,0.7161843
-0.58475,0.53668857,0.07887042
0.51403373,0.669547,-1.0549911
0.4743101,0.75085276,-0.079697646
-0.48742884,0.6540081,0.02594687
0.14095604,0.79283345,-0.37011343
-0.10586862,-0.48035067,-0.79396915
0.7107328,0.7879555,0.83822834
-0.4610104,-1.6557593,0.94343877
0.73977023,0.59092736,-0.9137841
0.4205747,0.9060482,-0.65479904
-0.35072342,0.5000867,1.3729104
0.24576099,-2.589149,-0.61645836
-1.274245,0.072960325,-0.38537803
0.6493513,-0.0767704,-0.37895042
0.033653826,0.47921205,-0.5664913
-0.38133702,1.6439525,0.89191633
-2.0559335,-0.53500366,0.37056124
0.6626636,-0.15159988,-1.3264154
0.017134342,-1.2645861,0.6719752
0.22844249,0.023784943,0.24940623
-0.08861945,0.45322695,0.6440728
1.0441128,0.25187135,-0.3886316
-0.47966298,-0.18086077,0.045398872
-0.12582509,-0.6078452,0.8135431
-0.7004592,0.04836975,-1.2732376
-0.9577328,-1.3558992,-0.01034158
0.769675,0.48817235,0.6285411
-0.44873464,0.18026374,0.20051762
-0.7849324,-0.9672962,-0.20094498
-1.9661602,-1.4507799,-0.12456393
0.22231627,0.97211653,0.8060213
-0.29131708,0.61708236,0.562861
-0.44299495,-0.16322917,-0.72435987
1.1900207,-0.9085952,-1.3488518
0.58673036,0.43242487,0.27071613
-1.1185305,1.232794,-1.3568771
0.08760556,-0.08589918,0.0062508658
1.6225548,0.13678798,0.87341565
0.04226571,-1.2484182,0.6409438
0.63682795,-1.0844533,-0.4786212
1.0144043,0.6062021,-0.40747207
-0.054875992,-0.28829172,-0.42007688
0.96889234,-0.98141116,1.8576112
-0.6245295,-0.029581541,0.7946905
-0.6830407,-0.243143,-0.71222264
0.6039626,-0.8953892,0.6486016
-0.2519413,-0.29558936,-0.06597107
0.09180901,0.9315548,1.4170231
-0.14790769,0.42810223,-0.9943863
0.8446551,-0.88918215,0.21364607
-0.2134414,0.2334754,0.042134162
-1.514567,-0.5997203,-0.8210296
0.11529657,-0.5615541,0.21547687
0.6774345,-1.0724844,0.00017748501
-0.0625466,-0.53786784,1.1445125
1.0576065,0.20058358,-0.81757265
0.89308107,0.3977531,0.6106351
