0,1
-1.3932911,0.43341392
-0.90474284,-1.8364556
0.64642537,0.14965582
0.26248303,1.6444589
1.5340638,-0.25067195
-0.17730178,-2.092303
-0.58723557,1.4643312
0.44332582,0.90268844
-0.051605716,-0.6354524
-0.8603622,0.4516479
-0.19758654,2.4212725
-2.3737786,-0.15342031
-0.45171478,-0.60381025
-0.5486729,1.2789232
-0.20921907,-0.7051357
-1.0391043,-0.4620092
-0.72419244,1.4912809
-0.66520286,-0.75267345
0.8267682,1.2661953
-0.84937054,0.42926615
0.7488887,0.08527601
-0.22100855,-2.0662296
-2.0456693,-0.65679854
-1.2321395,-1.7622694
-1.9534863,0.62936443
-0.42410383,-0.33017224
1.4146342,1.486217
-2.3096151,-0.35107696
0.35298342,0.17787111
0.14181171,0.49115738
2.3712447,1.4972534
1.3837755,-1.1411885
0.18324688,0.48232475
-0.016681354,1.6947056
1.7718658,0.8971435
-2.253271,-0.3071466
-0.8211599,0.5465826
0.065543495,0.6759252
-0.55274475,0.21283786
-1.6642153,0.15757671
-0.8435669,-0.85287106
0.5444827,0.01370595
1.0747632,-0.2798332
-0.24315354,-1.2110124
0.80439943,-0.7638365
0.14872545,-2.0636663
0.09506686,0.33700222
-0.1339063,-0.053167105
-0.7762888,1.8068972
1.2308307,0.8904642
-0.5090925,-1.0575843
1.0753398,0.24720256
1.5222923,2.2931058
-1.4908297,-1.4550283
1.4831629,0.5242708
1.910478,1.7837714
0.6874571,-1.6220642
-1.0419136,0.8378765
1.1117815,0.56203514
0.47044683,-0.6699411
1.2584519,0.7149425
-1.429359,-0.11792927
0.43349662,-0.12016309
-0.40643847,0.35042772
1.6775393,-0.32985651
1.5942373,0.8796196
0.75634784,1.0447372
-1.9418763,-1.4256922
-0.3660543,0.4224219
0.43828014,1.452301
-0.59438,0.29104346
-0.8865805,-1.505412
0.41946065,0.701641
2.5304585,-0.41645306
1.2200426,0.071950674
0.87473226,-1.8583074
1.0977559,1.6100241
1.5784516,0.5421827
0.25047818,1.134906
-0.6457931,-0.7268723
0.29571596,-1.8738267
0.12605326,-2.029982
-1.0470475,1.6674426
-0.23467739,0.6694966
-0.43673617,-1.551035
-0.08063923,0.6992808
0.15790175,-0.15100098
1.7911679,3.014833
-1.5550822,0.09348744
2.1798005,0.9519449
-0.8052264,-1.3273734
-1.5338532,1.2700568
0.4314603,0.8021934
-0.91311944,0.018593108
-1.1999289,-1.5489712
0.07222019,0.2278972
-0.12520976,0.3949808
-1.7949024,0.6724195
0.5753831,-0.5263078
0.7490905,-0.2556824
-0.6330829,-0.0005973665
0.58453745,1.2475876
1.5727648,1.7798945
0.24139415,-0.050112505
-0.45852193,2.186959
-0.5393155,-0.007145311
-0.21465509,-0.48396724
1.6242896,-1.15816
-1.7449498,0.47655845
0.33647195,0.97178125
0.35891858,0.50654775
0.70553994,0.38660803
0.13572481,1.0542461
0.08336945,1.7810096
-1.7839875,1.0725513
0.57576513,2.5850482
1.4692672,-0.29361168
0.19595325,-1.3188988
0.42889577,0.97570723
0.015494465,0.8892849
0.81056154,0.43184683
0.14490873,-1.6655439
0.83931553,-0.1098586
-0.5803807,-1.1806098
0.024620011,-0.68646944
1.6469603,-0.7665732
-1.0288628,-0.7072206
0.5995421,1.0142436
-0.9726168,-0.5707036
-2.2924163,1.1131022
0.1316866,0.69557947
-0.70667124,-1.3576014
1.9428247,-0.18144646
1.7721586,0.035732288
-1.1463386,1.9122055
0.7050145,-0.3135685
-0.5218689,-0.70254964
-2.2219472,-1.1918507
1.1749374,-1.4953825
-0.61852777,-0.11133822
2.567622,-0.26592833
-0.729396,-2.8268678
-0.34642848,-1.8583163
1.098709,0.55350333
1.7345707,-0.78525376
-0.45401827,-0.11788485
0.99204254,2.0686696
0.9497168,0.33381718
0.064179495,0.9713035
1.4425367,1.6155473
1.2338434,-1.1498505
-0.81196886,-0.44724488
0.9463816,1.7461659
-0.47797364,0.4549399
-0.33306748,1.0220565
0.89070886,-1.9396662
0.46298254,0.9851005
0.4276882,0.5944026
-1.986567,-1.1586473
0.057062864,0.28420427
-1.7693559,1.3620433
-0.9918428,-0.17117415
0.624307,-0.24980469
-2.222638,-0.4480649
-0.27721813,-1.7780931
-0.86087954,1.086034
0.9593443,0.79659283
-0.14400005,-0.65380925
-0.93519014,1.7149488
-0.75978947,0.13230857
0.6897906,0.30741337
1.8686134,0.108150996
-1.5601082,1.099038
-1.9919369,-0.30767164
-0.6860734,-1.8498459
2.4175618,-0.009257571
-1.4021727,1.3785242
-0.54048514,-0.04968874
0.89919966,-1.915048
0.06314444,-0.27931106
0.5357207,0.24333075
1.2397113,0.03227256
1.2516319,-0.16573176
0.56759286,-1.3195527
-0.16545407,-0.38397753
-0.94521,0.8507307
-0.7402412,0.18239878
0.53455335,1.7677234
1.6259245,0.30360729
-0.3741394,1.3024503
0.45476395,-0.9112681
0.178602,0.40533838
1.1117039,0.4034676
0.31236398,0.9261894
-0.12654732,-0.46469012
0.8923822,0.25695375
-1.2726767,1.351838
1.4309689,0.12394341
0.77745676,-0.6288347
1.5592604,-0.8806014
0.35097986,1.0500569
0.5370342,-0.021658115
-0.32724914,1.4264181
-1.535938,-1.0257789
1.1274405,-1.7934636
-1.2371006,-0.8845861
-0.4955373,0.64517975
-0.16288476,-1.4046433
2.1577375,0.81755704
-0.07899397,0.16599658
-0.51071423,-0.5169414
-1.5972673,0.9049233
-0.028282952,-2.120489
1.0869579,-0.47874737
-1.9356841,0.05286518
-0.51829916,-1.4496521
0.15665309,1.7717685
-0.8674528,-0.5842098
1.6829008,0.8448113
0.24074377,-0.40128464
0.88660115,0.13244225
0.3571798,-1.019188
0.96540344,0.13477445
0.08034332,-0.9289448
0.06104274,0.41181242
-1.5433,0.97369856
-0.2599747,1.2610945
1.4632107,-1.7196891
0.06084228,0.6981765
0.10950366,-0.31961876
0.83134013,0.035473075
1.3884085,1.451802
-1.4343073,-0.35017914
0.68255657,0.8709862
-1.8204914,0.4428475
0.7168717,1.4022315
-0.83417124,2.5395904
0.4160126,-1.4166648
-0.091092594,0.3470254
0.21753807,0.23141892
0.9741141,-1.5053252
-0.28976268,1.1971515
1.0993923,-0.6759121
-0.022583006,-1.9866269
1.0849731,-2.227507
0.13706228,0.41666132
-1.4090465,-1.3313721
1.576986,0.791319
-0.36985028,0.382595
0.14727028,-0.6993006
1.2401589,0.60869086
0.59273154,0.19105622
0.24593893,0.50647384
0.0402374,0.30547434
1.2849883,1.3173707
0.6920016,1.124051
-1.4504442,1.1208553
-0.79432464,1.2058975
0.17284407,-1.3009835
1.5419444,1.1526221
-0.81825477,-0.7536229
1.3918128,0.10810486
-0.42336443,-1.5709147
0.14195178,-0.99680424
1.461379,0.87318057
-0.2938935,0.36255574
1.0964863,-1.3991491
1.7593545,0.6147179
-1.1481001,-1.5082879
0.5274904,-0.4680126
-0.21066435,0.445907
0.44475847,1.1682494
-1.2577777,-0.061167788
0.4838156,1.0925131
-0.41391298,-0.7156007
-1.2672354,-1.1004822
2.060824,1.04574
-1.1291773,-0.7714159
-1.0076766,0.37063313
-1.4978498,1.2800397
1.7334424,-0.95602614
-0.12682314,0.14855576
-1.9039763,0.2637941
1.2598586,-0.8478005
0.5791805,-0.77805305
0.028262625,1.3477334
-0.7861345,-1.3965129
0.46429333,-0.49143463
-0.4775505,-0.02264243
-0.90172875,-0.6089012
-0.41676039,-0.47270373
0.1944892,-3.3033586
0.8681132,0.54715335
-0.8575216,0.5454135
-0.6602402,0.4402359
0.5421065,-0.72462314
1.4173788,2.3392234
-0.1827357,-1.3218132
0.06722387,-1.2549193
-0.95607483,2.1907964
0.39897057,-0.5996708
1.0414932,-1.2930019
0.9485633,0.8367184
-0.32233304,-0.2391788
-1.3715729,0.15720327
-0.3437762,0.20790517
1.6624339,-0.556278
0.9203351,0.7574931
-0.77567077,-0.24635361
-1.4998577,1.4687986
-0.8317746,-0.107192464
1.0484021,-1.0533175
-0.3145567,-0.34795064
1.1395189,-1.75653
-2.7766469,0.9081576
2.126185,1.1011851
-1.2646316,-0.48092407
-1.0109524,-0.37659734
1.108417,-0.20102179
-1.3415806,-0.0226699
-0.2765437,0.39791638
-0.39657947,0.9179067
-2.152453,-1.2881378
-0.48586437,-1.3362904
-0.012298486,-0.39256355
-0.7087979,-0.31113312
0.5140774,0.47878733
-0.8470024,-1.4261425
-1.3507046,1.598871
0.86379915,-2.2690504
0.6449217,-1.5886003
-0.74397635,-0.13249677
0.2455744,-0.76950216
-0.5966135,1.2716886
0.022786487,-1.8452002
-1.1635013,1.1117386
-0.01388072,-0.62033385
-0.28882512,0.3518132
-1.3347186,2.28999
0.057079736,-1.0949345
0.27358976,-0.7526347
0.24978288,0.3722468
-0.20274162,-0.19264974
-1.0741715,0.70931274
-0.09427285,1.5955695
-1.2539606,1.6867969
0.53997755,-1.1288674
-1.6981229,-1.2676703
0.25764573,-0.67617434
0.5982211,0.9034526
-1.6686133,-0.077410735
0.73975086,0.4083464
-1.7563571,0.06499716
1.3445278,-0.3930489
1.1689116,0.58612955
1.4993533,-1.0696468
-0.7689874,1.380511
-0.6735722,0.17958201
1.4565963,-0.6639282
0.38259953,-0.09789024
-1.1960582,0.04339172
0.3807844,-0.84430486
-0.43994105,-0.881082
0.14755088,-0.02189002
-0.20645435,-0.3301726
0.15372773,-1.0150721
0.1641655,-0.7022777
1.5370767,2.4958203
1.2663226,0.6305467
-0.65514773,-1.6197696
0.3595421,-0.54223484
0.33018646,1.6744634
0.59129494,0.80730784
-0.80183434,-0.5043764
-1.8680497,2.0107284
-0.92431194,-0.054030027
-1.7212985,0.34002736
0.18553314,-0.95106447
0.8787898,0.99035454
0.56533,-0.112960614
-0.4306542,-0.14217344
-0.7656729,-1.5716866
0.87305725,-1.3043934
0.60375804,0.7473859
-0.5919543,0.031830955
0.68035454,1.0167434
1.0913732,0.91859406
-0.9185111,0.36197886
-0.28638455,1.3109851
-1.6391624,-0.03342431
-0.35298198,0.45119482
0.60667896,-1.0252216
-1.3307431,-1.4132849
0.5177395,0.7114373
-1.662813,-1.0325104
-1.5951899,-0.38424423
0.9448773,-0.2223845
0.09456144,1.7803609
-2.4206865,0.96876365
-1.1210083,-0.24643072
0.30906045,0.98886764
0.23512793,1.6713389
-2.1291735,-1.7399203
0.9777613,0.9418415
-0.8979289,1.5606797
-1.667486,0.7884389
-0.2787007,-0.53736603
0.9782355,-0.022049151
-0.25881,1.4595973
1.2918749,-1.1765758
-0.5111025,-0.14999147
0.81578785,-0.57167786
-1.7317908,-0.37058702
-0.72250396,-1.4050028
-0.34128287,-0.6703502
-0.18087903,0.733492
0.11927878,0.6046918
1.8543222,-0.6568334
1.0703372,-1.5506203
-0.23221579,-0.5960908
0.29048222,-0.791482
0.74473494,-1.2239679
1.0499694,0.52137953
-0.023392167,-1.2401909
-2.1140888,1.0087634
0.81896454,-0.41187185
0.2948001,-0.16698453
1.0162103,-0.5974266
1.4099617,-2.0096827
-0.33796808,0.0692997
0.8554231,0.58894384
-0.16657703,-0.32957998
1.1709181,0.4041208
-1.0872183,-1.1377504
2.067581,1.019683
0.26311392,-0.37536126
0.057649385,-0.6864428
0.20414744,0.22539511
-1.4808619,-0.7236614
-0.5975026,2.4663188
-1.0437267,-0.40949038
0.9259943,0.16213062
0.22967003,-0.7645529
-0.06818937,0.8472465
0.802594,-0.08310702
-0.370385,-0.63817996
1.3215677,0.5663082
-0.09798058,0.44556224
-0.013798121,-0.37666947
-2.3895612,0.2999253
-0.42403525,0.9263839
1.3079851,-1.7413738
1.3334125,0.63049483
0.088135846,0.857064
0.5409205,0.4507079
0.39442363,-0.92822266
-0.3031213,1.8897036
0.22053476,0.72438246
0.6238451,-0.7453853
-0.9495569,0.7969596
-0.7878056,0.787949
-0.19860174,-0.4592175
-1.3786342,0.93905497
-0.06565077,-1.5542909
1.4776658,0.94924563
-1.6889613,0.10178548
0.5339137,-2.6766171
-1.5426317,0.23515427
1.6584163,0.29528597
0.73589724,-1.4276316
0.22998193,1.0062793
-0.33969063,1.0512909
-1.1397591,0.4019855
-0.7164018,-0.2649695
-2.0737484,0.16822426
-1.5237509,-1.9064958
0.65002507,0.14782804
-1.6970203,-1.1378591
-0.6567987,-0.918123
0.44226345,-0.22485073
