0,1,2
1.526802,-0.381585,-1.2271566
-0.41627494,-0.4644997,0.9375378
-1.0313939,-0.5581802,0.27419472
0.95222515,0.8286056,0.43253607
1.1971606,0.3174456,-0.8002232
1.0167202,-0.04574294,1.2167825
-0.14326693,1.9262757,0.34050176
1.3158554,-1.062322,1.3808737
-0.65130967,-1.0634261,-0.20383012
0.08593359,1.766744,0.106891535
1.5079024,-0.5798635,0.2845124
0.26400924,1.0647707,0.5261306
-0.35527468,-0.15059596,0.2680203
0.045947008,0.8923371,-0.78984946
0.11984461,-0.8349897,-0.38117337
0.7382122,-0.9503055,-1.0678891
-0.13256015,1.5186924,0.38775924
