0,1,2
-0.7113883,-0.18857631,-1.9392011
-0.74028254,0.8799756,-0.64978254
-0.20517668,-0.4458014,1.2094313
-1.2822696,1.6817316,0.7451112
0.1895844,0.69108707,-1.8097104
1.1977096,-0.06122186,0.25416076
1.2670081,-0.7431669,0.09914795
-1.3101673,0.8814967,0.1031293
-0.29775912,0.6116777,1.1160908
-0.87897974,0.61166394,-1.8134003
-0.16186915,1.3579869,0.5770663
-1.6239748,-0.67227864,0.7887747
0.6832598,-0.674941,-0.18506359
-0.22979134,-0.50805444,-0.50990367
1.0127698,-1.2073171,0.37627026
-0.63198763,-0.47076342,-0.23302653
0.6299848,0.4139273,-2.0958483
