0,1,2
0.25335988,-0.5442598,-0.7491954
1.3792807,-1.6948682,-0.16944396
0.7274731,-0.3052084,-0.3210077
-0.3041359,-0.20842464,1.1989886
0.80829096,1.5876136,0.9022019
1.0195998,0.64923567,0.47054288
0.7967333,-0.05097189,0.40792894
1.346008,1.4547285,1.3682227
1.3675973,0.962794,-1.0468016
-0.68175745,-2.6601892,1.7511475
0.99380416,0.49293682,-0.67307866
-1.8188684,1.3618065,0.7121327
1.5848235,0.75899905,1.118655
0.05387899,1.0298564,0.63587326
1.19781,0.732793,-0.6105907
1.2538693,0.36837864,-0.53791136
-0.585572,2.9054794,0.08224212
-1.2829224,-0.42602718,0.07403559
-0.0010744325,-0.40841985,-0.39535448
0.0064434856,1.0306903,-0.28913525
-0.0940178,-0.5306284,1.5330855
0.92035544,-1.0353854,-1.1804222
0.4706307,0.9143556,-1.773451
-1.1261855,-0.32915416,1.1394166
0.51745313,0.8187945,0.23709626
-1.4410588,-1.3827041,1.4016265
0.4505036,0.36794344,0.4621156
-0.9728528,-1.3125415,1.322449
1.0495274,0.38710567,-0.039468843
-0.7076069,1.2601368,2.6406744
1.4890996,-0.75835115,0.5077403
-0.88174087,0.47140536,0.29915446
1.780232,-1.3949864,0.6177411
0.95728254,-0.93343204,0.70735687
-0.84410596,-1.2689976,-1.0002692
-1.6850246,-0.7283179,-0.14734274
-0.061206833,0.106925964,-0.61515266
-0.74068147,0.6227254,0.6421008
1.3261098,-0.36883023,-0.062658034
-0.14472044,-1.0912958,2.083875
-0.60059005,2.1275349,-1.2806621
0.0019845946,-0.72426116,-0.5525585
-0.1480305,1.7361081,-0.064888306
0.66314405,0.7520036,-0.23391409
1.6926032,0.23606603,-0.19832484
0.28266937,-0.21695143,1.5066291
-0.012223368,-0.9301225,-1.202084
1.3212508,-1.4759458,-1.606158
-0.14033203,0.7922264,0.70623404
-0.82469577,-1.5174155,0.6344763
-1.5507225,1.3328456,0.29572934
0.12162256,-0.020163953,0.13797109
-0.020833088,-0.35895,0.83028895
-1.0211589,-1.1868677,0.16927302
0.019248199,-0.6340533,0.58968484
0.6996743,1.0530488,-1.1532422
0.10919007,-1.1560547,1.0518997
0.3948645,-0.33601967,0.88629234
0.22166754,-1.5159912,1.11609
-0.83698934,1.0992938,-0.94483155
-0.1541871,-0.24679208,-0.62701285
-0.78621984,0.028616557,1.8258281
0.06771311,-0.48088202,-0.30498698
-0.9958177,0.19093715,0.058790006
-0.827372,0.13243394,-0.22200073
-1.1344253,0.65220743,1.175834
-0.8105273,0.84945863,-0.21061689
-1.0337253,0.23394696,-0.069776855
-0.7218782,0.8149247,-0.46492615
-0.79419386,-0.89644116,-0.4705043
0.2720338,1.5706613,0.97409225
-0.85838383,0.32422447,0.86133486
-0.83794504,-0.9378096,0.73776937
-0.2406904,-1.3337468,0.2888677
0.324263,-1.8194774,-0.9605901
-0.96372277,-0.23027574,-0.44700482
-1.0520281,-1.3506958,0.12606508
0.7073511,-2.061555,0.6665136
-1.9403577,0.2640592,0.8081629
0.8184197,-0.7085164,1.3891091
0.114680216,-1.0535499,1.7909038
0.32138965,-2.546623,1.1808296
0.86492413,1.1342643,0.8705003
-1.7923348,-0.1887359,-0.8923908
-0.22032858,-1.6714218,-0.2597315
0.7358064,-3.0350618,0.8185626
1.0210308,-1.03445,0.8846815
0.54642177,0.26526514,2.5050948
-0.989759,2.176641,0.25645354
1.9739549,-0.31101084,1.3705608
-0.050838802,-1.1397272,0.8610134
0.21232241,-0.7964627,-0.6146918
-0.08030561,-0.34241128,0.42913666
-0.3970958,-1.9016508,1.9430498
-1.256283,-0.45272797,1.1247852
-1.4776362,-0.18505011,-0.6025353
-0.14421514,0.7646448,-0.5023172
-1.1444155,0.76481587,-0.27945274
0.22974071,0.47053996,0.9686518
0.2618277,-0.1897087,0.62579024
0.91686463,-0.1093355,0.4918202
-1.059589,0.13892813,0.45167106
-0.39539492,0.42650688,0.5810181
0.39005065,0.6823306,1.0475222
-0.07340757,0.99667805,-0.76868135
-1.2889972,-0.2203657,0.4068393
-1.395523,-0.05281461,0.5371099
-1.2731551,-0.054945603,0.6453722
0.555441,0.44392803,-0.042727716
1.4015051,1.329578,-0.9137406
-0.5719826,-1.0675546,1.0172652
-0.652046,1.0434691,0.53486085
-1.0320797,0.77434397,-0.40901205
-0.1267386,0.30974418,0.9521588
0.90493095,0.32566184,0.6325742
-1.344159,0.7098539,-0.35942855
0.3047845,1.1279461,0.06735694
-0.3387626,-0.4732997,1.0495147
0.6000771,-0.66488254,-1.038787
0.90227085,0.37585908,-0.6206108
-0.40751892,-0.6747138,0.74422365
0.35168484,0.23075552,1.4160193
1.7284986,-0.2935925,-0.00061694154
2.1240954,-1.012196,0.18656233
-0.6806038,1.6552198,1.204653
0.6775603,-0.5479575,-1.279381
-0.53830963,-0.9887252,0.75515515
0.71240336,-0.8772295,1.0373713
-0.8986698,-0.2779949,0.45329162
-0.93619883,-1.1245117,-0.56416094
0.9706002,0.6185044,0.313815
-1.5530984,-0.14410838,0.5860131
-0.011959656,-0.22731327,-0.3734089
0.83032066,0.88711244,1.0355734
0.65795183,-0.40048409,-0.19996549
0.8917197,-0.702488,0.81575495
0.5681365,0.35803458,-0.6880496
-0.8562553,0.6823475,0.8009643
-1.3810015,0.14247991,0.24697433
-0.3574246,0.9328787,-1.5126979
0.2432342,-1.5484625,0.75012213
1.00922,3.0504365,0.46074107
-1.6592857,-0.19045718,1.1271192
-0.589286,-0.7560366,0.8098825
0.8552118,0.61634326,0.14092512
1.5602245,1.0009543,-1.444848
-0.6356178,-1.6916351,0.71548015
-0.14451417,-0.025241487,-0.2261997
1.5184827,-1.4595038,0.42376506
0.6697444,-0.09506732,0.42802536
-0.58096457,-0.31014034,-0.5384359
0.45265576,-0.24200179,0.5385061
1.5536968,0.08047932,0.33694693
-0.4309821,-0.112238884,-0.8765526
-0.851747,0.3149361,0.6114536
0.30093533,-0.72608167,0.6439255
-1.428503,0.4641514,0.22171956
-0.38146466,-0.4582482,0.22738266
0.3667327,-0.69144595,0.11524587
0.8346963,-0.5234291,-1.022135
-1.8176433,2.4587533,0.92992526
-0.17204723,0.37014282,1.1778474
-0.55405706,-1.2006404,1.5197846
0.066179484,-0.8432288,0.28847432
1.7065232,-2.109436,-0.5734372
0.22370367,-0.47662,-0.055884708
-0.77442515,1.3556018,1.2273108
-1.1196735,-0.86487794,-0.80716074
0.534796,-1.4335848,0.21603037
0.18036346,-1.2856157,-1.7305957
-2.1598883,0.7594481,-1.4333156
-0.27124506,-0.4988815,0.015014128
-1.4474896,-1.4168283,0.5369153
1.0760311,0.31733444,-0.29859626
0.8506352,-0.47171956,-0.60841554
-1.1877925,-0.20727305,1.1884816
1.2391212,-0.050879303,-0.21311967
0.55651265,-0.054400764,0.6471498
0.8328517,1.1439191,-0.85830915
-1.2999159,-0.6648399,2.348992
1.4548169,-0.3827822,-0.041967276
1.0155149,1.5140101,1.5544269
1.6093248,1.592067,1.2250279
-0.45195547,2.3727832,-0.8363756
-0.19393794,-1.6714255,1.4386429
0.51710194,1.5185989,0.3260186
-1.6702344,0.5628265,0.4955722
-0.13413598,-0.39981335,0.75769365
1.8582329,-0.7435658,-0.057568487
1.2139907,-0.5239082,-0.020842206
-0.6355531,-1.327107,0.17804925
-0.8205299,-0.061065204,1.645378
0.1362172,1.0444185,0.05442352
1.687165,1.4430964,-0.15841177
-0.30448607,1.4916629,-1.7872849
-0.61911845,-0.7274327,-0.3191599
-0.08850604,1.6125841,0.20165302
-0.029093409,-0.64572483,0.5829224
0.89198124,-0.23633982,0.18364185
1.1823637,1.0039787,0.38814378
-0.7261178,0.14876604,0.41820928
-0.335121,0.8714424,0.30985552
1.2746661,-0.19149819,1.2285709
1.9526998,-1.619566,1.5262563
-0.77551174,-1.9073247,-0.10230271
0.46989614,-0.5165373,-0.6124343
-1.7615719,1.0057966,0.74434215
-0.35224727,2.3263686,1.8692932
-0.84972537,-0.88795424,0.5782237
-0.12651025,-0.12762706,1.1534225
-0.38847083,-0.20584106,0.44060364
-0.26571617,0.65249157,0.43639272
0.3832934,0.29941228,1.3495111
-0.16254298,1.837406,-0.14741991
-0.33865574,-1.1413478,-1.1044843
-1.8352067,0.23599009,-1.04005
-0.36417285,-0.5234946,0.523524
