0,1,2
-0.74545616,-1.2016703,0.26683635
-2.0632267,1.7865036,-1.0983971
0.25234407,-1.400522,-0.10594151
0.03653302,1.9566411,0.33145073
0.66016513,0.6259567,-1.4238225
-0.3243758,1.0287005,-0.19795644
0.051140692,-0.8928375,0.45496735
0.3132978,-1.0624061,1.122887
-0.38380724,0.7245352,-0.7533686
-0.9848625,-0.18232067,-0.5297536
1.3846843,-0.25906104,-1.1710032
-0.5265678,0.38682857,1.1039921
-1.3428466,0.59383345,0.35111243
0.6719632,0.56680065,-1.0110064
0.47767156,-0.06818222,-0.12915531
-0.5645751,-1.0205402,2.207321
0.39636862,0.58223194,-0.31599915
