0,1,2
1.2924842,1.1485034,-1.9670315
0.4840518,2.21619,1.6147397
-1.3142986,-0.41690427,-0.7276866
-0.5569039,-0.13275023,1.569217
-0.020662695,-0.744411,-0.3935033
-1.9408411,-1.5116916,0.1661406
-2.439343,-0.4078737,-0.18638675
0.8810364,-0.019912511,-0.5267288
0.69002736,0.020951385,-0.85007614
-0.51877755,-0.43006638,-1.4309701
1.0436502,0.56980866,0.37100536
-2.7496696,-0.6472396,1.0750257
-2.07666,0.17290248,0.45007646
0.23900309,0.33443642,0.31342643
2.3784685,0.46389467,3.0148513
-1.1110685,-0.36600605,0.5771141
0.28898636,-1.0100324,-0.14089088
-0.57624066,-0.46687517,-0.101416744
-0.48573488,-1.1584007,-0.8675443
-1.3375939,0.122966595,-1.0634372
-0.8325583,-1.0004424,1.1007218
1.1281662,0.619977,-0.025212891
-0.3427111,1.5060924,-0.8705581
-0.474958,0.47303423,0.9124624
-0.012845051,-0.48228315,0.036369536
-0.45707592,-0.31706455,1.2199899
-2.066652,-0.026107939,0.84017104
-0.45039806,-0.6772474,-0.14126545
0.82605094,1.0357491,0.35226682
0.81362987,-0.6845807,0.22078685
-0.40462047,1.730393,0.030370338
-0.5914545,0.009714739,0.7890097
0.4015458,1.2931105,-0.08662604
0.4501894,-1.1024123,0.5948745
-0.533531,-0.32008323,-0.22966939
-0.42142457,-0.05303114,-0.35820955
-0.11183119,-0.9816775,-0.4256921
-1.4207729,0.051753733,0.9094088
0.25633082,0.91873413,-0.8974652
0.15406105,-0.073454715,-1.0199083
-0.63136995,-0.29934475,1.3729455
1.566138,-0.85862917,0.12041657
-0.33423895,0.2361815,-1.7772751
-0.02372147,0.43711102,-1.6995137
-2.3276918,0.16046937,0.07324075
-1.4188727,0.68146574,-0.19543622
-0.3369815,2.3662343,0.082639016
-0.595395,-0.15724476,-0.29079905
1.026954,1.1280117,-0.06161138
-1.783757,-0.137524,2.6926615
-0.17550355,-0.7994625,-0.9696822
-1.3937773,0.63094515,0.4030883
1.2148103,0.28155494,0.7184464
1.6461667,-0.6641593,-1.6036984
-0.9640565,-1.1800022,-2.873634
1.3619231,-0.10239059,-0.5018344
0.85326415,1.4222221,0.20105262
-1.8250669,-2.759696,0.7578214
0.49357596,0.9927781,1.5694524
0.08428894,-1.9704773,-0.82036585
-0.9661652,0.38082686,0.23432925
0.6436439,0.523461,-0.07712743
-0.8918992,-0.5652777,-0.034622397
-1.2402035,-0.5977713,-0.66895294
-0.33336273,-0.79017997,1.850845
2.1381097,0.59565055,-0.71724343
-0.40565246,0.45719108,-0.8236549
1.6260533,0.48012614,0.05877178
0.34035996,0.5156653,-0.7411479
-0.80129313,-1.1091735,1.2584072
-0.9340905,-1.929745,0.81637686
0.069101095,-0.6295498,-0.9243567
0.31338793,1.606439,0.4996627
0.1028998,-1.7398548,-1.8171674
-1.1405389,-0.23954928,-0.23330244
-1.9910136,-2.133665,-1.3778456
-0.8143446,0.7635196,0.91807353
0.21732222,0.14867972,0.15189001
-1.1798837,-1.1445358,-0.58985263
0.21338105,1.0397837,1.4874498
1.1436396,0.29717103,-1.3354675
-0.24946453,-0.0025183873,0.5123266
-0.272279,-0.328682,-0.9394753
1.7216899,-0.37395605,-0.7501795
1.8995286,-1.4282168,1.612926
1.4782548,-0.553113,-1.1674104
0.98777944,-1.3940005,1.285411
0.6490537,1.2137054,0.5248928
0.49078044,-0.7970328,-0.5601003
-0.6539825,-1.379362,-0.051798172
