0,1,2
0.63108236,-0.38312107,-0.33524805
-0.418298,-0.8221303,0.031926874
0.26433402,1.0378282,0.8486935
-0.100571066,0.49428865,0.33137965
-0.76415676,-0.49669424,0.5468954
0.8288501,0.7491416,-0.058871295
0.44173875,1.2776057,0.46837175
-0.039600093,1.9414548,1.710894
-0.32400042,0.04546959,-1.228742
-0.583408,0.5633682,0.7843818
-0.33303186,0.5171267,0.633467
-1.6152948,-0.50292104,-0.9482583
0.6935437,-0.65582544,-0.16689777
0.87703514,0.306918,0.43306246
-0.38955182,0.760463,-0.38966873
0.52997303,0.701316,-0.64877534
-1.4493018,1.3112538,0.14404288
0.41978455,-0.22088288,-2.417238
-1.1401414,-0.839356,1.5305425
-1.1718594,-0.033227555,0.6358739
0.5350665,1.0099068,-0.8554169
1.6421531,-0.26053166,0.9162573
-0.98999393,0.34994555,0.96359944
-0.077754445,0.0023052047,-0.91745925
-1.2347414,-0.72374624,0.26955062
-2.1139543,0.19037852,0.56205547
1.0621281,-0.9114378,-0.16194881
-0.11785694,-1.2534081,-0.381662
0.72249264,-0.6693661,-0.03139225
-0.03294361,0.9232013,-0.27911046
-0.3698929,-0.204255,-0.22913402
-0.98231226,-1.1136312,1.1548891
-1.1123829,-0.98119956,-0.63282156
1.0659809,1.6668761,0.7038629
0.5449508,-1.5450971,-2.0099773
-0.11375145,0.90231043,0.10276216
1.7276673,-0.0033695262,0.9696964
-0.66699964,0.4062607,-0.36238346
-1.3923153,-0.88488525,0.28195378
-0.62761337,-0.63316184,0.72702366
-0.62516004,-0.31064776,-1.5884403
-0.8859364,0.2400035,-0.056463454
1.8783733,-1.4648727,0.62452155
-1.8097804,0.82340354,0.7666989
0.20651856,0.24841656,-1.4740385
-1.2541579,0.3910935,1.0490065
-0.11257585,0.39630693,-0.60588944
0.19618167,1.7625517,-0.6628995
0.60447043,-1.5281466,0.64695597
1.5942762,0.74968916,0.8702598
-1.1053325,0.041345358,-0.97209895
-0.16321875,-1.3063332,0.36479783
