0,1,2
-1.2050006,-0.9918234,0.050690092
-0.36703333,0.89064354,2.33198
0.4222049,-0.3183637,1.8338888
-0.47733665,-0.60417306,-0.8220478
1.503745,-0.4150815,-0.6458955
0.8852934,-1.441422,-0.5890831
0.9234769,0.20018983,-0.99720603
0.21505104,0.046674903,-0.16738175
-0.8135537,1.9005107,1.5075188
-0.6909464,0.03740109,0.28678858
-1.6314728,2.2698042,-0.06289506
-0.9310481,1.3571938,-0.71877944
0.34280357,-0.21811005,1.809609
1.0231283,0.15854512,-0.95554477
-0.5989584,0.3846503,0.40402964
-0.7045722,0.79561955,-0.4415298
-1.4856008,-0.94742477,-0.8127238
0.1995022,-0.5053609,-0.95250726
0.4555705,-0.96864474,-0.14473791
-0.033292137,1.164262,0.5756676
-0.533673,0.534963,1.983508
0.7314836,1.8172866,-0.5377888
0.7476404,-0.8911153,1.0002977
1.6825348,0.583039,0.045648046
-0.8160775,0.48823747,0.18621512
-1.6449215,0.9983437,-0.37786376
-0.37007174,-0.40647444,-0.17566098
-1.1865621,1.055389,-0.30814785
-1.1861266,0.32892132,-0.79095525
-1.446044,-0.4430538,-1.1684115
-1.2056763,1.8813983,1.2850993
-0.65625083,0.33623722,-0.83910835
-0.8857235,-1.0237291,-0.35818452
-0.19216472,-0.04967672,0.96241313
0.85871726,0.9108728,-0.6075607
0.66840965,1.8847774,-1.8584692
-0.046627242,0.6410613,-0.5966706
-1.0285366,-0.1158966,-1.4008803
-1.0982208,0.54091877,-0.5634555
-2.551467,1.4325162,-0.22162461
0.13264331,-1.2143893,-2.3600676
0.30071273,-0.48854747,0.10836495
-0.5213397,0.10098096,-1.7950851
-0.69978774,-1.3618324,0.32063317
-1.0471612,0.08977612,-0.7361955
-1.7251288,-0.21630877,-0.048960973
0.25024047,-0.9633828,-0.4010892
0.9849512,-0.08620821,0.1347602
-0.7545253,0.58016866,0.17059204
-0.1994098,0.23229285,-1.623189
-0.33895558,-0.18861789,0.91832066
-1.3280363,1.2746943,0.5720864
0.87368757,0.12921305,0.5034841
-1.0038533,0.8895121,0.39517027
-1.8024911,-0.15732679,-1.8975483
-0.09489363,0.7493258,1.572381
-0.1333161,-0.41198137,-0.2615708
0.75383306,0.6570892,1.0936556
-0.95513755,-0.21875273,0.04390009
-0.55667514,-0.97793144,-0.17436974
-0.29771972,0.7847074,-1.041697
-0.7485667,0.2148282,-0.41083375
-0.18273294,-1.1364362,0.64338297
-0.036426958,0.00048228522,0.43041214
-1.2978129,-0.677856,-0.25759602
-0.7219144,0.018312791,1.0356733
0.24500829,0.140821,0.19024244
-2.2481797,0.54441476,-0.2125813
-0.05838834,1.8270807,1.425404
0.7668782,3.2707024,0.57039356
-1.0766886,-0.29020584,-0.81802547
0.054954465,1.3843709,-0.009268967
0.5088723,-0.18404657,-0.13947034
0.239062,-1.0947925,-0.5296546
-0.76082146,1.513737,-0.45867488
0.03754808,0.6513775,-0.9739023
0.19240716,0.26703596,-0.39659408
-0.559756,-0.009274696,0.086001396
0.22985663,-1.6163223,-0.8458538
0.34386772,-0.21551876,0.27438307
-1.3945705,-0.51595163,-0.05154739
1.5704688,0.15480022,-1.5770906
0.2986526,1.7978259,0.64282066
-0.6602997,-0.16477929,-1.317475
-0.72922444,0.59122854,0.9044334
0.43175182,-0.56412226,0.8028869
-0.4226062,0.012544143,-0.1153258
0.16661392,1.2189003,-0.16738209
1.4941728,-1.365247,-1.8309237
0.1307937,-1.1168225,-1.8387332
0.6605066,-1.3431572,1.6924188
-1.4879558,0.76598144,0.52635336
0.6102527,0.6328709,0.15729472
0.49835238,-1.3726574,-0.549516
0.34680563,-1.039833,0.038538795
1.1280148,-0.89438945,1.024194
-0.60891926,0.4858342,-0.3072804
0.34717637,-0.2179769,0.1214916
0.1935993,0.07224433,0.7395345
-0.2652202,-0.6035954,0.12945728
-0.16752589,0.97227746,-0.9400892
