0,1,2
0.09741362,-0.48606834,-0.20587419
-0.41441992,0.09559717,-1.2190509
-0.32797098,0.05537149,-1.0008126
1.1311047,0.46034658,1.6796373
0.3960566,1.5267653,-0.06428733
0.25153452,1.8053093,-0.25146773
-0.916539,-0.24361913,0.78044623
-0.60302514,-0.8506823,0.00077433384
0.62938976,-1.9752357,-1.7641805
-0.42335644,-0.557012,-1.7085363
-1.6976457,0.41144273,0.46437034
0.96189487,1.00179,1.9537696
1.7531153,-1.0738283,0.024782332
-0.6822708,0.74094176,-2.110226
0.75352377,0.5539605,0.04169828
-1.5127875,0.4301179,1.8113803
0.18097055,0.16861576,0.5494956
