0,1,2
0.9015933,0.5858598,-0.47986177
-2.50502,-0.28552833,-1.532361
-2.04186,0.6411036,-0.7692267
-0.13835189,-0.33678484,-0.172156
-0.04466063,-0.60140705,-0.5838619
-0.45342132,1.134309,-0.832757
-0.16943917,0.86947817,1.3013815
0.40052766,1.2136858,-1.5653927
-1.7390041,0.582805,-0.05225223
-0.120018125,0.26696107,-0.80110997
0.40114763,-0.25163972,-0.34475583
-1.6008387,-0.19548401,1.3138418
0.16162133,-0.92811525,1.6851414
0.96712875,1.0734164,-1.1230801
1.3076986,0.36432767,1.0725334
0.30203012,-0.44841015,-1.1286713
0.15505697,0.6158959,0.4300874
0.462518,0.4619516,-0.80620146
-0.96360433,-0.91777223,-0.882014
-1.959132,-0.39526016,0.7531065
-0.46069515,-0.040877275,-0.24562003
0.6758796,-0.45510784,0.79041284
0.78819716,-0.010555742,-0.6854629
-0.34904808,0.33808056,-0.7976811
0.3515285,0.07130794,-1.658035
-2.2153606,-0.19844727,-0.50045484
-1.0016065,-2.6412225,0.61182976
0.9240515,-1.8420818,0.9688795
-1.0407864,0.31330764,1.0261017
0.39378688,-2.7007124,0.1599514
-1.0214849,-0.518189,-0.9377335
1.0175725,0.92662275,0.07769328
0.2887448,0.28328496,0.9407127
-0.36414093,0.1643908,-0.1732535
0.25501686,1.9694576,-0.14296469
0.32269546,0.87150025,-0.8128291
-1.2761613,-0.86272043,-0.39574176
-1.0975978,-1.3571998,-1.5384666
0.7294866,0.3869094,-0.40356165
0.40289998,0.27882382,0.3290327
2.3994699,-0.33732826,-0.5964088
-0.05029533,-0.19718403,0.08658646
-0.12177679,-0.38296545,-0.007392141
0.13970703,0.8213226,0.1331012
0.8767658,0.33308014,0.19691476
0.3465268,-0.101152875,-0.39867204
-0.07470059,0.3765149,-0.06730776
0.86520904,-0.44603974,0.7840499
0.9368258,-0.72843295,-0.89776677
0.93215835,-1.1259788,-0.18655773
1.216132,-0.034589577,-0.5530811
-0.34967017,-0.4657832,-1.5367063
-1.503661,3.0019975,0.23274638
-0.5103839,-0.3952939,-0.8040169
-0.98493606,-0.1292454,-0.34560305
-0.07147072,-0.7401807,-0.68575966
-0.3958543,0.08632552,0.23120558
0.8491022,0.5981407,-0.103187695
-0.16278662,0.12862745,1.4018435
-1.0415142,0.16864161,0.85940695
0.51491773,1.2070041,0.66938436
0.102494225,0.3187224,-0.05191747
0.27502933,-1.2473198,1.3914032
-0.3701035,-0.06805714,0.28670216
-0.026121968,-0.74388444,-0.24621084
-1.56108,1.5640316,-0.45106483
0.37675655,0.7457363,0.7061593
0.442411,-0.83711016,1.0536515
0.6491934,-2.6438396,-1.771617
0.98277104,0.6326174,-0.24482575
0.14640641,0.8164687,0.20333454
0.43798065,-0.69516975,-1.0827639
-0.70197463,-0.20631884,-0.9511937
0.45014292,-0.087436564,0.75138825
-0.12181816,-0.65377617,-0.7864209
0.6326089,-1.2519908,-0.46799245
1.3419546,1.0668148,-1.3669297
0.06525767,-0.9597258,-1.6459671
-0.801714,-0.51201934,0.077207975
-0.17068012,-0.37552324,0.631039
-1.9422348,0.008035144,0.6163769
0.02523056,-0.13576427,-1.2383187
-0.8103317,0.061094616,0.66034585
0.63367486,0.15678298,-1.6298177
0.84083724,-0.2668573,1.6839879
1.8265933,0.43641868,-0.3757547
-0.9670909,1.4365839,0.5830288
1.0064675,-0.030668208,-0.8444516
-0.9218618,0.30745277,0.25877595
0.07739664,-0.9187396,-0.9290178
0.33136955,1.4451587,-0.56481373
0.029957622,-1.891402,0.8058624
1.2624142,-2.1015577,0.23511516
0.56495786,-2.1710577,-0.6586768
-1.5497525,-0.5091622,0.45211762
0.22161458,-0.68150747,0.040917672
-0.40718618,-0.9352639,1.3815485
-1.0270566,-0.78477144,-0.3973792
1.0004764,1.7743982,-0.041229587
-0.08895795,-0.19481401,0.32743007
0.3542299,0.57240075,1.1291881
-0.68230665,0.74543285,0.9347095
0.9363823,-0.89991903,-0.74898547
-0.11862684,0.13658999,-0.28302607
-0.5207505,0.024818996,0.14051495
0.07160931,-0.13318586,0.7153497
-1.01054,2.4823658,1.2454848
-0.7012093,-0.6927732,0.52152294
0.5347853,0.07124535,-0.40887406
2.0383875,-0.15323424,-0.5156608
0.2747788,0.009308326,-0.087206185
-1.5878555,0.30646005,-0.69441116
-1.1040741,0.3199707,-0.038144223
-0.25307596,0.746063,-0.4285294
2.0632663,-1.6314132,0.0735903
-0.56277806,0.08235236,-0.12500578
0.20357841,-0.84402925,-0.11062834
-0.80635023,-0.02253851,-0.49415845
-0.406823,-1.4480963,0.25766507
-0.04803275,0.7374882,-0.28696987
-0.062903695,-0.38654083,-2.3860261
-0.38764602,0.05899607,0.16853401
0.012505655,0.48761588,0.9381763
0.74707663,1.2026298,0.2911582
1.0048755,-0.46919313,-0.42641008
-0.08526129,-0.124960914,1.9954188
0.5599179,2.071215,0.26546127
0.30359238,-0.44391084,-1.2494452
0.31688115,-0.58682436,0.12539485
0.47872815,-0.20612915,0.6857425
1.025531,0.06927102,-0.7266401
1.0437437,-1.0715617,1.0464348
-1.1926622,-0.18922369,-0.9835769
-0.076122664,-0.46676254,-0.57352966
-0.48505157,0.4955175,-0.42838043
0.7315293,0.69939834,-0.82255036
-2.1127377,-1.1121478,-0.3693073
-1.2550169,-0.27092767,-0.78531283
0.39876384,-0.6961622,-0.40835497
-0.6719392,0.45422313,0.86580753
-2.0523942,-0.10625193,-1.8222736
-0.46857312,-1.1112422,1.2640282
-0.61624205,0.017030265,-0.5250635
-0.19290166,0.73248076,-0.47164714
0.38887864,1.7895991,1.3266268
0.040254407,0.84311396,0.549044
-0.63373274,0.18979508,0.6167477
-0.047969166,2.0864897,0.8877625
1.4322315,1.5369706,1.2535291
-0.12300802,-0.52815735,0.8983132
-0.31233805,-0.82309306,0.13890024
-0.36476955,-0.7748799,-0.12208003
-1.4832647,0.30203277,-0.13789366
-0.31949976,1.3978642,-0.5564807
0.34227085,0.68648213,0.20254225
1.296569,0.17084832,-2.0162594
-1.7795309,-1.0792792,0.52436066
0.09086305,2.6001303,0.831639
-0.2585721,0.35850874,-0.33887106
-0.5296504,1.9340963,2.2896867
-0.9103095,0.42170945,-1.3548923
-0.7313249,1.5895003,0.24953695
-0.61184835,-1.0934398,0.04259261
-1.3340335,1.2638166,-1.0950805
0.344257,0.70682335,-0.34271187
-0.88747317,0.757448,-0.51570976
0.38800147,1.8180043,-0.054423716
0.9132416,-1.0570003,1.164936
-1.6415259,1.0101155,0.9230872
-0.96122193,-0.009774698,-0.54171795
-0.5061435,-0.7335929,-0.2514376
0.37565607,-0.7606545,-0.32951555
-0.37694204,-0.21589382,-1.7024903
1.5159206,0.06615383,-0.93780917
0.041305576,0.82727754,-1.0027446
-1.0585408,0.087870464,-0.12686552
-0.45489118,-0.34891084,1.3311018
0.15791334,-0.0587653,1.2582921
-0.021597853,-0.18684652,2.920975
-0.1491254,-0.4179601,-0.44920066
-0.59617317,-0.8661054,0.23640163
0.8469085,-0.8456306,1.8222197
0.19710019,-1.373268,0.054492544
-0.2509965,-0.29812253,-0.036206946
1.7018983,1.2712764,1.2511429
-1.1831348,0.5433614,-1.0362241
-1.3540922,-0.98855054,-0.11052409
-0.43508425,-1.9894611,0.43891013
-0.30109438,-0.75366324,-0.009323969
1.0414141,0.55397636,1.8628899
-0.38417837,-0.6308378,-1.3839309
-0.6132603,-0.3730298,-0.86148846
-0.76490986,0.09127658,0.12586513
-0.50815725,1.0759188,2.0131805
-0.16482185,-1.2422376,-1.5709435
-0.45155656,-0.33717,1.2110708
-0.5327936,1.0385655,1.5270246
-0.9861228,0.7714996,0.77183646
-1.2599187,-0.7514861,0.5506164
1.0741571,0.746754,-0.40941608
1.0913935,-1.2489297,0.25254294
0.14813854,-0.33543107,0.4331006
-0.99556255,1.214256,0.7689474
-0.74082744,0.19591221,1.1460224
-0.84722996,0.59229773,0.7029065
-1.2823813,-1.3551531,0.68078154
-1.5971904,-0.049480382,-0.77841544
0.6091038,-0.7607204,0.10503245
1.5351014,1.016236,0.2310669
0.29042313,0.51407003,0.9914137
-1.6256859,-0.037957817,-1.6708643
-0.0070425617,-0.18806212,0.3419109
0.6203502,-0.6869106,-1.7894344
0.47688594,-0.75415444,-2.0044458
-1.0423391,0.06187036,1.2473116
-0.63420206,0.7763639,0.9374536
-0.49317634,1.2866912,-0.052314993
-0.7176462,-0.05001163,-0.033543915
0.46424395,0.48598602,-0.5288784
-0.64645123,-0.38896662,-1.677631
-0.45565552,-0.5281038,0.19801621
-0.37020406,-1.1066549,-1.8708106
1.09107,0.3346184,-0.8620434
0.5357667,-0.38556415,0.4642032
0.4467458,-0.16049047,-0.30578017
-0.02536094,0.49441305,-0.70863754
0.52797496,-1.5240533,-0.53765583
1.4291313,0.20659477,0.010729292
0.108411565,-1.1737081,1.7256262
1.2296122,1.0072286,-1.0209472
-0.42671376,-0.21219239,-0.40982738
-0.50834656,-0.9843842,0.21502152
0.54534626,1.460803,-0.750138
-1.0321635,-0.005325044,-0.454714
0.22273919,0.29318005,0.034088887
0.8625265,1.0024351,-0.041586775
-1.3741426,-0.42233065,-0.265399
-0.4785274,-1.2555463,1.500569
1.900865,0.20952891,1.2234015
0.17306639,-0.604203,-0.30532774
0.5426781,1.5196385,-1.0712837
-1.0631182,0.68721974,0.19511206
1.5405238,-0.25093046,2.4044638
0.5599569,0.38806614,1.0868942
0.05230495,0.22155778,0.38483107
0.7350123,0.118019134,-0.04371851
-1.0219295,0.7184925,-1.1135592
-0.1919066,-1.6159886,1.9096005
-1.2934597,0.056749385,-0.39637223
0.40442353,-0.029033303,0.1681222
-0.04846072,-0.5753404,-2.0978212
0.14859886,1.1671703,0.036008894
-0.55474466,-0.87748945,-0.31243253
-0.58938617,1.2863791,-1.663054
-0.7456497,-1.7843523,-0.5942333
-0.2546005,-1.7197522,0.08052876
0.8550942,-0.5365385,0.027127568
0.40963513,-1.6338135,0.50067127
