0,1,2
-0.4706124,0.23309109,0.9277382
-0.79777294,0.48595032,1.2444324
-1.8558016,0.11977638,-0.27242687
-0.3891274,-0.36106095,1.5499982
-0.83399576,-0.54510945,0.72500813
0.87001294,-0.2709793,-0.25664157
-0.74508697,0.31853932,-2.009052
-0.28750917,-0.010946475,-0.9661977
-1.4571933,0.35385707,1.5029925
1.066522,0.32827398,-0.5622292
-0.11864622,-1.0333709,-1.1988127
0.030563246,0.06871057,-1.0705065
-1.357827,-1.2651107,0.8385037
-0.23026973,1.7534318,0.5458363
-0.08525044,-0.23155819,0.33753031
1.9328022,0.94360536,0.22969115
-1.3971206,-0.47034466,1.6541268
