0,1,2
0.08135633,0.21317181,-0.1358622
0.42748353,1.2881712,0.53033775
-2.3380241,0.71333486,1.6040843
2.640428,0.40832528,-0.10896828
0.80898684,-1.9607537,0.03291581
-0.27623338,0.6791269,0.42512706
0.7378117,0.58184457,0.8296748
1.0604817,0.2159111,1.4655821
0.78406435,0.40097025,0.053577665
0.8636758,-0.69167405,-1.0788134
-0.6774476,-1.2668062,0.0981784
0.5872384,-0.59347457,-0.6749347
-1.6276973,0.42558017,-0.761883
1.3168406,0.7812229,-0.5413625
1.0584222,-0.6161654,-0.71705645
0.91352695,-0.26508382,0.10022044
0.96740705,1.0833405,-0.33744675
-1.0962689,-0.82542235,-0.046308666
-1.1412414,-1.3750548,0.26130864
-0.19765007,0.87636334,-0.31143963
0.24727413,-1.858407,-1.5233295
-2.2915742,-0.7935241,-1.9815236
-0.1735186,-0.23653959,-1.2542082
0.50462276,1.3193629,-1.2462018
1.7715776,0.7372828,0.8044717
-0.02648576,-0.98195386,-0.5264047
0.048630364,-0.32615185,-0.9356888
0.7460121,-0.03587272,3.1045394
-0.04271634,0.6830818,0.639762
-1.542678,-0.86852884,0.19907875
-1.0329641,-0.21138927,0.39484403
0.68161786,1.4276087,1.0581303
-0.2281484,0.14722946,0.7974573
0.9986896,-0.797822,-0.31669292
0.55096763,0.1581869,1.0423601
-0.22444616,-0.009731894,1.9722097
-0.64040196,-1.0230689,-0.36153552
1.1161894,-1.3945248,0.506122
-0.76603955,0.53963983,0.46461377
2.2214274,0.6813174,1.2131783
0.03421205,0.6458103,0.54090554
-0.94440776,-0.5409532,-0.13173474
-0.44059464,-1.0520673,0.035568472
0.055967744,-1.7846186,-0.65590495
-0.7495363,1.8754617,0.87709314
0.80901384,-1.0847234,-1.3565128
-0.21067332,-0.21040784,1.6955746
0.9639407,0.15988965,-0.112353355
0.59176517,0.7837509,0.13697337
-0.48836055,-0.72134554,0.0006668695
0.6585651,0.3309931,-0.0479401
-0.29558063,0.6502008,1.6544399
0.24067464,0.6731031,1.2321489
-1.0297226,1.0684432,1.0394015
0.8667866,-1.3876164,-0.10147437
0.89598686,-0.50284314,0.99132955
1.7739873,0.4121272,1.0608042
-1.7057158,-0.44625297,-0.7670593
-0.18051802,-0.61164623,-0.41707367
1.1642479,1.3053187,0.56958526
-0.8460487,-0.93279195,-0.6438352
0.4172134,0.5713093,0.087606244
-0.33627325,-0.61887616,-1.3389083
-0.47447968,-0.625479,0.8065371
0.4133841,0.017784102,1.3582736
1.7535336,-0.3376407,1.0831207
0.5764301,-0.3128615,1.5064113
0.7004242,-0.3471314,-0.65831625
-0.6471204,-0.4213541,1.9185871
-1.3162937,-1.5950916,1.5669279
0.12027436,0.27337733,0.7869146
0.65937054,-0.4276823,-0.96659327
1.4322968,-0.17139061,1.1933314
-0.5444827,1.7578502,-0.57134306
-0.7077415,1.454509,-1.8880658
0.9773692,-0.97973675,0.13067728
0.033945873,0.35568053,-0.37921968
-1.1668957,1.1944829,-1.3763732
-0.2474237,1.8120468,0.26149267
-0.25041318,0.2674783,-0.96944207
0.5487043,1.7690558,-0.07133601
-0.78520894,-1.0512645,-0.39895755
-0.3425814,-0.1794724,-0.019717658
-1.5447482,0.4485699,0.00573629
0.22863373,1.5732943,0.5022087
-1.0467986,1.9419391,1.398774
-0.81047416,0.070682734,-0.7931921
0.5505604,0.26135138,0.61522025
0.9936202,-0.33915067,0.76659286
-1.0321405,0.48864433,0.38669533
-1.206848,0.3400386,-0.0455458
-0.04031721,-0.019054852,-0.13378322
-0.037062354,0.9260959,0.5331881
-0.2509556,-0.88218385,-1.502058
