0,1,2
0.27370363,-1.1340796,-0.45871705
1.1209809,0.66964525,0.5235099
0.29835546,0.87831014,-0.33617225
-0.3600296,2.5506806,1.6246258
0.30289644,1.0971296,0.22331813
-0.57782125,0.63870126,0.02377618
0.38095993,0.6043156,0.51563007
1.6230791,1.0238235,-1.042514
0.14316748,-0.189782,-0.7945574
-0.43120745,-1.0153232,0.79498935
-1.1081833,-1.1755868,-0.48548952
-0.40111017,0.41053578,-1.5393759
-0.23945339,1.0749968,0.24843122
-0.26063445,-0.39700705,-1.7555168
-0.41271725,-0.4344991,-1.7576636
-1.400768,0.5337425,-0.058415197
0.76472944,-1.4875618,1.6227472
-1.5604247,-0.9145093,0.41905954
-0.11698952,-0.82821923,0.16992861
-0.8009958,0.6196335,-0.3554642
0.42085212,1.1869684,0.8240631
1.2266378,-1.592345,-1.1266869
-0.8345181,0.7895696,0.7004187
0.23427857,0.96797496,-0.15414727
0.5927494,-1.2771145,-2.4561727
-0.075942665,-0.05542655,-0.80217165
1.6858014,0.33873907,-0.8348774
0.4035341,-0.8578494,1.6717598
-0.51640487,1.3234602,1.506387
-0.6829754,-0.92994,-0.314344
0.4630302,0.8815863,-0.3289363
-0.34099513,-1.837107,1.0389132
-0.4648834,0.06858608,-1.3535883
-0.32724103,0.53688526,1.1257083
-0.8397625,-0.0070347707,0.23025236
1.2998749,-1.807004,0.7284767
0.12558329,0.53180003,-0.31737575
0.98988324,0.9500991,1.3204322
-0.6473645,-1.5261875,-0.8253528
-0.79004604,0.14822574,-1.142181
-2.8371472,0.16221662,1.3264362
-0.71172905,-0.6991151,-0.7263874
-0.27535224,0.07919522,0.058783468
0.18443808,0.6931741,1.6591041
0.90886945,-0.7297313,-1.4113113
0.6476164,1.8006049,1.2565879
1.1198874,-0.52819747,-0.11998317
0.91580266,-1.3111162,-0.48763
0.5101995,-2.3732336,0.71116114
0.262441,-0.64558715,-1.887898
0.95967185,0.13096565,-0.7114141
-2.391646,-1.6825193,-0.28818497
0.4382589,0.7927234,-1.5927682
2.106743,-0.6525816,0.3508813
0.5902754,-0.06466183,0.98858744
