0,1
0.8948291,0.980073
0.7776446,-1.5270933
0.19563371,0.6733001
0.1537879,0.25950116
-0.51453024,-1.7855949
-0.102104306,-1.1102928
0.5956529,-1.470814
-0.6715499,-1.5827711
0.8276168,0.99126214
1.2923377,-0.7095354
-0.952463,0.078189194
1.254378,-1.5344993
0.05074645,0.063691266
-0.33852696,-0.49676087
-0.91344625,-2.4201767
0.031577855,-1.6811544
-0.1971402,-0.08784158
0.05635362,0.2769304
0.025425008,0.5711487
-0.5650294,-1.0381784
0.7322824,-1.148616
0.49571773,-0.17742746
0.92577416,-1.2314712
0.16206601,-0.23234497
0.26972288,0.13103718
0.1061635,0.6321622
-0.25673133,-1.3065482
-0.13613646,-0.37430957
0.08913399,1.6893761
-0.5469275,0.8647166
-1.2819657,0.24878624
2.8498976,-0.22553068
1.3567505,-0.48046398
1.1535851,-0.40176597
1.0808086,-0.6150314
-0.39408126,0.39161924
0.7588331,-0.76376945
1.5016763,-0.32365415
-0.751951,0.6606348
0.94302464,-0.48759705
-0.12861438,-0.2763757
0.30969748,0.05373332
-1.1704614,0.16744731
-0.71983635,-1.0800003
-0.32556525,0.2897551
0.12231199,0.36219355
0.65437603,1.6733527
0.71977645,0.33631313
-0.4216231,0.87507796
2.472132,-0.5570598
-0.9479468,-0.77897197
-0.353913,-0.0048971344
0.5642148,-0.81178683
-0.75643986,-0.89655405
-0.5952557,0.059454333
0.36473903,-0.65286773
-0.44899836,0.8824569
1.2946956,2.2712953
0.5401437,1.1199734
0.5100928,0.47736323
-0.2743661,-1.4146323
0.7774614,-1.7954732
0.6134639,0.6924424
0.04273469,-0.56089556
-0.46859804,0.09785303
1.0470717,-0.035445143
0.09303201,0.008276514
-1.0429367,0.1925609
0.11210269,-0.76026464
-0.683171,2.018963
0.40763927,1.0960848
0.6185982,-0.070863016
1.0042161,0.16652791
0.7203568,1.3731757
0.56860507,-0.4727093
-1.4390917,0.6317543
1.3602415,0.7448784
0.22157866,-1.3598726
-0.28057048,-0.3059873
-1.2522721,-0.17791618
0.49740723,0.48357722
1.8581067,-0.3741505
-0.42954296,0.1700595
0.4003066,0.24288923
-0.47356915,-0.6238629
0.27916175,-0.84964406
-0.077820264,1.5217708
0.6702102,2.7730062
1.0523524,0.84074026
0.84933746,-0.4606942
-0.5420148,-1.7112968
-0.56389403,0.15851586
-2.0313275,-0.121793315
1.8269715,0.685527
-0.34929937,0.84845847
1.8336564,-0.46134055
0.43069887,0.17965974
1.1717652,-0.36989418
0.1482327,-0.6870515
3.3789136,0.5308952
0.17275776,0.59357965
1.3319178,0.08065042
-0.65511984,1.39403
0.84754884,0.9749174
0.6023621,1.3798318
1.1692177,-0.44284013
1.0404156,-0.30560532
1.1274029,-1.7259634
-0.024850167,-0.8174094
1.706136,-0.93477213
0.42469174,-0.18993697
0.90995497,-0.38568828
0.0999642,0.051473998
-0.21529277,-1.5320393
-0.6678043,1.3303835
0.57056975,1.0338272
0.3397956,-0.95396346
-0.9298932,0.53665954
0.07281432,1.7328695
1.0505718,-0.32070303
0.17741852,0.69441044
-1.0106527,0.21889852
0.3425744,1.3882608
0.27535895,0.63243335
0.61993635,0.8356631
1.9987128,0.26979595
0.5415278,0.41788706
-0.77286136,-0.46394756
0.88296145,0.5754476
1.4359066,1.3109404
0.9789919,1.2973995
0.37617946,-0.5568749
-1.0535667,-0.6493271
-0.10139458,-0.11960312
0.10728328,-0.39356157
-0.78424644,-1.395815
1.0937034,0.544111
-1.095831,-0.7353745
1.6644784,0.73195255
1.6535543,0.39129254
0.037829146,1.0397538
-1.1862175,0.0871851
-0.31910098,-1.2417622
0.4328593,0.14054447
-0.6086185,-0.62483674
0.22889374,-0.5397999
-0.6690007,0.6693393
0.3036764,0.8669918
0.7611902,-1.2484479
-0.2181334,-0.11782802
-1.5418173,-0.89143497
-1.419911,-0.08545632
0.4257381,1.333609
-1.4411103,0.3046492
-1.3502895,0.7133022
-0.11854055,0.11307428
-2.395047,0.6760199
0.7498754,-1.0690595
0.010126392,-0.83452946
-0.18186703,-0.14442883
-0.10579426,-0.18885307
-1.0171887,0.2939919
0.10476163,-0.669493
-0.82387525,0.03224964
0.21705198,0.34792414
1.2522902,0.16396676
-0.9781085,0.9456464
-0.22394262,1.1292417
-0.5108614,-0.40203232
0.09463056,0.22338618
0.038887292,3.071198
0.9496737,-0.019112097
-0.90967774,-1.2029452
-0.27125722,-0.8564139
0.9808873,-1.3466753
-0.11318675,0.024634274
-1.3846648,1.2487919
-0.46810532,0.078294046
-0.27754024,0.063746445
-1.1159663,-0.3213843
-0.09929939,-0.038406666
1.0727572,0.09064665
0.57963055,0.23845185
-0.35021257,0.30996838
-0.5735877,0.5651599
1.0028412,-0.36096632
-1.2600888,0.4716414
-1.6337404,0.9695734
-0.123189546,1.0298159
-0.12655316,0.48057124
0.1422728,0.56056035
-0.015708588,-0.40967557
0.6822282,0.6827973
0.5485622,-0.96995914
-1.1311268,0.3181811
0.33617616,1.8274103
-0.3228357,0.98552454
0.003601205,-0.6179899
-0.35930222,-0.24033315
-0.19688675,-0.9911655
-0.86329794,-1.1199723
0.49909446,1.1509149
1.0741901,0.695838
0.26562995,0.1789446
0.39686325,0.28520682
0.088740684,0.3480095
1.5899433,-1.1926882
0.30326682,-0.81167763
0.7704518,-0.28272733
1.0831488,0.45590487
0.35082847,-0.27619538
-0.5992571,0.12950118
-1.0883129,0.6021167
0.21291715,1.9690988
1.1211814,0.48943534
0.088064276,-1.9034034
0.848853,0.09130684
-0.17881781,-0.31337544
-0.8420789,0.454612
-1.8325707,1.508252
0.30062455,-0.19870679
-0.82607037,-0.1216641
-2.1419318,-1.7824028
2.0129077,0.07161837
0.27465338,-1.1734092
1.328805,0.23974755
0.47878128,-0.66922414
-0.6876964,-0.021938464
0.114627056,-0.73783624
0.9995914,1.6801343
0.033323806,-0.80453706
-0.6433431,1.4870639
0.6810899,0.35917598
-0.63546884,-0.32136175
-0.2543829,0.7402755
0.4238829,0.22041841
0.30066448,-0.50437355
0.23336111,0.39883995
-0.9341767,-0.16246575
-0.8563784,-0.8840373
1.2253772,0.060899515
0.49833152,-1.9158558
-1.3405036,-1.1323195
0.5982582,0.13214308
-0.052703053,1.1768559
-0.17898206,-0.6342125
-0.8249394,0.21153094
-0.0772146,1.6587704
0.1250371,0.099611595
-0.24599414,1.7455872
-1.1368244,0.038347322
1.342604,0.75386477
1.0466416,0.5801183
-0.038328253,1.0183991
0.48058137,1.2122765
-0.18822275,-0.29687542
0.7495909,-0.39132345
-0.5177542,-0.19208144
1.297653,1.924395
-0.29214984,0.7081841
-0.08017511,1.072494
-0.1995659,-0.1313619
-0.9665271,-0.12379842
-1.1283894,0.5525463
1.0791752,-0.048203304
-0.37148443,-0.5948955
-0.17589073,0.11116716
-1.269271,-0.39524192
-1.1288539,-0.990465
0.49571544,0.75534207
-0.33733547,0.33506495
0.43643287,0.5021434
0.3267784,0.25102732
0.27120742,-1.3554935
1.436686,0.17307276
-1.7387301,2.1703565
1.141816,-2.9834871
-0.31438512,0.22755234
0.64688516,-0.02510377
-0.7061458,-0.1396139
-0.6812863,-0.4969342
0.4303948,-0.5417803
1.1099219,-0.27948105
0.4463256,0.708687
-0.44941732,-0.8163668
