0,1,2
0.9322534,1.0336226,1.6690316
0.13431966,-1.914642,-1.3455496
1.3663883,-0.65754247,-1.2003372
-0.10894669,0.034425646,1.532826
1.2425318,-0.27697435,0.7587276
-0.4802209,1.0972837,-0.84111065
2.0756571,-0.447758,-1.0996635
-1.7782148,0.24356467,-1.2227066
0.18579215,0.27718824,0.8952661
2.0041716,0.74720746,0.008451896
-0.1011732,0.40446046,-0.33858228
-0.065210484,-2.9067307,0.72554296
-1.894183,0.10510286,-0.20946944
2.0853553,0.61595523,0.14441071
0.54023004,0.42083755,-1.2976813
-0.96279806,0.8113752,-0.4993384
-1.3456843,0.21549144,0.03188573
0.00011593247,1.5501562,2.088989
-0.8945842,-2.9184957,-0.42769802
-0.719205,-0.94599426,0.7229402
0.18183027,-0.38955075,0.10285732
0.2699214,0.15548131,0.82726717
0.4369009,1.1441696,2.166812
0.13660873,0.35871676,-1.7262993
-0.053544346,0.19353232,-0.50497
-0.76368016,-1.2327983,2.1234336
-1.4298515,-1.6536012,-0.49085283
1.686084,-0.5836181,-0.7431167
0.77199274,0.4128931,0.56148076
-1.0631205,0.4477057,1.5151442
-0.23817556,-0.8316525,0.8080887
-0.06251723,0.9476221,-0.22395691
0.3212674,-1.1693121,0.28382576
-0.07649011,0.5320123,0.24243404
-1.2558568,1.0444022,-1.5176117
0.25997558,-1.1063267,-0.81561875
-1.7278643,0.17666966,1.9291353
0.19967766,2.489951,0.5341446
1.9117595,-0.06680343,-1.3323658
0.20628476,-0.338983,1.1006564
-0.038311735,-2.8891675,1.0159194
-0.65559864,0.17336214,-0.31403714
-0.3131573,0.06184657,0.77720124
-0.18981163,-1.2233435,1.001156
-1.1511971,-0.34119445,1.1426785
-1.4598215,-0.14498492,-0.2023589
-0.026255269,0.28858528,-0.86585754
0.35089296,-0.66396636,2.0460474
-1.1769582,-0.6820369,-0.41230425
-0.1915765,0.21190506,-1.6242981
1.3255414,-0.28249726,0.7556007
-0.25944978,-2.098822,-0.22434413
1.0715134,-0.7819372,-0.06063936
0.6683177,-0.22004613,-0.4956765
0.46119177,-0.0045086127,1.0810535
2.8289933,-0.42533118,0.08034996
-0.08035642,0.93993306,-1.8340532
0.36426762,0.48450172,-1.16506
0.37000427,-1.3309978,-1.0807236
0.84011537,-0.082954876,1.5293854
0.19984868,0.22961706,-0.55767226
-0.4021984,0.5431275,-0.14617175
0.43454462,-0.158757,0.27084738
-2.1160374,-2.1220908,0.30749258
-0.33029354,-1.0401858,1.5914624
1.4329991,-0.87280834,-0.28864035
0.49829346,0.7964285,1.2192036
0.39895788,-0.16270167,-2.0309398
