0,1
-0.7537487,-0.83112395
-0.11893517,0.6543327
0.7906459,0.79244363
-0.0047318903,0.9584139
-1.0404744,0.93958694
-0.3762151,0.10268611
-1.0032402,-0.0037771624
0.013005149,0.9361719
-0.20601425,-0.7968088
-0.3462214,-0.56990457
-0.54329276,0.6923631
-1.2944655,1.5433505
1.11443,-0.022001693
-0.83106357,-0.47830078
-0.83530533,1.8870201
-0.09235103,-0.87904197
-0.44309735,0.3479207
-1.4241122,1.14832
-1.4373605,0.3865291
-1.4995854,-1.0478605
0.31503695,0.6682655
-0.39170918,-0.4582192
-0.24995317,-0.75700545
0.065160036,0.39343953
0.92705184,0.2060332
-0.78787214,0.101852104
0.9149272,0.95466685
0.43797597,-0.75377434
-0.34263617,-0.5041364
0.6021511,-0.9058531
0.091890275,-0.3663382
-0.87244755,0.55352193
-0.44392183,-1.6956887
0.54868096,1.6009665
1.1504432,-1.294784
-1.4838619,0.05093533
-0.80596983,0.12268265
0.32783088,0.915016
0.6023292,0.4927351
-1.6464059,-0.45277303
0.01815251,1.1067195
-1.4176545,-2.0192215
1.3173215,0.74737257
0.055909082,-0.31445378
0.670594,-0.6140011
0.67944795,0.9862246
-0.15881836,-0.9183024
1.1288483,-0.44701716
0.17624325,-0.38142154
-1.2121594,-0.7754477
0.14452523,0.45598832
-1.5878103,1.5456326
-0.55827564,-0.47445035
-0.65049833,0.58001953
-1.5627943,-0.60819745
-0.8289433,-1.8168861
-0.81575626,2.5410807
-0.68947715,0.727007
-1.4309809,0.19812669
-0.5401579,0.19929884
-0.65449935,-0.66059643
1.0813277,1.6020752
0.5985741,-0.20960052
-1.0696454,0.008410503
0.19656415,-0.275056
-1.3352605,-0.14070421
0.5192844,0.5656178
-0.09460489,0.926729
0.49243048,-1.563853
1.1922959,0.24970111
0.13779704,0.027257193
0.2104496,1.2218436
-0.5207625,1.7097787
1.3488808,-0.43846634
0.2820277,-0.29762605
0.50264907,0.14696683
0.59179586,0.14995942
-0.18899156,0.39010337
0.79455376,0.42204162
0.4483133,-0.62383646
-0.05899165,-2.4346058
-0.020934833,-0.6872793
-0.15529554,1.2589235
-0.32467967,-0.4046629
2.3945768,-0.07037692
-0.13720955,0.35926235
0.9970107,-0.23620392
-0.34772533,0.23786159
-0.678742,0.92918736
1.0144751,-0.7119133
-2.072203,0.33898836
-1.0105262,1.6112992
-0.1608624,0.9568323
0.19811122,-0.9192204
0.093258925,0.32006505
0.9904289,1.2517995
-0.63566613,0.39453888
0.46733543,-1.0466408
-1.036759,-0.99050295
0.5167347,-1.0743812
0.072431765,1.0981791
-0.8935714,0.61210173
-1.0504308,0.9622775
0.006662117,-1.3038666
-0.10434817,0.8277531
-0.714286,-0.20163141
-0.46254453,-1.7249644
-0.33430257,-1.4139593
1.4791516,1.2016495
-0.6583308,-1.7694935
0.8459498,-0.21177079
1.3221434,0.46432018
-0.008320187,-0.20619373
-1.3096623,-0.099446595
-0.9950246,-0.4170194
-0.86898726,-0.8524299
0.8303298,-0.07016277
1.835566,-0.43990844
1.1911451,-0.8574721
0.520626,-0.07946802
-0.06902269,-1.5595089
0.5882652,0.397343
-0.6023359,0.12099513
0.7532029,-0.060579963
1.528284,-0.9312252
-1.0495149,-0.29268897
-1.4235561,1.171683
1.0879633,0.10583755
0.1956467,-0.1825251
0.2611387,-0.73244476
-0.9673518,0.22735688
