0,1
0.14799684,-0.43126333
-1.2836483,0.12480854
-1.0229483,0.23353237
1.4395099,1.0949504
0.21230577,0.066178806
-0.44360366,0.15666519
-0.036419887,0.45328104
-0.36820862,0.057190165
0.47129214,0.29985237
-0.225878,0.055431284
-0.1078876,-1.124214
0.83085954,-1.6453699
-0.66533065,0.439381
-0.6735547,-2.1812923
0.52838475,1.7679546
0.9032227,0.7377995
-0.8487517,-0.68145674
1.1417232,2.1765935
0.28282207,1.2544837
1.660788,0.7530343
1.1763984,1.3106765
-0.035096567,0.37930384
-1.2819524,0.13478594
0.4958478,0.50069886
-0.30911994,0.24128474
-0.75107807,-0.42198533
-0.44483277,-0.19489387
-0.5964563,1.318314
0.21924429,0.32029888
-1.1391016,-1.1326498
0.72975355,0.68316317
-0.17015143,1.0698324
0.05268392,0.95583683
-1.6857259,0.78111625
-0.7389047,1.6704046
-1.6812474,-0.79852986
2.336621,-0.93116134
1.5698012,0.27469566
-0.014511754,0.42430303
-0.5991044,-0.5551552
-1.1522002,-1.2790775
1.7698609,-0.34661663
-1.6925701,0.118069775
-1.2015321,-0.40846553
-0.89481246,0.31664088
0.32079422,1.3956748
-0.016929358,0.9678717
0.2597047,1.0352743
0.8661863,-1.4123785
-0.5670578,-0.61398095
-0.18705675,-1.5514691
-0.18750048,0.92857945
-0.29961172,0.13862649
0.99158835,0.7555316
0.20972052,1.0691395
0.25078925,1.2879122
-1.0348343,-0.49051306
-0.49777746,-0.91041994
-1.2129353,0.07051822
-0.10639365,-1.1175338
0.38614756,0.6657405
-0.21590564,0.22506887
-0.21864174,0.42858043
0.22224163,0.45031404
0.28120038,0.28751227
-0.24591431,0.053371735
-0.8212471,0.00046596845
-0.23593833,0.19092178
-0.60631853,0.30330744
0.20694472,1.2049042
1.3530142,0.062105007
0.08928327,-0.8113382
0.24148296,0.37216237
-0.11537789,0.37590736
-0.65294814,0.15019432
-0.8459042,1.7273965
0.13422443,0.25339
-1.1916398,1.0365882
-0.06681428,0.35994518
-0.68315744,0.46072298
-0.11095515,0.7593258
-0.6896362,-0.14758494
1.3842223,0.7598822
-0.43657768,0.4703233
-0.68659645,-0.96856254
-0.43541998,1.0029408
-1.1742709,-1.2508397
-1.6998998,-0.7621595
-0.0014860897,0.5134902
