0,1,2
0.8829942,-0.5994491,0.7490552
-0.21801275,0.7783723,-0.8094226
0.8164292,-1.7288276,0.88345367
-1.2553797,-0.048975214,0.24315685
-1.5998092,-0.53668916,-0.824957
0.43499532,-0.1611964,-0.3028925
-0.10280864,0.8858055,-0.23016976
0.020452898,-0.8528518,-0.8260842
2.0669398,-0.7697639,-2.044668
-0.87225974,-0.23316097,0.34720498
-0.8817956,-0.8105959,-1.2536051
0.047400232,-0.8244571,2.571609
0.7051456,1.8972424,-1.0539237
1.0566326,-0.13636707,1.9383285
-0.37997302,1.0341132,-0.32197532
-1.043679,-0.2572595,-0.5525009
0.7278511,0.06614263,-0.3174981
1.1166083,0.042732246,-0.009460197
0.8447168,0.6089562,-0.9761869
-0.75148326,-1.2845992,0.27466995
-2.1100717,-0.42466375,-0.52635384
-0.7722433,-0.05792831,0.34828472
-2.0302913,-0.23573367,0.9043615
0.25418925,-0.030248415,-0.24718603
-2.055761,-0.31415763,-0.15875748
0.5818619,-0.7917293,-0.41098142
-0.5070981,0.5247855,1.4515738
0.63174397,-1.4725406,-1.3006684
-0.26815787,-1.4957608,0.9599828
1.8303305,-1.1538142,-0.7405735
1.2666185,1.029667,1.4838123
-1.2193244,-0.91650534,-1.0673896
-0.66559845,1.215222,-0.13681631
-0.5260649,0.47979584,-0.8253866
0.039231595,0.62029785,0.075498335
1.0335999,1.5465965,0.038935315
2.035357,-1.1457086,0.112836055
-0.82253194,0.933201,0.38345668
0.23302442,-0.11146355,1.8338066
0.17919369,-0.9496906,0.6273776
-0.38245922,-1.1013018,0.8056986
1.5005271,0.32353923,-0.6193525
-0.44978064,0.5262908,0.20283002
-0.5446891,1.3481808,0.47546804
-1.9276632,1.0729557,-1.5805393
-1.2125753,0.30245626,0.6723221
-0.7957277,0.90460545,-0.52530456
0.77409965,-0.6118191,-0.10273792
-0.33339137,0.8971214,-0.13957845
-2.1115372,-0.80000246,-0.85677016
-1.7888577,-0.2671933,0.89798874
1.2880455,2.0529249,1.031698
-0.88236094,-0.7019132,0.17430575
1.85726,0.81187034,-0.4608954
1.0467112,-0.47695196,0.47524044
1.0096614,0.6485139,-0.8230928
0.63001037,-0.8983705,-2.0639036
-0.26532874,1.2272719,-1.0435349
0.898146,1.7373837,-0.3920951
1.1590396,-0.32587725,0.36555973
-0.80754954,0.8629827,-1.3451412
-1.5034286,-1.4012923,0.11038862
-1.0682296,-1.461676,-0.92034835
-0.57781965,-0.03885752,-0.0055792276
1.1216577,0.2168922,0.39102715
1.6670789,-1.0307142,-0.11229311
0.050526604,1.2608781,0.31320447
-2.3066607,0.5114752,-0.92314476
2.320859,0.08685997,1.8712095
-1.4130559,0.6250088,-0.93151474
-0.48991588,0.5342138,-0.18730667
1.0533977,1.8295107,-0.57614195
0.8197557,-0.38984329,0.5334723
-0.16194919,0.93868226,0.42392707
-0.58958185,-0.73854035,-0.21770577
0.17993693,0.5415984,-1.639137
-1.1846368,0.56655,0.43416098
0.299264,-0.9504866,-0.15422365
-0.5769333,0.23438154,-0.50980204
-1.0013218,0.8730736,-0.0035814804
-0.09982533,-1.3756415,0.3481365
0.037697386,0.15486385,0.054387476
-0.39657074,1.7487053,1.5003803
-0.30424398,0.27285644,0.22405997
-1.6032631,-0.58716714,-0.37102565
0.38079017,-0.5256952,0.029241178
0.23804797,-1.0108551,0.4711939
1.1191564,-1.5516763,1.357354
-0.674045,0.5678348,-0.61052656
0.5206429,1.5290239,1.3226103
-0.12283755,1.7931371,1.3503369
0.015965974,1.1127297,0.36733466
-0.95060486,0.2641795,-0.037663206
0.3905847,-0.6760207,0.3870936
1.3439099,-0.17637104,-0.006802141
0.6916244,-0.9036657,-0.40441495
-0.30412883,-1.5601404,0.7038709
-0.281561,0.28725556,1.1841156
0.1920776,-0.818825,-1.1609316
0.42155212,-1.4357,-1.374637
-1.4847653,0.35541254,1.0904987
0.71383244,0.0322863,-0.16124319
-1.2190672,-2.209018,0.22421357
-0.044187445,0.67546403,0.058354888
0.26790407,0.6911268,-0.79327285
-0.61075157,1.3647077,-0.77393425
