0,1,2
0.081548505,0.5327345,-0.5358309
-1.3296244,-0.51713103,0.03592548
0.46467164,1.7160572,-1.1199064
0.4474371,0.21393642,-0.5573009
-0.33034417,1.5832119,-0.6938288
0.46221814,0.2240873,1.5877328
1.6257658,1.0713048,-1.5891526
1.8634018,-0.0068750908,-0.47720027
-0.37310857,1.2609764,-2.156763
1.4853184,-0.9389549,1.3118452
0.5759075,-0.17622638,-1.6638967
-0.18335909,0.6416559,-1.5968066
-1.7618877,-0.16155472,0.9024225
0.935525,0.40791786,-0.53799593
-0.14870541,1.0632963,1.1561687
0.3417751,1.2383175,-1.613363
0.6283733,-0.09121744,-1.7734518
0.83850497,0.8217578,-0.4672603
1.1020184,-0.7311846,1.4967602
0.26136777,-1.7499354,0.3371007
0.75613403,0.20484473,-0.110357925
0.97738343,-0.5436126,0.25166205
-0.29280448,0.5972556,-0.28041667
-1.9315442,0.67094326,-0.30274746
-0.9186194,0.66613466,0.3314176
-1.2870543,0.39481977,-0.85249084
-0.36602375,-1.2517661,0.7985363
-0.29332355,1.6481329,0.34166694
-0.6186967,0.8255923,-0.11905583
-0.016918184,0.22315982,0.008358177
-0.6452123,-0.3709723,0.93282557
0.96872175,-0.67107934,-1.0365793
0.64892304,0.625104,-0.7785011
-1.0143671,-1.5012771,-0.7606966
-0.08112895,-0.7378942,0.079612084
0.6275461,0.89942914,0.49974555
0.5583248,0.7980133,-0.1367814
-0.40407336,-0.71112823,1.0325526
1.3696693,0.7427539,0.1769116
-0.4512693,-1.1743107,0.52943736
0.9878947,-0.0036113418,-0.9569614
-0.56826776,-0.25121674,-0.44313148
-0.11662382,-1.3007506,-0.22490469
-0.2521884,0.2893036,0.70743793
0.0177093,1.0861064,-1.1495023
1.4235154,-1.2918652,-0.6688872
-0.45435974,1.1782106,-1.3907074
0.7261817,0.20459154,-0.27190304
-1.4351022,-1.0397357,0.027137166
-0.11081785,-0.25282508,-0.073221974
0.33519724,1.4038998,0.35750228
-1.9512712,2.2456787,-0.074656576
-0.20878631,-0.04141332,0.124335445
1.8532386,0.1628508,-1.7689148
-0.06503303,0.2155629,-1.2684124
-0.9174479,-1.1219289,-0.0171792
-0.36290422,0.01466734,0.4910299
-0.0026035157,0.9786037,0.5442675
0.59588444,0.41770756,-0.290859
1.1022782,-0.52241194,0.9613581
0.15622826,-0.76040924,-0.5690218
