0,1,2
0.4741975,-0.5959352,-1.1948383
-0.5837546,-0.13995837,-0.9618557
0.10594357,-0.9590971,-0.20243159
0.79206115,0.6851621,-1.9014924
-2.6245053,-1.3071432,0.09485465
-0.109112754,-0.34123838,-1.5227958
0.9693726,-1.1625377,0.72957397
1.9601172,1.4061147,-0.5213321
0.49554253,-1.5600692,0.7149068
-1.022523,0.6331447,0.62782526
-0.49413645,1.8207592,0.10306468
0.028511249,0.47578803,-0.4242508
0.8451308,0.5225523,0.78432965
0.071648456,-0.074053265,0.057061248
0.5038662,1.1307796,-0.53863007
-0.58905,2.4757924,-0.36140326
-0.13814835,-2.644344,-1.485047
-0.2841431,-0.13141283,-0.3726894
1.4879979,0.23508245,1.3785751
-0.19454272,2.139453,-0.86355084
0.74923575,-0.34153122,2.3628528
-0.017867947,-0.13400735,0.9427248
2.2760553,-0.07047966,1.1520454
-0.646384,0.64148575,-1.1377659
-1.3043187,1.1168026,-0.7051471
-1.7699085,-2.808866,0.1289007
-0.4943677,-0.20788105,0.9602505
-0.022260709,-0.8041211,1.2420303
-1.1762222,-0.41104642,1.9977324
-2.2531028,-0.05159815,1.0103608
-1.3579714,-1.7344506,-2.0336723
-1.1861284,-1.6238812,0.5130507
-1.7514279,1.3080367,-0.78916097
0.82466716,-0.6977188,0.6589622
0.1666828,0.6012116,0.62171096
1.1538051,-1.9304981,-0.94617313
0.07403248,1.2896302,0.8976166
-0.4648287,1.0128078,-1.0616117
-0.599186,-0.42691448,-0.60601753
-0.48859712,-0.12884077,0.65104115
-1.2369738,0.33925873,0.7188956
0.16918766,0.071346134,-1.4137417
0.6600303,1.5663944,1.1400774
-0.71463495,1.4166026,1.0131589
0.100074716,0.36639836,-0.2753675
-0.90462047,-0.2141336,0.10445568
0.42943746,2.0835297,1.7191495
0.5541322,1.5525155,0.20095104
-0.90410644,1.1734607,0.15416257
2.3521974,2.2306085,-1.9198965
-0.05391617,0.47094616,0.13634163
0.84308594,0.2966578,-0.81540227
-1.4366266,-0.19202882,0.24039999
0.28671256,0.12515153,-1.0015963
1.0984453,-0.27375498,-1.5435452
1.2468941,-0.5006359,-0.67938846
-0.2978224,-0.73789555,-0.7867764
-0.7095694,-0.8146435,0.74991316
0.16334127,0.87395084,0.9347097
0.23947254,0.5894537,-1.16072
-0.7317001,-0.0858105,0.40070838
0.4762373,-0.68401504,-0.3724737
-1.2737731,0.52547956,1.083315
-0.48521134,-2.3912508,0.5193356
-1.6719903,-0.0062845354,1.1146375
-2.4209127,-0.484857,1.5918254
-0.7180878,-0.99547994,-3.141994
-1.6572771,2.279476,0.6330946
-0.1296754,-0.17148225,1.4936459
0.44417512,-2.4381816,-0.83236027
-1.0038627,-1.7074113,0.85328686
-1.1695085,0.9797502,-0.8960319
-1.505638,0.63959724,0.21367112
0.6185904,-0.30520377,0.732799
0.15038928,-0.16315906,1.0661203
-0.3651343,-1.3965926,0.7047189
-0.07494844,0.7644934,0.20434281
2.2911901,1.5713054,-1.9236447
0.17849123,0.63905746,0.21370679
1.189493,2.4740224,2.191514
0.8548505,-0.026534187,-2.4726217
0.6844613,1.0245954,1.1880977
-1.236308,-1.2910571,-0.17391892
1.032441,1.5200639,-1.0143142
-0.88877517,-1.2113168,0.93350464
0.5339951,0.4628185,-1.0539713
1.5621464,-0.7723943,0.9657243
0.01656898,2.1618173,-1.2301549
-0.5752355,1.5001798,1.0934349
1.6142855,-1.6232507,0.08494193
-1.6307266,-0.0035851162,0.5303245
-0.5256648,-1.5622602,-0.7577556
0.52820545,-0.31852087,2.498396
-0.08109213,1.1139967,0.35783815
0.22989337,-0.8880858,-1.2399431
0.29645756,-1.2926812,0.11263552
-0.7214113,-0.26075318,1.1762077
1.2189187,0.33297288,0.29183167
0.029117031,1.0314837,1.0511535
-0.15672724,-0.736183,-0.5261105
-0.75845706,0.22842896,0.35554856
-0.14774974,1.4710175,-1.2610697
-0.49023062,-0.14248675,0.6287231
-0.3621339,0.8337869,-0.41646272
-1.1064619,-1.6806847,0.8967999
-0.575559,0.83664125,1.417768
2.748933,0.30379224,-2.12573
-0.5460546,1.0195464,-0.4544224
1.1583883,0.79519665,1.2343882
-0.1456034,-0.94120437,-1.2955701
0.6612586,-0.16190867,2.3277304
-0.40245017,1.4907241,1.15318
0.1802462,0.4413614,-0.060337983
1.5100617,-0.029399501,1.5623972
-1.149538,-0.37995693,1.0748222
-1.0161963,-0.55495304,0.4773401
0.21776947,0.29169488,0.61655384
2.2251174,-0.5163273,-0.5541526
0.10819001,0.60504526,-0.6489892
1.5004779,2.1865306,-1.47191
1.0806171,0.523572,1.7086126
0.51885206,2.0712206,0.0696579
0.71226597,0.24381734,-0.5615788
0.2084312,-0.62617147,-0.81344223
0.16217837,-0.22494818,-0.19969401
-0.38598457,-1.7611243,-0.44840083
-0.22464992,0.96765953,-0.850064
0.27892053,0.36701173,0.5621633
-0.40899155,-0.99017644,-1.6032201
-1.350616,-0.73463595,-0.58547366
1.5080793,0.56279254,1.4875848
0.44790283,-1.7810295,-0.15862978
0.12496903,1.4078002,0.21865524
-0.83769584,0.89058554,1.0599685
-0.89537114,-0.15954265,1.307337
-0.74073637,0.28240928,-1.3052983
-0.49521124,2.061728,0.41645554
-1.3829832,-0.0912362,0.16189799
-0.08006639,-0.26596025,0.41639525
-1.5066543,0.55915916,0.22396328
-1.6437571,-1.4481735,1.2084042
0.24380738,-1.7149047,-0.9612059
0.1134214,-0.7221443,0.91613144
2.0045412,0.5906243,-1.0545312
0.554966,0.30694848,-1.2772108
0.20025899,-1.1242849,0.14335872
-1.3123161,-1.4965174,0.9698905
-1.2758355,1.403158,1.1048431
-2.0548043,0.9632466,0.85273886
-1.0490204,-0.77584016,1.3649944
0.54666275,1.7985077,-1.815533
1.2787606,-0.81423193,1.4786258
-0.51834786,-0.21493714,0.5208966
0.9299573,-0.25123715,0.46640983
-0.86729383,0.63936883,-0.8707821
-0.9938133,0.23710643,0.4291528
2.0218844,-0.3285294,0.20686059
0.06960026,-0.14668417,0.99009454
0.26774856,1.0616663,0.48276237
1.0013936,0.12993021,0.23721147
-2.0433848,-0.030742157,0.5066451
-0.6264346,-0.24863598,-0.3172838
1.6277733,0.6674002,-0.64985406
-0.82612866,-2.4980628,0.6885147
-3.141565,1.298776,-0.58590263
-0.6194128,-0.6741048,0.62164825
0.10255286,-0.154818,-2.1119354
-2.0123267,0.057828434,1.1103464
0.7641253,-0.075785525,-0.92711914
-1.0976466,2.5962005,1.2754883
0.28693506,-0.3553093,-1.6418599
-1.7875469,-1.3111861,0.96296066
0.44903722,1.017688,0.8001578
-1.006829,-0.18400922,0.2380512
1.5476022,0.52351683,-1.1141313
0.6659026,-0.29814813,-1.0457228
-0.79801637,-2.5393145,-1.3378509
-0.15908189,1.4514698,-1.3134518
0.0053939987,0.93978477,-0.48684454
-1.4371781,1.0827279,-0.29678866
-1.7862732,-1.9512078,1.7169434
-0.74947375,0.5261531,0.26400375
0.6362188,0.8402581,1.5029607
1.0792515,-0.065994985,-1.6145525
-1.0704887,-0.4479704,1.8400542
-1.0753603,-1.4801745,-0.08183083
-2.5718873,-0.6890641,-1.1254025
-2.1077392,1.7340522,0.64693034
-1.6032546,-0.04926746,0.9734278
0.14796934,-1.1554539,-1.3967192
-1.2658739,0.83792186,-1.5647637
-0.39117005,0.9521796,1.3312881
0.8167849,-0.6114402,-0.47969192
3.4146583,0.3020956,-0.97545046
0.09092669,1.0269531,-0.3408621
-1.3427254,0.46657056,0.8328099
1.5448462,-0.85512334,1.2975826
