0,1,2
-0.9008494,-0.9109996,1.1873285
0.78687584,0.3368313,-1.3571262
0.034406114,0.44235888,-0.35540304
1.673619,-0.100950025,0.25890794
-0.74432456,0.5517655,0.0716116
-0.7845742,0.67924553,0.2257274
-0.031052724,0.30293524,0.8738423
-0.2214707,-1.1267645,-0.2957326
1.272546,1.1879646,1.4281124
1.4191829,-0.770493,0.43628588
-2.1837325,-0.73744416,2.689208
-0.43884397,0.92795515,0.36202812
0.5619213,1.0331672,0.4578644
0.9137183,-0.89696056,-1.5272472
1.4060498,-0.82851094,1.00988
-0.044928953,-0.12827525,0.10655282
0.09646333,-0.38973716,0.09296295
-0.92176193,0.8635478,0.69380945
-0.7725375,0.4006071,-0.7658619
-0.93984604,-0.07795772,-0.3629918
0.044275947,0.34632012,0.069447204
-0.568651,0.3950568,-0.5517275
0.0015791011,-0.3808156,-0.11017855
-0.044873867,-0.07099715,-2.2941823
0.2498714,1.7260218,-1.5759692
0.7657827,-1.1593616,-0.27075508
-0.45446596,-0.04702483,0.27250627
-0.7635002,0.75409496,-1.1604462
0.20456158,0.5713743,1.1639018
0.5679718,0.51475203,1.4400748
-0.9693101,0.30718404,0.1829112
0.22835928,1.8725973,0.08125284
0.0134382835,0.030544924,-0.065880105
0.5227708,1.7485303,0.48307374
0.227824,-0.26092875,-0.43137375
0.715652,0.931661,-0.9539278
0.12046359,0.80608535,-0.4264566
0.22205783,0.34456632,2.3099377
1.1439134,-0.10868842,1.516002
0.0654333,-1.724257,-0.4390234
-1.6711001,0.67292786,-0.9064563
1.900754,0.5423414,-1.7267798
-0.25891593,2.0803266,1.1309584
-0.577401,-2.093466,1.5817456
-0.14101385,1.2145795,0.4781619
-0.11645794,-0.11842223,-0.049165905
-0.4887051,-0.0730076,0.5476715
0.20504548,1.6960874,-1.1597095
-1.188432,-1.3020419,-0.42866197
-0.3587907,-1.8867847,-0.16516258
0.12741542,1.2225469,0.6737772
-0.116080984,-1.2497575,0.9276932
0.26762718,0.6214185,-0.03736865
-0.72730637,0.37815657,-1.7610571
0.2754151,-1.1258696,0.48127347
-0.30456036,-0.19337197,-0.97903264
1.7443091,-0.74365807,1.3067452
-0.6336498,-1.0261004,-0.13775295
-0.44311586,1.275731,0.7792198
-0.9486361,1.6451694,-0.06974232
0.26915205,-0.93734986,-0.4907664
-0.07623255,-1.1104347,0.71159625
-0.33189216,0.6679385,0.12921847
-0.020434707,0.2870381,0.55870426
0.3331889,0.32660654,-0.9028583
-0.23377496,-0.6172556,-1.1943469
-0.8145724,-0.121609755,-0.88834536
0.00055912114,0.2277737,1.1338532
0.45588028,0.20646258,0.21881908
0.73070437,-0.24175715,-1.0550417
-0.65165174,0.15424527,0.7821156
0.83764374,0.7234408,1.6184428
-0.5692166,0.83543557,-0.8834841
0.48617795,-0.13699949,1.3417603
-1.2036291,1.9592363,0.27836934
0.250975,0.29168093,1.1236361
0.72472894,1.0162005,2.1546187
1.609157,-0.032546602,-0.70571476
1.3957006,0.34274843,-0.48967114
-0.17217526,-0.24174082,1.2735234
-1.3025426,-0.8278592,0.36164433
0.23015432,0.13859929,0.39774394
0.5687898,0.33808514,-1.1457902
0.25300092,-1.1665556,0.5292976
-0.06180397,0.29358548,-1.8222138
-0.95676965,-0.54665124,0.8364947
-0.40333137,0.617024,0.32852846
1.0579895,-0.95951945,-0.032809675
-1.1203063,0.052678052,0.5854344
0.28792584,-0.5140195,-1.1547813
1.173875,0.30687055,-1.0980241
-0.5582781,0.8299481,0.09633737
0.5766947,-0.64578694,-0.4610538
-0.9427289,1.0990062,-0.31441224
-1.0746603,-0.6694833,-0.06275274
-0.06238481,-0.4927966,-0.9044127
0.06368973,-0.59254366,-0.74045765
-1.2292043,-0.12706424,-0.12827739
-0.6332066,-0.094547056,-0.60702205
-0.58889246,-0.30270502,-0.047834456
-0.4818629,0.34107366,-0.7313856
-0.040659446,-1.2266387,-1.2866229
1.2845001,1.3705056,-0.15842314
0.028630992,-1.0724654,-1.2226353
0.8811082,-0.32321632,0.5360899
0.8822687,0.86526036,0.09226218
0.8922698,-2.046443,-0.9145346
-1.4162812,-1.2337763,-0.13303368
-0.89167297,0.039733347,-0.6744513
-0.55913657,-0.88598716,-1.1122248
-0.32278213,-0.7784408,-0.625134
0.3386819,0.65857106,1.3675133
0.5007799,0.64023703,0.9368758
0.280681,-0.4460919,0.49715954
-0.31025448,0.7474817,-0.7582816
0.189401,1.3224788,-0.267701
0.9865587,-0.33692685,0.6311643
-0.17398442,0.26682884,0.111512914
0.6736093,-1.3705957,-0.09983534
0.50652397,-0.13349663,1.3495047
-1.009116,0.18813212,0.09102416
-0.013235453,-0.73591906,0.2673264
0.6973628,-0.18168218,1.5085236
0.7546812,-0.48533282,0.6761894
-0.59999096,1.0113709,0.52014184
-0.72727084,-0.088249415,-0.62474054
0.6779537,0.47180298,0.57583857
0.06316653,-0.21852712,-0.5266866
0.59966075,0.78961843,0.7838277
1.2565993,0.42055848,0.5664263
0.6441586,0.24573034,-0.27267295
-0.21050553,0.42717683,-0.5264432
-1.1187111,-0.5544487,-0.11191996
-0.59192014,-1.5547395,0.07636279
0.58026683,-0.9513131,-0.020182384
-1.201086,-0.043132395,0.4751236
0.8115544,-0.19316633,0.97212607
-1.4490409,0.21570417,0.47531694
-0.7431125,0.8524836,1.1087418
0.5271115,-1.2004087,-0.24433604
-0.98685366,1.3915253,-0.38571066
0.61958486,-0.21435301,0.05047902
-0.19998471,-1.0199057,0.011829977
-0.18473653,0.44330516,-0.18904798
-0.039910737,0.18818992,-0.8533198
0.14348161,0.6165028,-1.5599353
-1.6539403,0.032151233,-1.3537555
-1.6173223,0.26417002,0.75500387
-0.12556633,0.9306738,-1.2854176
-0.23022111,-0.6709903,-0.08446715
0.7435933,0.8163125,-0.8829302
-0.72400004,1.489932,0.3401521
0.7450086,-0.973004,0.61920583
-0.08613614,-0.17900571,0.26759627
0.2309268,-1.0965124,0.053249836
0.20293064,-0.7551265,-0.7018453
-0.15831469,1.4006143,-0.32054245
0.47630128,1.2058423,0.22432439
0.6048271,-0.11947635,0.47731477
-0.04240107,-0.30714065,0.94142807
-0.6491263,-0.3207279,0.09035261
0.12533969,-0.9014604,-0.03128625
-1.2656401,-0.14540981,-0.68019414
0.20601535,-0.05604106,-1.5453401
1.589892,-0.46966067,-0.99699193
0.5950278,-1.4841423,0.48634595
1.888429,-1.4058421,0.39165467
-1.4097744,1.2223856,0.5441783
-0.6282649,-0.55804646,-0.8340289
-1.3729924,-0.7582006,0.25219604
-0.304343,-0.25660393,-0.19838764
0.61512125,-0.32720286,-0.19078256
-0.9433654,-2.3399813,2.2395697
-1.7854753,-0.37029472,-0.6764664
0.37533545,-0.036331814,-0.8505893
0.40745336,1.1576585,0.8318988
-0.008121014,1.0940808,-0.92660487
0.049133148,0.21323784,-0.40387383
0.0631829,1.8115898,0.69942504
-1.6496023,0.6288327,-0.16527182
0.67685604,-0.2055529,-0.50323164
0.81136656,-1.0549679,0.2532046
1.1520209,0.19720386,-0.36622864
-1.2587568,0.62105733,-0.79746574
0.914427,-0.3034454,0.14642853
-0.28599358,-0.09761227,0.034558214
0.006513785,0.7523876,1.3413218
-0.29992658,-1.0143051,-0.26708272
-0.14960131,1.1987267,-0.18717998
0.57490873,-0.14152385,-0.42862245
-0.61239374,-0.31208593,-0.62444276
0.3413889,0.66670364,0.009953006
1.3955964,0.6319129,1.2010852
0.7787013,-0.028964335,-1.1834886
-1.483672,-0.9713322,0.985947
-1.0205064,0.9999337,-0.49537832
1.9003333,0.07358632,0.45987865
1.4517964,-0.7651896,-1.5858833
1.3420832,0.4688313,-0.8074254
0.61555,-0.16558668,-0.6079526
0.32763782,0.20304532,-0.09441152
1.7143364,-0.11351161,-1.1508838
-0.26450643,-0.9421393,0.39702794
0.52724093,0.028047442,0.81787485
0.87320435,-1.8625574,-0.16950372
-1.8537966,-0.15977173,0.20138614
1.440157,-0.6503655,0.6224044
-0.63742536,-0.05175833,0.501901
-1.5955831,-0.30606624,-2.1100762
-0.5654993,0.44309428,-0.036572363
-0.3376829,-0.8092556,-0.60598814
0.4008596,0.2201648,-0.21638437
0.1491974,0.16690138,1.7719418
0.4584253,0.0649234,0.23388052
0.66703403,-0.07446834,0.18720043
1.4833348,-0.22229809,1.4804344
-1.4287871,0.20595312,-0.64161265
-1.4924297,0.5202699,-0.3073666
-0.9528729,0.20557453,0.7482248
0.10482703,-1.3685188,-0.5276226
-1.8494383,0.5088681,-1.1871464
-0.536748,0.28911528,0.36479533
0.28167254,0.83642507,0.047542352
1.4156477,-1.2721083,-1.4312214
-0.9380392,0.5816489,1.7158972
0.2736932,1.1878052,0.20883743
1.973925,-0.54804516,1.2320362
-1.3680422,-1.0444806,-0.9937675
-0.26052728,0.3786933,-0.045502227
-0.13051824,-0.3779137,-0.48379833
1.2549086,0.37380284,-0.33983806
-1.2136663,1.9146721,0.32492286
0.26966888,-0.87616825,-0.8842979
-2.2271233,-0.7245303,0.32673514
0.64179677,-1.5588183,0.58770144
1.4583795,-0.22080511,-1.2418128
-0.056621946,-0.030405065,0.34643286
0.6956964,-1.0603986,1.1321144
0.69311774,-0.22301993,0.069543615
-0.85691416,0.20858951,0.5340513
-1.0470641,-0.8310963,-0.5012801
-2.1021469,0.7539822,-0.39702317
1.4504126,0.7267329,-0.1834399
-1.1360229,0.72557193,-0.34905666
0.016419815,0.27770945,-1.425116
0.36971474,0.6999894,-0.4162412
-0.49967855,1.3622321,-1.0043365
0.25178826,-0.57766926,0.56661206
-0.85021454,-1.6311101,1.695628
-1.6970886,-0.7525464,-0.6102645
0.98621887,0.28266492,-0.077669844
-2.040635,0.27035305,-0.26210588
0.67288554,-0.48758003,1.0144733
0.16102013,0.07971757,-1.410226
-0.52203465,0.5172888,-0.09750734
0.26405036,-0.2457351,0.76902485
-0.8704317,-0.67048466,0.8109947
0.05570138,-0.65918183,-2.040889
-0.09967991,-0.09598681,0.2555989
-0.72848433,0.27163464,-1.1370113
0.03489005,-0.5404545,0.15900604
0.22586569,0.58743685,0.933559
0.56026226,-0.027340299,-1.247652
1.8229334,0.92468184,0.22321059
-0.21071231,-0.59967655,-0.9249761
-0.16712005,0.083584525,0.53166366
-1.7502731,1.099736,0.25208807
0.34077987,0.25325578,-0.33885235
-0.012601136,-1.8152356,0.54347056
0.30014226,0.9718738,-0.6457423
0.6037151,0.21131538,-0.052666325
-0.27224982,-1.619588,0.31303397
-1.4897826,-1.0426848,0.43619117
0.36663175,-0.7283327,0.15310332
0.33365816,-1.6609917,1.467507
-0.20059057,1.5823535,-1.178633
1.1619129,0.73253065,-0.31007174
0.6172933,0.20677562,0.09405158
1.7536048,0.067089275,-1.509245
0.8455422,-1.047306,-0.28146216
-0.048542816,0.10325016,0.015325334
0.7832571,-1.212635,-0.83847946
-0.7920833,-1.266121,-0.2123093
0.9194369,-0.8235689,-1.1096907
0.8821928,-1.6205648,0.7292256
0.19483145,-1.0228666,-0.6048099
0.08630165,0.37666577,0.23282008
-0.743927,1.4363681,0.12500253
-0.29100943,-1.6300693,-1.292328
-0.510106,-0.37620214,0.8384205
0.00023108562,-0.03777479,-0.52964026
0.10473496,-0.59207886,1.8307308
0.13594985,0.74088985,1.3402992
-0.66709405,-0.040809315,-0.14475922
1.2188118,-0.7505411,1.4008815
0.6340757,-0.41000524,-0.61945945
0.6077068,-0.6763363,1.9758574
-0.31379578,-0.4032362,0.2274673
-1.1404669,-0.57050943,-0.7717746
0.20382167,0.15733364,-0.15303424
-0.5527669,-0.37277722,-0.44955975
-0.3758033,-0.4694267,-0.52107584
-0.8684204,0.67435163,-1.0611444
0.8876054,-1.1758851,0.09090835
0.70856804,-0.886874,0.028544929
-0.43889385,0.17442551,0.027872264
-0.86531657,-0.13331592,0.6101422
-0.19326973,-0.034057237,0.8450026
1.8443091,-0.36290428,1.1295071
0.4985428,0.5604025,-0.32273704
0.39967692,-0.24459518,1.641461
0.7522735,-1.4901079,0.47530523
1.0566369,1.1656923,-0.34351555
-1.2113026,-1.2865292,-0.232918
0.43244192,0.78783333,0.41063347
-0.0037478898,-0.37261012,1.1657078
-2.7380023,0.35383517,-0.542556
-1.7922742,-0.43674237,0.14539808
0.36538184,0.59601325,-0.70226204
0.8268241,0.6003136,1.0021485
0.72975594,0.4689085,-0.11410923
0.006974618,0.12082629,0.53842837
-0.2957838,-0.39109915,0.19152436
-0.26240414,0.0032697162,-0.33327374
-0.83595115,0.93391573,-0.64824283
0.589467,0.2987568,0.16016719
0.7975866,-0.501716,-0.41320643
-0.56469214,0.15397744,0.07670815
0.48161903,-0.9105828,2.0368161
0.3596844,0.10219066,0.36766908
0.5677617,0.8323926,-0.2747836
-0.9848657,-0.62400675,-0.1486198
0.8635255,-0.26619965,1.023353
-0.24818446,-1.2809232,0.34514898
1.4444243,0.927181,0.15497912
-0.6749915,-0.5017476,1.3458441
1.4544307,0.03893233,-1.2675266
-0.51350635,1.3629652,-1.4546882
1.0257611,0.15139745,0.028740522
1.4605134,-0.73217213,0.7291786
0.040310126,0.60225505,0.96487325
0.7682477,0.39817902,-0.05141163
0.20984517,0.79314405,1.1170107
0.17091416,0.6423154,-1.7895277
0.79318696,-0.051289048,-0.8606118
-0.38690686,0.14812742,1.8271155
0.8186841,0.33418322,-1.1599354
1.313269,-1.1510702,0.09741521
1.9703945,0.95316833,-0.43282783
1.1382489,1.5352377,0.44918856
0.7619825,-0.34963584,-0.21210232
0.45822862,-0.8551885,-0.37789792
0.983626,0.11506427,-0.52717364
-0.5581237,-1.6014683,0.050437294
-0.41282082,-0.8515281,0.41849402
0.874063,0.20990545,0.5939024
0.33717486,1.8335193,-1.4645282
0.29745653,-0.54201865,-0.1682466
0.016003586,-0.48256278,0.112903416
-0.12561129,-0.26899374,0.08835674
0.47434744,-0.51235765,-0.057794634
2.126915,-0.46597618,-0.7565391
-0.7740747,1.5493219,0.72869277
0.16492376,-0.94171095,1.3838043
-0.22239381,-0.8420112,1.351948
0.29286784,-1.224376,0.40805647
0.68362874,1.1084116,-0.77323073
0.7474886,0.3641869,-0.69584817
-0.3796798,0.9982831,0.24724743
0.5555887,0.34071732,0.0336767
-0.4670569,0.17347868,1.0316515
0.19380644,0.2137465,0.14371616
0.76912713,0.51942295,-1.0853829
0.17723618,0.48281342,-0.50095755
-0.017673224,-1.154015,-0.16335404
0.5980751,1.5603215,-0.55894846
-0.109111294,-0.8606704,1.3228284
0.87698466,-0.2723052,0.49782568
1.2344923,0.13646859,0.054264642
0.25290504,-0.69717056,1.1471272
-0.80901366,1.3590671,0.26673734
0.44750753,-1.271796,-1.0103686
-0.2362442,-0.6760399,0.8567147
0.057746843,0.22837688,0.32761708
0.7917742,-0.27790114,-0.724068
0.7977304,0.1773027,0.7567651
-1.508937,1.5847126,-0.104359046
-0.6280719,0.13702507,1.1845083
-0.6047252,0.43175325,0.368522
-0.3326169,-0.12684685,0.24067679
0.14134897,0.3713571,0.4012627
0.04711075,-0.02962635,0.050973188
-0.30448136,-0.6380762,0.026129529
-0.50342274,-0.19449311,-1.0605685
0.018437568,0.11891775,0.561981
-0.6531707,1.0900178,1.8944192
-2.0359008,-0.17254499,1.0747286
-0.42785046,0.6707385,0.06921979
0.63953626,-0.18942304,-0.7146347
-1.1358539,-0.054255176,-0.8233798
0.9517871,1.9300557,0.24828482
0.27346125,-1.0486385,-1.2454497
0.81009066,-0.9762409,0.48023388
-2.0609977,-1.3900467,0.49305305
0.2921129,-1.2582965,-0.69581336
0.8192504,2.0917833,-1.2236776
-0.8497975,2.0038273,-0.7563913
-0.60109967,1.2183058,0.57597584
0.16693863,-0.49928993,-0.81010926
1.2650497,1.1853678,1.8819364
-1.142693,0.27008942,-1.3383764
-0.48882946,0.073326826,0.11716825
-1.0383036,-0.8108316,-0.5126791
1.3059531,-0.8115438,-0.08586629
-1.2231405,-1.2133718,-1.2941356
0.56756836,0.3754861,-0.7757782
0.4917234,1.5214964,0.94217205
-0.88120335,-0.47754365,0.28490135
-0.34865415,0.31459406,-0.025361078
0.37949035,-0.76450604,0.32233492
0.52465427,1.5508618,0.31331524
0.5628113,-0.33100516,0.016530504
2.613273,2.0366278,0.5339186
0.6821908,1.4156183,0.6289972
-0.9578122,0.70584637,1.4755493
1.2668504,-0.5999849,0.77135557
-1.3736994,0.301991,1.2505813
-1.0353678,-0.5828663,-0.9221757
1.9439,0.35613883,0.1962856
1.3698719,2.0607421,-1.7561804
0.9557341,0.92068994,-0.2864177
0.79812515,0.0097160535,1.4820845
-0.5811809,1.7006859,-0.36473814
0.6860848,-0.89816093,1.030982
-0.6592592,-0.25438583,1.5603456
0.7571725,-0.33017918,-0.32851106
1.6248099,-0.8450871,0.11898508
1.4707571,-0.0617,1.9021053
-1.8507614,-0.62471896,-1.3056605
-2.6208923,-0.18872087,0.019988231
-2.0411375,0.40526605,-1.7665589
-2.4697776,-1.0193406,0.41363683
1.6152971,-0.0995671,1.9691452
1.4128892,-0.40456682,0.0372831
-1.0270123,-1.3138119,-0.28666818
-0.6639798,-0.9244108,0.5879138
-1.8623438,-0.05276024,-0.9210919
0.28679103,0.7618046,0.050372437
-0.07640231,1.167866,0.7582718
-0.9499966,-0.7808237,-0.13648883
1.82797,-0.6803962,-0.5208018
1.3053393,-0.630353,0.01105615
2.248274,-0.1943491,0.64701366
-1.4851966,2.4460974,0.41305107
-1.440032,-0.29941693,0.5635663
0.9351344,-0.41041753,0.7514002
0.07139482,-1.3187917,0.16662258
-0.1354761,-0.43384615,-0.6118681
