0,1,2
-2.289651,2.112821,0.1545155
-0.27184525,1.2592832,0.038998816
0.25779876,-0.6839038,2.0939825
-0.44164154,0.3383699,-1.3257134
0.3877551,-1.7627972,0.54192823
-0.13652794,-0.024442649,-0.2216167
-0.9530655,-0.19892102,-0.7205721
0.02034701,-0.058491167,0.68312216
-1.5502354,0.17600743,0.635672
-0.21471778,0.10087053,-1.3976481
0.47213614,-0.59952646,0.8718574
1.352911,1.0888216,0.3922668
0.1032029,-1.1225394,-0.44152156
0.70579594,-0.19324654,-1.2835301
1.2765684,-1.3968436,1.2871383
-0.7874678,-0.44120666,0.6437971
0.6851605,-1.1589391,0.5593081
-0.5734037,-0.06392126,-1.8059951
-2.4764879,1.0377136,-0.5691373
-0.07510607,1.2170084,1.6210071
0.37446755,0.37602752,0.020485988
0.9506614,-0.42460248,0.46574587
-0.594636,-0.116407916,-0.83914614
0.49108094,-0.9809846,0.030052364
0.9621563,0.018579213,1.7190862
-0.2963001,-0.22126094,-1.4060342
-0.36217266,0.33511734,1.5501337
-1.4554985,-1.813473,-0.8446373
1.4413764,-1.1899683,-0.49027598
-0.28994226,-0.7216942,-0.6542145
1.4890462,-0.4627342,0.5853461
1.8011719,-0.18344317,-0.20686787
0.10891563,-1.5423226,-0.4183419
-0.7180987,-0.15845072,0.73730445
-0.3245255,0.9547757,1.8291084
-0.92545635,1.5279149,-1.2331686
1.4186971,0.15972146,1.5311842
0.80067885,-0.61561006,0.032236505
-0.4003295,-0.033214197,2.146705
1.2409875,-0.020501982,-1.0934113
-0.0015246547,-0.290842,-0.4359192
1.1417248,-0.2711779,-1.2711458
-0.33799592,0.2568528,0.65258175
1.0157902,0.7254884,0.20406358
0.6919184,1.8466938,0.40558344
-1.1802846,-0.113856226,-0.93911177
0.98899955,0.16632478,0.29798213
-0.011188542,-1.0618423,-0.020209655
0.99821067,0.9956387,1.2574514
0.12870885,-0.048322253,-0.028275637
-2.0117877,0.03716511,-1.0260507
-0.26932144,0.86967635,0.7735446
0.06787738,-0.44678864,1.2242316
1.7666435,-0.98677737,2.0012743
1.4639641,0.21663672,0.6135316
1.2178252,-1.7198402,-1.5984205
-0.1652729,-0.2797311,0.05315465
-1.1775442,-0.19892673,-0.068125516
-1.0101781,0.23398997,0.51182514
1.3327003,-0.6188307,1.1810999
-0.3443151,0.29858607,0.97396445
0.40796524,-0.29271185,0.7934858
0.79246503,0.6428006,-0.5296934
0.07115146,0.009153789,0.63334084
0.09306268,0.6977989,-0.067880645
0.5832757,1.1324373,0.2248965
-0.33764765,0.61417717,-1.5178776
-0.46568757,1.2580241,0.18369329
0.5386539,0.01809577,-0.7585342
0.06853168,-0.31730387,-1.844751
0.5698229,-1.3098526,-0.20589249
1.07478,0.5939437,0.5100418
-2.3826246,0.67880476,-0.07287991
0.4583591,0.27566186,-1.1574442
0.68638027,0.41750637,-0.023173595
1.155342,-0.19123332,-2.5434742
0.30966952,2.2100804,0.12344488
-0.9851167,-0.79151577,0.4529662
1.7164844,-0.12349078,0.8978133
0.2869447,-0.20461467,0.3078283
2.740252,-0.5873829,-0.1801545
-0.5393476,0.049302217,0.57338643
-0.55874264,-0.6281363,-0.48413047
-0.7063165,0.0674681,0.79460216
0.35438672,-1.0464797,-1.0741053
2.4537432,-0.112821884,-0.70904803
0.06603151,-0.80652237,0.11472007
-0.310349,-1.473057,0.7904675
1.7030879,-1.282345,-1.072024
0.74535495,-2.0242503,0.47751635
-0.5728998,-1.2711642,0.2925009
1.3587004,-1.5894171,0.94470114
0.7263572,0.7099917,-1.0224522
-0.620576,0.5071925,-0.2090391
0.99369955,-0.64547956,-0.6985396
1.1862873,-1.6738148,1.2933681
-0.27843857,-1.0945932,-1.1301669
0.07980283,-0.8782063,1.6105219
1.96705,-0.51215124,0.50478375
-0.8852861,0.51945573,1.4928827
-1.5746632,0.15057553,0.6164259
0.91162825,-0.281643,-0.7844214
0.64672524,0.89208496,0.60732156
