0,1,2
-0.24778911,0.016557949,0.5505894
0.971843,2.9683022,0.012795494
-0.31053427,-0.2967068,1.6314826
1.6939142,-1.7134774,0.5341591
1.1083848,1.1292847,0.0051153707
-1.1723251,0.49837536,1.309874
0.5812103,0.6737665,-1.7432622
-1.8165475,0.9067958,1.2796055
1.6957617,-0.1455763,-0.45393336
-0.4650608,-0.8119727,1.1358455
-0.24893904,-0.7049446,0.09305765
1.8788432,-0.031083915,-0.10370415
-0.6531119,1.0193409,0.31538698
0.16903953,-0.6603924,0.24143286
-0.26482424,-0.6156081,-0.64609987
-0.9656549,1.6684679,1.5274836
-1.6644456,-1.0686611,-1.72225
