0,1,2
0.052047495,-2.595457,0.037482377
0.31494144,-0.04797077,-1.1177331
1.4448955,1.4926424,-0.6495473
-2.5239766,0.43504852,-0.32584193
-0.43630785,-0.20881401,0.03809
0.46362326,-0.40059984,0.49094036
-1.1653632,-1.3122417,0.023617767
1.3418527,-1.3742675,0.21795845
-0.34743047,-1.0900544,1.5785533
1.1319263,0.23885834,0.52583516
-0.14963792,1.6248202,-0.24489604
-1.2495732,0.0062614568,-0.44946545
1.4344373,-0.60226226,-0.7567808
0.77869844,-1.1359361,1.5801257
-0.20568627,-0.6058437,1.2509772
-1.7542107,0.8074058,1.4454354
-0.298946,-0.8587862,-0.8588201
-1.3681346,0.6755424,-1.4999077
1.5276247,0.34231013,-0.9899617
1.6331556,0.8649888,0.7874194
-1.1483465,-0.802083,0.9157683
-1.017162,-0.29244626,-0.9258478
-1.2897384,0.27983272,0.4586735
0.48141074,0.7461785,1.6789168
0.53256136,0.008893769,-0.5038731
-0.035779905,0.47385865,1.1960448
2.0203109,-0.86441123,0.65098596
2.3368568,0.64276665,0.25997087
0.34434572,-2.3242276,-1.7415265
-0.6588728,1.2406561,0.25881633
1.2138656,-0.9688457,2.199491
-1.2133156,-0.013511054,0.05683126
0.49212402,1.3791472,1.0567125
1.6866207,-1.7656486,-1.193841
-1.2963487,-1.4192497,-0.25219586
0.85496116,-0.58818686,0.26034686
0.4986131,0.008920329,1.4844221
-0.28701657,-1.2259184,0.4882331
-0.14285451,0.02447432,-0.28659084
0.18556738,1.3966298,-1.1317164
2.340544,-0.32813692,0.4598582
1.0095505,-0.7179865,1.1969762
-0.14408137,-1.9073181,-0.19602858
0.64284223,-0.7400786,-0.12907974
-0.71629447,2.2415216,0.37534028
0.8414651,-0.5296673,0.71025497
-0.57254773,-2.1607046,-0.0654297
0.17018652,-0.12868205,-0.28595242
0.06677409,-0.7443257,1.2053345
0.61387557,-0.93274844,-1.3106353
0.61065286,1.4291445,0.5670576
1.6392401,0.9420766,-0.6115252
1.0174534,-0.40698078,1.8702185
-0.24137007,1.2738332,-0.60965717
-1.542315,-1.3754249,-0.5773943
-0.8600115,0.86691135,-0.0009650225
0.012615863,1.5795447,0.4672225
0.8723248,-1.0142385,0.24115072
1.4720589,-0.26870748,-0.50605714
1.2660449,0.58078504,1.0414704
-0.10913292,0.34291917,0.28861976
0.44425854,0.15077163,1.0699661
-1.0998222,1.3041348,-0.29619244
-0.048187777,-0.29821658,0.64467144
-0.31472877,-2.4862363,-0.39064297
0.65364397,-0.46700147,1.5968181
1.0362996,-1.1406666,0.24268311
1.6100255,-0.12145224,-1.2749066
0.16789179,0.20674495,-0.75375235
-0.70826834,-0.39583883,-1.2671909
1.4574034,-1.3212693,1.0651174
-1.2053173,-1.2130814,0.23985505
0.6056225,0.4183457,-0.6641738
1.3206415,0.38431877,-0.15689988
0.8411175,1.2897254,0.9081618
0.8325336,-1.2751181,-1.341452
-0.056082975,-0.5366785,-1.0777775
0.5986459,-0.5360003,-0.50592583
-0.32472676,0.6605053,-0.046987727
0.55262095,-1.3497146,-0.1480837
-0.08523308,-1.0130281,-1.9005913
0.7116147,-0.86111695,0.07896873
-2.2438936,-1.2697586,0.34237346
0.9979873,-1.9118793,-0.8700374
0.28639957,-0.30938268,-0.5751635
-0.44508603,-0.68283427,1.8838452
-0.25547725,-0.1051259,-0.671902
0.65339583,0.5033543,-0.039154258
1.0554804,0.5457883,0.2976174
0.61397684,0.25343925,-1.6727324
0.5253156,-0.9638814,0.88287866
-0.63869506,-0.33344677,0.84534335
1.2403681,-0.57056326,-1.3587171
-0.56960124,1.6809539,-2.5498917
0.66283584,-0.049606197,-1.2220702
0.4758084,-0.28018448,2.279539
1.6814073,2.3106866,-0.12084831
0.7437624,-0.53159934,-0.45313773
0.84024817,-1.399918,0.366619
0.23299569,-0.2940083,-0.031139057
-0.0076022563,1.0337251,1.8937455
0.41323137,-1.0137283,0.69576246
0.43847647,-0.29474637,-1.8077657
0.46387565,-0.21975656,-0.8715123
-0.6713582,0.590925,-0.37737262
0.76032424,-1.2200844,-0.65964013
0.478473,-0.5447886,0.30587786
1.1476575,3.4067352,0.9958018
1.0293019,-0.26130512,1.4222571
0.49601492,0.42870346,0.40080315
-1.3697844,-0.121086694,0.025786413
0.42132795,-0.91094273,-0.12071089
-0.30898887,-1.0294087,-1.5131178
-1.7561316,-0.03470632,-0.5893816
-0.47412476,-0.119771376,0.13013473
-0.86249125,-0.82862014,0.70532066
0.6044254,-1.0186892,0.7736071
1.3449131,-0.4143657,-1.4269731
-1.1966884,0.17881846,-0.22430128
2.1925087,-1.0814706,-0.5585882
2.2507944,0.08411823,-0.9279418
0.9135659,-1.718344,0.3695893
1.6625787,0.26246223,-0.83960617
0.7194303,0.53879064,0.5710802
-0.46303967,-1.4316161,0.4445039
0.8224671,0.5767926,0.16675098
0.91665894,-1.8592296,0.86728305
0.51143587,1.2944567,-0.5549138
-0.5675703,1.2944237,-0.7696055
-1.099797,0.19192356,-0.7378444
0.0787169,1.6019497,-2.8339896
1.2192051,-0.23875149,0.46382418
0.83718836,-0.7173679,-0.038563527
-0.4264039,-0.18890122,-1.1666809
0.8501671,-0.16578962,0.6166336
0.041720908,-0.6745234,-1.295449
-0.43466905,-0.18374208,1.294559
1.7875857,-0.897693,-0.32250443
1.2430978,0.62694025,1.5765988
0.42602757,0.41854128,-2.6100867
-1.1210036,-0.41611144,-1.5259656
1.7787158,0.9507308,-1.4653015
0.19713192,-0.9031768,-0.41288278
1.0263418,1.2304423,0.047127955
0.010054177,1.7354226,-0.2100413
-2.2092655,0.5473806,0.06688008
0.43081966,0.29237553,0.34961116
-0.8090303,-1.3882743,0.51966864
0.0720244,-0.6833653,-1.0107899
-0.444056,0.90654236,0.22549403
0.9450326,-0.7322445,-1.2559553
0.29265714,-0.11441511,0.74079823
0.85059386,-0.28821737,0.8479326
0.48263133,0.38761058,-0.31327307
0.98197937,0.5448768,-0.91061485
-1.6101687,-0.3461211,0.86349773
1.4314914,-0.24650753,-0.11329893
-0.27946895,-0.53137547,0.48245344
-0.44379106,-0.031356633,0.3093607
-0.48022747,0.56569886,-0.60785216
-0.2603451,0.75665593,0.15340394
0.35402498,0.26470077,0.076048814
1.228788,-0.14424075,2.2767334
0.4974938,0.77931035,-1.1862707
0.050351813,0.9180583,-0.77474743
-0.84254026,0.17833449,-1.1745131
-0.9252354,0.22831854,0.18768504
