0,1,2
0.92983145,0.28763852,2.2191687
0.8607344,-0.81864727,0.30872336
2.0667672,0.3347252,0.86410934
-0.78952193,-0.011262291,-1.6272656
1.6043572,-0.18361901,2.055364
0.46796358,-0.48902157,0.24010964
-1.3811346,-2.4194674,0.20089625
1.9934522,0.4317444,-1.5375651
0.5453483,-0.9564508,-0.6842956
0.32249337,1.5374982,-0.62110883
-0.5053371,0.23174249,0.057634007
0.4530473,0.87784344,-0.6582506
1.5619586,0.014907416,-0.4850528
-0.4874466,0.5005885,-0.48931783
-0.5879137,-0.7746636,0.64296544
-0.7601539,-0.33893916,0.39887697
0.9155996,-0.66629183,-0.06358597
0.2735171,-0.95445347,1.3074648
-0.6399539,-0.87795943,1.8251323
-1.6349764,0.5881113,0.92482954
1.4898107,0.44473267,0.88363546
-0.50768894,1.2086239,-0.079946585
1.00691,0.110138245,1.8484298
-0.41654083,-0.5929893,0.96790814
-1.428085,-0.07765519,1.1913762
0.8508861,0.29525647,0.6104129
0.7521385,0.7841139,-0.93480796
0.49410248,1.8202028,-0.2570979
0.34405467,1.8776348,0.21824281
1.0738728,0.59583896,0.8090207
0.4477192,-0.3834958,-0.8269
0.15014862,-0.7101359,0.6431711
-1.5357794,-0.5593144,0.37333015
0.3978174,1.0615867,-0.82051677
0.33855566,-1.4053744,-1.0160209
1.4997722,0.9521746,0.40434027
2.0813928,1.4842181,-0.06745536
-0.7452895,0.34346992,-1.0736965
1.291002,1.6714362,-0.0497244
0.39988172,1.6367363,-0.07483282
2.2819357,-0.879398,-0.17664492
0.14192884,-0.09536292,0.36891973
0.8714321,0.058510248,-0.2165667
-0.4339206,1.27259,-0.18638736
0.789381,-0.61340135,-1.2142485
1.0341346,-0.9924608,-0.4877892
-0.5756135,1.8241504,0.27743822
-0.37470883,-0.6513576,-1.1536111
-2.302601,-0.2328688,-2.0708883
0.49412355,-0.38414514,-1.2702658
-1.0979838,0.15525174,-0.1808631
0.59815896,0.682333,0.7974315
-0.023522943,0.3561723,0.2722634
0.24046412,-0.97968364,0.73305047
-0.76563424,0.0147549445,0.94753695
-1.0007355,2.396629,-1.586165
0.24353081,1.9141313,0.90037435
-0.8677163,-0.30780268,-0.3878158
0.49822918,0.69411844,-0.7565965
-0.2120672,-1.4077866,1.3133299
-1.8382056,0.39344838,-0.18890868
1.170048,-0.75162387,1.8860515
0.022866856,-0.11145444,-0.5957827
-0.65577024,-1.2393824,-3.334017
0.113100566,-1.5993433,-0.82477987
0.9009361,-2.0091882,0.025702367
-1.1985554,1.7216964,-0.5046094
0.11805313,-0.8076758,-0.12309937
0.28673536,0.03998851,1.1475714
1.1143793,0.89527124,0.57886934
-0.015629299,1.391548,-0.18860418
0.40724164,0.43483335,0.57895154
-0.14957266,0.30638984,0.2647533
-0.56331533,-1.0516849,0.5729976
-0.40186724,-0.9380202,2.130636
0.67632765,-0.53362477,0.9615493
-1.2006128,0.21053417,0.34827787
0.9607001,0.17543894,0.69880146
-0.3412496,-0.2561089,0.18038796
-0.18301979,0.502994,1.4437716
-1.5096747,1.0146832,-0.15221214
0.16367793,0.8952458,0.87082356
-0.12353139,2.0480952,-0.39044794
-0.9371116,0.5578037,0.4219192
0.5171512,1.6003762,-0.552693
0.61878693,0.22751063,0.009608716
-2.0807123,0.25723052,-0.8816899
-1.146995,0.6384415,-0.81235385
1.1719608,-1.275018,-0.051403422
-0.2695431,-0.11048836,-0.6005838
-0.2745753,-0.79436076,-0.18663634
-0.08368242,-0.31138724,0.1271037
-1.891197,-0.16103706,-0.36138943
-1.3479645,0.21297954,-0.34483892
-0.7256336,0.22120543,-0.08559068
-0.66257674,0.20809288,-0.48982963
-0.004023029,1.6083573,1.1546009
-1.6790564,1.3366178,0.021810513
0.0072130794,-1.333637,-0.4328383
-0.14273104,-0.8984202,-0.43068707
0.96468925,-1.6773027,-0.35868847
0.03233045,-0.2616288,0.18770304
0.19295833,1.4253713,-0.7756602
0.6838517,-0.20858279,-2.5492468
0.8588317,0.12097753,0.2407654
0.7973519,-1.4023255,0.7713908
-0.4193995,0.044130657,0.093780436
0.9538093,0.89218855,-0.026868148
-0.728866,-1.00119,0.8975195
1.0921363,-0.07509154,1.1359444
0.97967875,0.07332493,-0.31521145
-0.5172018,-0.3273777,-0.13132192
-1.2728192,-0.039222088,-1.9291637
0.82050836,0.5369723,-1.0816115
-1.5797665,0.9778154,-0.02079361
0.8131999,-1.0437204,1.3335441
-1.8048503,-1.9213176,1.5775161
0.01405311,1.2430224,-0.52822113
-0.9563545,0.653262,-0.07954877
-0.9860399,1.2028817,0.6535323
-0.62343395,1.1482987,-0.5358664
-0.29351854,-0.29991907,0.97848594
-1.0168384,-0.51361895,-1.38481
1.4732467,-1.0564457,-0.15629719
-0.4720691,-0.2220193,-0.89527893
1.5576532,1.1368697,0.74328935
-0.15906055,0.94566125,-2.2712083
1.1305531,0.032191176,0.6696147
1.2345551,-0.48723593,0.6535599
0.6775188,-1.4344101,-0.4927543
-0.71508944,1.4582669,0.3582953
0.32779694,-1.9203255,-0.019075468
2.2440488,0.15798381,-0.08824455
-0.644226,0.7608192,1.3476381
0.27566794,0.51050764,0.97953045
0.42418936,1.3353367,0.2530966
-1.3628994,0.829218,0.08212241
-2.1170578,0.13230261,-0.8826852
0.43584794,-0.7395917,-0.063345835
0.25949475,0.11441612,0.51120913
-1.1020675,-0.3623145,-1.0598613
-0.2523011,-0.08700465,0.6863991
-0.718348,-0.294281,1.1299717
-0.0078055235,0.86928755,-0.101676285
-0.16000669,0.7469109,-0.81234026
0.42938203,0.21240468,1.1114976
-0.870842,-0.11523862,-1.4929795
0.7813254,0.7393921,-0.5710763
0.267078,0.44040447,-1.7665462
0.47318667,-1.8864657,-0.43715587
0.12817642,0.35235754,0.7029338
-1.4468634,0.383844,0.9128851
1.0757622,0.50803334,-0.4308483
0.63352257,1.205491,-0.15023692
-0.016674874,0.70063776,-0.52258736
-0.88763565,0.5405944,-0.30941743
1.5349613,-0.47409266,-0.7968712
0.40749115,2.0930367,-0.8911196
0.3343758,-1.014716,-0.6670205
0.62742037,0.61927736,-0.6530495
0.5097139,2.1016176,0.78588045
0.5835123,-0.41295847,-1.3522602
1.1898144,-0.9232612,0.31925488
-0.28888452,-1.4524927,0.25491008
0.917949,1.1967311,0.66582614
-1.8009275,-0.20890114,0.15148808
0.1617594,0.9497813,0.24397723
-0.06539512,0.09096345,0.8367338
-1.2311442,0.2193431,-0.41984046
-0.5908561,-1.0114627,0.6289825
-0.60318786,-0.65254325,1.6693265
-1.8005111,-0.37126973,0.9525427
0.022678811,0.4136047,-1.2291272
-0.04506976,1.0438162,1.5204424
0.43947548,-2.0895512,0.66761416
-2.6025481,-0.03500482,2.5132794
0.6329338,-0.65366465,-0.5692859
0.040955856,1.2266773,-0.3292315
0.34957764,-0.90371084,-1.6974846
-0.38836873,-1.3266379,1.4938276
-2.5378208,-0.057952184,0.07292179
1.8787087,-0.44165576,0.2270719
-0.834263,-0.45386353,-0.9971407
0.6832597,-0.6988356,-2.0517404
-1.9875582,0.3085792,-2.272511
-0.8914003,-1.4373603,-0.1842187
1.0516638,-0.4817151,-0.22215328
-1.3296298,-1.3237767,0.2460968
0.6389849,-1.844588,-1.1510869
0.44000933,-0.9156193,0.73503107
0.79890454,-0.32796308,0.17001171
-0.31544784,-1.0173839,-1.1814296
1.341781,-0.9063905,0.2677429
0.5051952,-0.6048562,-0.4361522
0.4842629,-0.00559979,0.28348312
-1.6349136,0.110753454,1.2337936
0.23117748,0.60051197,1.3539428
-1.0857791,-0.1313844,-0.7566574
0.20633991,-0.5999825,1.4853848
1.0309206,-1.3245168,-1.627915
0.42195186,1.0545937,0.3881234
-0.10897541,-1.7883968,2.0407672
0.9789488,-0.08599157,-0.558362
-1.4635834,-0.15246068,0.91879064
0.8735548,-2.397516,0.3923616
1.2208472,2.420415,-0.55598783
-0.029811138,-1.0641983,-1.1424642
-0.1655142,-1.1940987,-0.28095347
1.2649878,-0.68475753,-0.13313274
-1.0946754,0.43919632,0.06310819
-0.4316836,1.1755078,-2.1297064
-1.1831462,0.20576322,-0.98780847
-1.4074559,0.6824531,0.34600064
0.6745827,-0.87858784,1.2767416
