0,1,2
1.6318189,0.38461268,-0.9633643
0.23016551,-2.6371918,-0.39769414
-0.21902601,-0.68117774,-2.0810614
0.70372784,1.3224266,1.1089858
0.07524609,1.0203195,1.663672
2.3730087,0.03594894,0.059655026
-1.1814482,0.47835582,-0.52179575
0.3123461,-1.55426,-1.1885003
0.31063128,-0.3818151,1.3221965
0.44397295,-0.30126867,-1.5767155
0.029103616,0.40231997,-0.018268224
-0.7244441,-0.08097093,0.34499893
-0.13455966,-1.1944604,-0.123153016
-0.78516155,-0.3192803,0.6758703
-0.30652303,-1.6288867,0.049808107
-0.19364844,0.7387559,0.4568273
0.62122035,0.16638742,0.071906894
