0,1,2
1.3808368,0.88243306,0.37160498
1.6911662,-2.2947388,-0.6689418
1.1856432,0.16327336,0.5337314
0.14210916,1.167876,-0.8965974
2.21452,0.84050924,-0.19927777
0.28020802,-0.9838772,-1.4883288
1.2181568,0.06312469,-0.4519563
0.70136344,2.0058694,1.4784205
0.67717725,-0.77945703,0.16025762
0.2123009,-0.40241742,-0.6386645
1.6298556,-2.124801,0.6881775
-1.5973715,-0.7435834,-1.637872
-0.77493584,-0.6279515,0.3082186
-0.20383064,0.38321552,1.8159144
0.24500857,0.35974595,-1.2728574
0.6091484,2.2509193,0.23714864
-0.48862112,-0.18205513,-0.9833804
