0,1,2
-0.2648738,0.7908876,-0.4105681
0.27827388,-0.77192247,-0.1183644
0.6243143,-0.08628246,-0.21390697
-0.06747481,0.14444908,1.3395005
-0.0387172,1.4459256,0.7039746
-0.6896548,0.21242587,-0.22488788
-0.2625404,-0.5290733,0.25989133
-0.03475321,-0.0078749,-0.711564
-0.18102412,-0.13321787,-0.5182481
0.3200268,-0.03279482,-1.4642938
-1.1941,1.4558792,-0.57206017
-0.27396795,0.79480916,0.80034506
-0.39985657,0.630879,0.9568291
-0.6084396,1.0897921,-0.32022232
0.59355164,1.3252379,-0.5314904
-1.0465485,0.27386883,-0.42709887
-0.59002596,-0.56430095,-0.057524968
-1.2489362,0.1951282,1.9741204
0.95380473,0.76908875,0.08884897
1.830085,-0.77661836,-1.1517208
-0.2857276,1.0434242,0.21543923
-0.49685252,-1.3138554,0.48237938
-0.17953315,0.0056774537,-0.9327398
0.5834756,-0.82378554,1.5627974
-0.44978556,-0.8723647,0.42649683
-0.32829055,0.5783105,1.0062605
-0.46964896,-0.43931484,-0.18396714
-0.17759217,-0.4105271,-1.2421029
-0.22592472,-1.1264498,-0.73650223
-1.5479134,0.4310566,0.1850162
-0.48259684,0.876803,0.21540518
-1.8627814,0.8960588,0.28356618
-0.40755913,-0.46930277,-1.1897446
1.3076081,1.0798733,0.010731001
-0.4953655,-1.446206,1.032897
-0.36635524,-0.015956014,-1.6361089
-0.39427024,-1.8949809,-0.2062119
-0.37323266,-1.7418157,-2.754298
-0.26814052,1.5757574,-0.41597784
0.05434765,0.7409723,-0.4326675
0.081503704,-0.14001808,-0.9861778
-0.4786467,-0.22785065,-0.25205433
-0.37302893,0.11110897,-0.22541866
0.72014856,-0.61053324,-1.4276685
-1.1867893,-0.8254158,0.23554689
-0.74085945,-0.31731063,0.63621795
0.43272707,0.55856395,0.7339693
-1.3334433,-0.30018124,-0.15092327
0.5402737,-0.807089,1.1470865
-0.36725646,-0.25562617,0.40456173
0.09589719,-2.5788586,-0.6727158
1.5851668,-0.85947514,-0.7190128
-1.3287042,0.67651665,-0.19290906
-0.38066542,0.36482856,0.04204041
-0.79221356,-0.12234698,-0.35987607
-0.6835226,-0.1234373,-0.29654947
1.1795379,-0.76282066,-0.5828453
-0.15318902,0.026336776,-1.8460057
-0.095944785,0.14715962,-0.39740482
-1.2556722,-0.27715552,-0.4345682
-0.42342687,-1.1776469,-0.3395073
-2.296643,-0.45550334,-1.73785
-1.1763633,1.0693759,-0.76232684
-0.9385425,-1.1080698,-1.0035878
0.16102384,0.21261369,-0.75781316
0.2153453,0.5984718,2.0349267
-0.11065054,1.4825877,0.45735982
-0.16550563,1.9296906,0.41015187
-0.5402099,0.6961546,0.9392678
-0.73979956,-0.8219539,-2.1874757
0.28570896,-0.42924777,-1.402198
0.29223546,0.66532075,1.4451907
0.48003942,0.38424975,1.0458928
