0,1,2
-0.6512496,-1.6106242,-0.12152713
0.6817674,0.45255494,-0.1653574
-1.0381861,0.34380484,-0.96886337
-1.0468602,-1.3406917,1.2189841
1.6372932,-0.22345759,-1.5182667
-0.10671247,0.5951918,0.48254192
0.72471404,-0.98956645,0.48164907
-0.11054441,0.032305147,-0.8827421
-0.47543418,-1.957201,-1.1255225
-0.32752016,0.8286018,-0.88785625
-0.647071,-0.14249279,2.120619
-0.54257435,0.12703909,1.0679054
0.6752187,1.4153669,-0.26454377
0.93381774,-0.85145354,0.7972585
0.18066257,-1.4388884,-0.11866842
0.6811851,-0.077055104,-1.0389827
1.5959319,-0.87575704,1.1870911
-0.4797932,-1.3002967,0.23618498
0.2690535,1.4492477,0.06546493
-0.92250836,0.39561298,0.9471192
0.8173041,-1.2826406,-0.45680645
-1.6983755,-0.45738572,0.31525153
-2.1604958,0.12565559,-0.86307037
0.12976061,-0.5592904,0.4565562
0.1638174,2.717694,-1.7037808
-0.879055,-0.54475766,0.48406556
-0.23989825,-1.3530055,-0.038237885
1.9745601,0.2996127,1.9486048
0.6759497,-0.18565576,-1.9538907
-0.8027004,0.8411987,1.9032874
0.6188757,-0.19623391,-0.4992248
-0.8561662,-0.42159995,0.77616036
-1.4781424,0.06352575,1.8580017
-0.076918565,0.42362455,-0.874588
1.7866455,0.8381618,0.5876197
-0.036220405,-0.8865408,-0.44612882
-1.5294943,-0.4731851,-0.013003235
-0.65482485,0.68823373,0.38004035
0.34040016,-0.8876492,-0.2753996
2.3356242,-0.36206207,0.061470695
-0.09154879,0.3586024,1.5190499
0.80903685,1.4994073,-0.42960027
-1.1674608,1.3266399,0.71819645
-0.8294764,1.8026468,0.35643423
0.4162252,1.7643812,-0.5301942
-0.9557772,-1.2749927,0.681583
-0.44073448,0.40308532,-0.35076752
-0.094671585,0.52586687,0.46240145
-0.22583658,-0.1341804,-1.0026597
-0.28200573,-0.78652674,1.7076491
-1.2614907,0.13505682,1.1728418
1.9011325,0.068618074,0.36135098
0.34549788,2.1664946,0.8417426
1.1102812,-0.46513143,0.08315869
0.37406236,-2.57244,-1.4813479
-0.52520794,0.55903554,-0.58519036
1.170149,0.5040934,-0.29143503
2.2739596,0.7664655,-1.3438711
-1.4193364,-0.36178735,0.8717857
0.609436,-0.7688879,0.7917171
-0.41969246,0.117856145,0.5371236
-0.46835104,-0.19791321,0.71436167
-0.73351496,0.16111581,-0.61269635
-0.51594347,-0.45423543,-0.33362854
0.27544942,-1.6033978,0.04296343
-0.50226486,0.6006268,-1.4222475
-0.8982394,-0.2855174,0.39970377
0.4656358,0.45361483,1.2984959
-1.6790961,1.0019426,-0.76373464
2.2171876,0.29204574,0.9314596
-0.02993902,1.416123,0.17204903
0.30014694,1.3302411,0.99050987
0.23263627,-0.39772406,0.41280752
1.8568921,-0.6479302,-1.4052042
0.14680377,1.5334299,-0.9584121
0.23395869,1.0275048,0.7718443
0.9990192,1.1084064,-0.76169366
-0.50231963,-0.8421736,0.23405679
0.42750254,0.0406946,-0.08993425
-0.76688105,-0.74076724,0.5269211
0.023121532,1.798665,0.13026482
-0.45484102,-1.3565676,-1.3753101
1.0045918,-1.3662317,0.29141754
-0.6341236,1.0260496,0.061585836
