0,1,2
0.11847621,-1.786773,-0.07128832
0.3461342,1.4875605,-0.19022083
-0.64801013,-0.78361577,0.7248569
-0.62533236,1.5075009,0.722923
1.4299253,1.2061794,2.0135212
0.18557033,-0.695495,-1.2237997
-1.428744,0.8601111,-0.22980179
-0.60857385,0.14320485,-1.0287608
0.1893731,1.216676,-1.5034642
0.24957886,1.0022625,0.94188124
-0.25069234,-0.1427288,0.79801434
1.0838102,0.459366,-1.880589
-0.16372168,-1.1978858,-0.84544754
-1.8795174,1.3826312,-1.0305446
-0.51480234,-1.3896261,0.112530306
0.21556023,-0.99158216,1.2689911
1.7056651,-1.2093625,1.4457673
-1.1991514,0.67940027,0.16622065
1.044163,-0.17821941,2.6034613
-1.4138114,0.21434225,1.780007
-1.6408726,-1.5752931,1.6718667
1.6397893,-1.0708767,-0.5579974
-1.6054444,-2.0813038,-0.7572744
0.72036934,1.2873783,0.9772016
-0.20319463,0.85504866,-1.3448759
0.39709765,1.563467,-0.17180936
-0.23613115,0.050214596,-1.8998531
0.12751427,-2.1377702,-1.8604168
2.047523,0.58463806,1.2991483
0.9941026,0.32026052,-0.2553003
1.0450028,0.45142087,-0.5898022
-1.1462007,1.181203,1.0966246
-1.8108912,-0.36592287,1.8660396
0.18667127,2.5305865,1.2302681
-1.0939835,0.962605,0.5062853
1.1843162,-1.1223118,1.3659469
0.7369969,0.28780594,-1.1667265
-0.6412519,0.93605673,-1.5920117
-0.4248828,-1.118561,-0.1353679
0.4683987,0.62058544,-1.657218
1.0044652,0.15303063,0.99877626
-1.0306993,-1.868947,-1.7191467
-0.17223476,-0.47999176,0.70255893
0.31503704,0.96346986,1.507433
-1.5348394,0.19457191,1.0613735
-0.7047338,-0.16925813,-0.9579358
-2.0236826,0.14630885,-1.5853964
0.88691044,-1.0507921,1.3648525
1.5505424,0.09215892,-0.05781591
0.33816677,-0.5903402,0.31781444
1.5725368,-0.08420315,-0.606719
2.1585035,-1.209399,0.5995481
-0.72639304,-1.4244008,-1.283939
0.13631108,-1.691085,-0.3929301
0.8370205,-1.0987079,0.7449377
-0.8537,-1.4961505,1.9783051
-1.004398,0.110330485,-0.5692021
-1.3893999,1.6339198,0.8287114
1.014844,1.669635,1.5387387
-0.6538671,0.8916613,0.43773362
-0.8900224,-0.7517304,-0.86797374
1.0097883,0.73354876,-0.20827515
-0.7178015,0.8597866,0.63816166
-1.346493,1.3298469,0.41652364
1.8980551,-0.15354401,1.4683346
0.6640528,1.2776169,-0.48778504
0.34221867,-0.47311112,0.53293866
-1.0620183,-1.6161559,-0.6714864
1.4185565,0.43542323,-0.61996263
2.1698167,2.805513,1.4901356
0.08486094,-2.2362194,-1.9080205
0.09213735,-0.59449637,1.2856299
0.4923164,-0.37056255,0.8347178
0.62258524,0.75885624,0.5813538
-0.07439279,2.2901468,-0.86426437
1.4656578,0.33150756,0.95727074
-1.7193842,1.2669135,0.026180798
1.1259336,0.57568806,-0.8774753
-1.2257411,-1.1807787,0.936152
-0.92782587,1.0503875,-1.6285621
-1.7106149,0.11526424,-0.9072044
-0.55466056,-0.2820643,1.3922386
0.6849885,0.97771347,0.32672346
1.2449305,-0.19284326,-0.22292608
-0.3759281,1.3619938,0.07309618
2.1170168,0.1910223,0.10888425
-1.1236833,0.063650854,-1.3730143
-1.2991701,0.6714788,-0.33406857
-2.0802064,-0.7476988,0.599615
-0.8010947,-0.9783184,-1.9361727
1.3945471,-0.8468505,-0.32652852
-0.71694976,1.5133388,-0.21815267
0.33389452,-1.1314979,-1.4577636
-0.7508127,-1.075983,2.1788929
0.5378698,1.9661697,-0.57418597
-1.2476355,-1.6765032,0.5651576
1.185226,-0.24026963,2.7280416
-1.1054261,-1.4789095,-1.6204324
1.5899621,0.38655412,-0.22057094
-2.4118695,1.1532222,-0.2972497
-0.5490797,-1.8506958,1.2232318
0.1500649,-0.16299242,1.6321899
0.090368226,0.57696086,0.7547254
0.39619157,-0.93600404,-1.1514585
-1.2675092,-2.2103715,-0.905476
1.7721148,-1.5662271,-0.9450883
-0.2798224,-1.8352888,0.00018087061
-0.7146084,-0.66253304,-1.4902542
1.2578412,1.7411519,-0.24984533
-0.055333026,1.5164198,1.540064
0.007564835,1.5201713,0.99942225
0.17242284,0.9920793,1.1190202
-0.32003018,0.34987137,-1.45979
-0.8175977,-0.46607503,0.16107462
-1.5106213,0.4293674,0.55416685
1.4375747,-1.5570813,0.54553866
0.72059184,-0.08022494,1.6126335
0.25304285,1.2482971,0.5446497
-0.8013667,-0.5734258,-1.3544906
0.7038106,-1.0231161,0.68056774
0.99250203,0.89549917,-0.63796186
0.2372141,0.11632401,0.15325661
-1.3895165,-1.1517832,0.8905144
1.436824,1.7138326,-1.2310076
-0.14778751,-0.3349031,-2.196004
-1.7291642,1.0590352,-1.5582076
-0.04542473,-0.19952115,1.2956493
-2.0400274,-1.2849964,0.78503805
-0.1195638,0.38523418,0.5312851
-0.45000318,1.1980581,-1.2053888
0.65366006,0.17584714,-1.1442724
0.077163026,-1.8607537,-1.8592978
0.47562054,0.0037033204,-1.2028867
1.2029792,-1.7584803,-0.6965026
-0.23210816,2.1248367,1.8659595
-0.56078714,-0.14251588,-0.69053805
1.8186117,1.0939854,0.66912365
1.0110117,-0.79479516,-0.12765948
-1.6672621,-0.93990564,1.8661443
1.5576487,0.3696368,-0.18406995
-1.8815005,0.50251985,-0.8865613
-0.135912,0.5867391,2.5029073
-1.1967049,1.1768695,-0.115634136
1.5957302,-2.0675476,1.7098497
-0.55343586,0.40396285,0.48334104
-1.8528016,-2.095687,0.058982182
0.099956706,-0.6088739,-1.1966915
1.306052,0.748589,1.0235701
1.4081892,0.7602511,1.3994583
-1.5839719,-0.9438473,-0.7084837
0.3851614,-0.2916619,0.2416999
0.7744078,0.40571988,-0.86435384
-1.3323824,1.8544092,-1.5160631
0.5016548,-0.9971389,-0.8780042
1.4253246,0.27697498,-0.43826386
-0.5698806,2.5555844,-1.2040133
-0.5472784,0.6545056,1.6303154
-1.8983043,1.9411381,-0.7999339
-0.32715562,0.022412706,0.23602448
1.7831544,-0.1969984,2.3129265
-0.008523093,0.53852564,-1.2219038
1.2738985,-1.6446253,1.0448693
-0.35791185,-1.1421763,-0.45909995
-1.1518786,-0.096880995,0.8747746
-0.16359253,-1.0535755,1.5243527
-1.8625623,1.0749532,0.10493008
-0.32911906,-1.0912231,-1.1832589
1.204973,0.11022868,-1.6019279
-0.14015335,0.4653419,1.3331994
0.52968174,1.8657024,-0.42943782
0.48447368,-1.242059,-1.4469576
0.26714417,1.433972,-1.8421555
-0.59745127,-1.5282046,0.13495737
1.0537215,-1.4262108,-1.4891201
-0.60791516,1.6863408,-0.50048494
1.0845509,-0.10681819,-1.1661764
1.1791775,1.7370057,1.8626022
-1.2285471,1.7521226,0.06527462
1.400912,-1.1464396,0.6482571
0.6505537,-0.8932656,-1.0631325
-0.22642793,-1.0835882,-0.16165692
2.3777676,1.513003,-1.791733
-0.3105433,-1.4137558,0.75512695
0.41219306,-0.9830263,1.7666378
-1.1100392,0.65671074,1.8400705
0.9354099,-0.56494385,0.013372752
-1.0380977,-0.6036329,-0.7311029
-1.4620826,-0.5440867,1.117131
-0.87162703,0.92123723,-1.3391161
1.6234804,2.0581098,-1.150037
0.95867676,-1.7656457,-0.44096488
1.5757699,0.8112448,-1.4764736
-1.8845736,0.029661555,-0.45906052
5.360429,-0.92109054,0.5696312
5.2016864,-0.33895823,0.65286785
-1.9893236,1.5688167,-0.29613292
-0.59975356,0.7070357,-0.71363246
0.23540136,0.9282113,-0.47852892
0.86867553,-1.6416523,-0.2590457
0.36585286,1.7770909,-1.1986573
1.1395016,-2.1993363,-1.319861
0.38687167,-1.4128119,-1.2328401
-1.0184224,0.39838004,-0.9281252
-1.4262812,0.9355649,-1.6391846
-0.9653667,-1.5426339,-0.8008235
1.5172873,1.4265853,0.43990237
-0.4615677,-0.38014343,-1.1270239
0.3936786,0.1113701,-0.79434055
0.74860424,-0.39564764,-1.2103487
0.11527502,-0.12634774,1.4003972
0.36331838,1.6623732,0.3193474
1.5743928,0.82127947,0.5043182
-1.464591,-1.5230178,0.74379337
-1.1927401,-0.020103434,-1.7820146
0.9118725,1.4112742,1.7679232
1.0178711,-1.2586827,-1.5414742
2.2234623,-1.7122025,0.74910474
0.6010641,-1.6431019,1.0363486
-0.40517998,0.109372154,-0.9152096
-0.72545546,-1.0323803,0.08719278
0.2577686,0.58307546,0.07935358
-0.64737535,-0.92638654,1.4653257
0.30952245,0.53267646,1.1456236
0.43617052,-0.77353334,2.3298905
0.5370427,0.31446272,1.4892092
0.82158107,-0.24979691,-1.3632481
-0.28407145,-0.22027166,-0.80732
-0.6320587,1.3094839,-0.78831214
1.251075,0.96039593,2.0519695
-1.4094023,1.0608087,0.16852161
1.9841443,-0.61601055,0.38691306
1.7456403,1.017841,0.34651154
-1.7256429,-1.3897535,0.17915909
1.0828096,1.3157682,-1.9846843
1.1612544,-0.05153717,-1.0181082
0.16428962,0.38481995,-1.1933408
0.7347694,1.7971222,-1.6045781
-2.2128174,-1.2693137,0.5522014
1.5943797,-1.8074911,1.859423
0.7088203,-0.008852608,0.5223468
0.3336058,1.8697274,0.19948949
1.2294927,0.5656017,-0.95312643
-0.9182722,-1.67207,1.5853015
0.052018434,-0.7604132,0.7515261
-0.36426738,1.2269675,-0.78618073
-1.2625633,1.3833976,0.9723387
-0.9415008,-0.13866064,-0.012656326
1.4477694,-1.1316555,-1.3842556
-1.0420445,1.0367172,-0.16737723
-0.691962,0.975416,1.4034708
-0.1912668,-0.3101116,0.5313797
0.29620007,0.30233458,1.3272879
-0.76162153,-0.22706777,-0.13129313
0.48077556,0.6939551,0.6064417
-0.5665393,0.16364683,-1.9116496
-0.24020132,0.65944105,0.8597474
-0.9407004,0.22073442,0.109923415
-0.2787901,-1.5748044,0.25601825
1.4028726,-0.6711574,-0.8198265
-1.2703615,-0.71651775,-1.1347414
1.233117,-1.7974882,0.088139765
1.0032953,1.2418544,0.22996506
0.92670923,-1.3268242,-0.22130358
-0.46332592,1.3465947,1.2884843
-0.4576973,-0.8624644,0.6313658
1.5434818,-1.2522573,-1.4237751
0.80540025,-0.5744947,-1.422035
-0.104601115,0.4858833,2.1823666
0.6726657,0.26689547,-0.30378148
-1.1853111,1.2430094,-0.8996717
-1.2491336,1.384355,-0.73244965
1.3148596,1.6139482,-1.0088512
0.28119835,-0.69787693,1.9724325
-1.4681672,-0.82365257,1.6113658
0.14639156,0.23916347,1.9016694
1.8869666,1.70536,-1.3591727
-0.6512251,-1.4736438,-0.39557648
-0.4956215,0.17967802,1.8713782
0.8538856,-0.050864268,-1.7924923
-0.3851044,0.7129558,-1.4143794
-1.9712362,1.9211788,1.1513021
1.9098275,0.3500347,-0.70497316
0.40218362,1.2946228,1.644292
0.8728291,-0.7224086,-0.7690314
1.2873363,0.58115846,-0.7443784
0.8327885,-2.067113,-0.96973056
0.4831863,0.9052842,-1.7520976
0.5332354,-1.7714128,-1.1983364
0.6429084,0.95496625,1.0041357
-1.5073926,2.3480105,-2.023559
-0.66639966,-0.74967223,0.3581283
-0.21820909,-2.5285656,-1.8591806
-0.77515304,-1.6350375,-0.9954091
-0.25881732,-0.44671822,0.9967485
1.7310367,-0.5990257,-0.5563766
0.20110177,-1.3054075,0.4727712
-1.5591911,0.15098605,-1.2347046
-1.3266556,-0.88362694,-0.52467996
0.057850316,-0.027343147,-1.0480851
0.22132345,1.5822895,0.33497792
0.2390446,-1.443971,-0.13409889
1.7023228,1.8666124,-0.32163206
-0.77445215,0.89635,2.0354083
-0.20313226,0.7964505,0.068957314
-1.71932,1.6885324,-1.6046274
1.0815074,-0.6850348,1.5446765
0.01429239,1.4113789,-0.41775268
-0.5666458,-1.1418362,0.4956824
0.5199185,-0.47384787,1.8191179
1.8652625,0.8358567,-1.0275044
-0.66357,-1.7177235,-0.34717324
0.30890357,0.7958037,-0.15410426
0.12908016,-2.1258109,1.223112
0.9840542,0.4016682,-1.1823931
-1.4726617,-1.092182,-0.62851626
-0.015495765,-1.8045712,0.56459326
0.121608675,-1.3770196,-0.23803243
-0.3716912,-0.13973862,1.6807064
-1.5069108,0.07381184,1.1171943
-0.6859242,-1.1283711,-0.8436616
-1.0996859,-1.5360953,-1.9358444
-0.3343171,0.7636659,-1.2227539
-1.8632636,1.3836839,0.44393647
1.2815853,2.867185,1.2682745
1.8751649,-0.91643333,1.1091751
-0.053788453,1.250712,0.451199
0.8259154,1.1821173,0.9823853
0.22833467,-1.8457469,-0.5085663
0.28244734,0.53859764,-0.7191827
-0.9765161,1.542274,-0.94057703
0.23741643,-0.26147255,-0.13197589
-0.36858952,-1.4262,1.6324736
-1.5340743,0.39896286,-1.5504658
-0.28763488,1.5070909,-0.5123856
-0.46547455,-0.29689422,-0.81000763
-0.47573707,0.6776248,-0.33814913
0.8802925,-0.2641525,-0.21501505
-1.8491211,2.6835754,-1.2740144
-0.76480794,0.07288625,-1.5881435
0.35736427,0.22562148,-0.71095866
0.27564514,0.65618277,-1.0861336
1.6597178,-1.6069106,2.031311
-0.6932121,0.54086965,0.95849836
0.06633233,-0.17690246,-1.214493
-0.9533126,-0.9794631,2.093748
0.37192374,1.193061,-1.0211025
-0.4572814,1.0293367,-2.3535702
-0.2708995,1.4713439,1.9373208
1.9122303,-0.85648775,0.9765308
-0.42381564,-0.6190091,2.044316
0.49826905,1.1105163,1.0606614
-1.0912662,-0.78584135,0.9603339
-0.95212823,2.2352748,-0.44573894
0.07124908,0.34761506,0.8113558
-1.7306415,1.7157121,-0.8446561
1.2511908,-0.7910946,0.75372297
-0.1002923,-0.46690553,-2.0505707
0.46510574,-0.7345346,-0.73895556
1.7188164,0.9816563,1.7236979
0.22000186,-1.0307711,-0.032965932
-0.39696053,2.2863226,-0.881131
0.8379498,-2.2612758,0.18209785
1.5070733,0.6707923,-0.6321864
0.8280563,0.62353843,-0.1400804
1.689299,1.09936,-0.610145
0.9047985,0.96178216,0.34933814
-1.2151083,-0.8437391,0.45265037
0.96245503,-1.0641695,1.3343831
-0.8431236,0.47189158,-1.6571448
0.5775002,1.2817447,0.38526535
-2.3721962,-0.8459635,1.2246586
-0.5258705,-0.9043734,-0.47370562
-0.48102805,0.5227473,2.022355
1.3599781,-0.3165337,-1.4408063
1.3126665,-0.48890147,-0.7222818
1.4155561,0.82861507,-2.820798
0.9922691,-1.0509566,0.5675017
-0.6803737,1.3210284,1.0928704
-1.1647255,-1.4319667,1.195028
-1.1102957,0.09860096,-1.0573796
-0.510158,-1.2220525,1.2721142
-0.08221221,-0.65937287,-0.80143476
-3.0895984,-0.6898925,-1.1886162
0.19229549,-0.09419031,-1.1054386
0.3077258,-0.76132125,1.8867558
-0.7799337,0.9691438,-1.2258003
-1.2724241,-0.22078478,-1.3316461
-1.5149947,-0.9678049,-1.0697976
1.2203777,-1.0008574,1.9253217
-0.7403241,-2.0245128,-1.1859571
0.6914399,0.13877317,-1.7217253
-1.0225714,1.4877404,-2.2207835
-0.8103534,0.973654,-0.29152915
-0.178142,-0.18092354,1.1147095
0.561128,0.5203801,-1.3444544
-1.554321,1.7129334,0.52255553
0.53196293,-0.29525846,1.0286837
-0.013619765,-2.570636,-0.9189254
1.5666746,0.0040083695,1.0105611
0.7473046,1.87298,-0.6488245
-1.2657307,-0.13591266,1.2473367
0.11156155,0.091429256,-1.4262736
