0,1,2
0.5300329,0.12029412,0.073703624
-1.2481098,0.14701879,-0.31346178
0.14459059,1.4624976,-0.7379814
-1.9862698,-2.066613,-1.8821834
-0.92495507,1.6200866,-0.40919974
1.6070812,-0.74424344,0.8948233
-0.8794338,-1.716495,0.762708
-1.2005829,-2.042421,1.8910828
-0.6388941,-1.4099555,0.5714247
-0.072300166,-0.82921064,1.3682082
-1.0989535,-0.8047527,-0.11268204
-0.5337117,1.574326,1.476227
-1.1206721,-0.6364247,-1.2394519
0.09749526,-1.7443813,-0.92946535
-0.6394269,-0.7703798,0.9627482
-0.14359395,0.66182834,-1.4844527
-0.94257003,1.3694513,-2.2743876
-0.3795029,0.17636332,-0.73887503
-0.5859516,1.8800777,-0.5514531
0.550901,-0.78891766,-0.64240575
-0.8443596,0.20938073,0.5054373
-0.3633003,-0.774816,0.1825617
-0.4180748,0.32562444,-0.6931361
-0.82552403,1.5391512,1.4724745
-0.20554502,-0.9261048,0.97141796
0.7833089,-0.8270957,-0.7498449
-1.4187732,1.7804265,0.3763446
1.3322829,-0.3720747,-1.5960053
0.11520362,1.3832833,0.19499207
-1.4291016,-1.6847016,0.38429958
0.8510401,-1.9788973,1.230321
-0.7106003,0.52408665,0.9509943
1.6878918,-0.71821946,0.45060053
1.1661161,1.1894304,1.1637794
1.1056981,-1.3314726,-0.9942733
-1.0371362,-0.9209725,-0.04959386
1.9362746,-0.27368596,1.4704949
-0.4180049,-0.5719125,0.41524628
0.6490064,1.0994076,-1.5795811
0.55346435,1.4615285,1.0999582
-0.26516154,1.8368775,-1.3675116
-0.31961122,-1.2335829,0.10451844
-1.4315062,0.09648584,1.6376721
-1.4326327,-0.56417286,-0.113938324
0.58516604,-0.04012631,1.4356577
-1.121608,-0.338355,0.6772511
2.3573425,0.027623985,0.027398746
-2.4443479,1.6097298,0.8093167
-0.8216142,-0.19088863,0.9103045
1.7718486,0.15752704,0.8353961
-1.875785,0.38752466,-1.4908818
-1.3967717,0.33267626,1.0511856
1.8928276,-0.2739972,0.7602333
0.22587095,1.0058477,0.57926065
-0.29422328,1.8645203,-0.30853045
0.66688114,0.6010975,-0.5320232
2.1132905,1.9631298,0.649333
-1.5792665,0.011533793,-0.19228384
1.3408568,-1.1448114,1.6513617
-1.6604801,0.553946,1.2765509
0.8825051,0.38802654,-1.0189352
-1.0801871,1.6502905,-1.1867343
1.1665289,1.1827861,-1.324291
1.5750706,-1.6389347,-0.9957764
-1.0078369,0.24009815,-1.8225973
-0.016097197,1.6665606,1.1099532
1.3769925,-0.7587624,-0.23804438
-0.35771695,0.48377758,-0.07233456
0.34135047,-0.8956035,-1.0209686
-1.3109326,-0.9212498,-0.6673319
0.01575401,0.010619024,-0.2975643
1.8125457,-0.121824674,1.0576082
-0.71714145,-0.39110094,-0.015578508
1.4340591,0.3741201,-0.46052775
0.99032044,-1.2914515,0.5991394
1.1076596,-0.3233583,0.61537385
-0.23356394,-1.4484643,0.5547917
0.36228684,-0.16850176,0.95077974
1.6077051,-1.8319548,-0.7992273
1.0417556,-0.17244685,-1.9306936
-0.5196915,1.2660983,0.33852413
0.8176111,0.08594998,-1.2575488
0.11989342,1.0572737,-0.6391783
-1.3646053,-1.6022211,1.8613223
-0.23440066,1.2317946,1.758914
-1.5078884,-1.1822926,-0.63994277
-1.248741,0.5824398,1.1424558
0.9306806,0.23439734,-0.8247604
0.70575535,-1.5379741,-1.6319464
2.054931,-0.2457701,-0.13883787
-0.47715002,0.5104459,0.066584565
