0,1
0.10553869,0.87175703
-1.1281252,0.23623185
0.08159047,-0.7253697
0.54098743,0.55650055
-0.118550226,1.7088151
1.1566216,-0.0816345
0.22262838,0.38250312
0.6393683,0.81375825
0.010705767,-0.32103032
0.98836976,0.3114369
-0.22791617,-0.8528278
-0.7900777,0.8882528
-0.29437923,-0.84931946
0.44932333,-0.14704417
-0.728141,-0.5057772
1.0158193,-0.28993672
-0.4608013,0.92117465
-0.113569744,-2.0840445
1.7937846,-0.75052816
0.946082,0.028964173
0.71098894,-1.659025
-1.3099363,0.60466397
0.57744724,-0.06311063
-2.7425215,-0.48606855
0.92075115,-0.20508425
-0.45894486,-0.30411893
1.4977499,0.39449915
-0.063922055,-0.81948745
-2.433595,0.8321337
0.3264083,1.8843063
0.52709264,0.55238366
-0.6911673,-0.0050618723
1.0778443,-0.05209324
-0.04603867,1.0818061
0.37552318,0.3621259
0.14957646,1.0137131
-0.27488455,0.33304283
0.07860158,-2.0781052
0.45129365,0.83949876
-1.9056556,-1.2734962
-0.1657642,-0.6018003
0.06888402,0.05420413
0.22059155,0.89349663
-0.42216238,0.9183938
1.6730901,-0.3007177
0.6951314,-1.8615845
0.2526572,-0.9290742
2.6862133,0.38543648
-1.0759858,-0.39063752
-0.8862303,0.29469183
0.33241415,0.52566934
0.07914462,-1.1539409
0.48836112,0.7731601
-1.5638716,1.5552236
-0.65966827,-1.0482936
0.34141627,0.3003573
-0.1223601,0.9445488
-0.19946098,-0.5693882
-0.051629562,-0.094675146
-0.7884035,-0.1020086
-0.78635657,1.9536229
0.22861171,0.94245076
0.29225478,-0.16092823
1.1404755,-0.25764728
-2.0860605,0.49422884
0.5587905,-1.3117605
-0.74560845,-1.2119495
0.5078634,-0.052463926
-0.58024025,1.6434839
2.0260804,-0.57365894
0.16742417,0.6880717
-1.480839,1.3218052
0.86240584,-1.0800633
0.2726277,-0.7266332
0.009035734,0.48877895
-1.36825,-1.1045283
0.76500404,1.0690736
-0.700932,-1.4702898
-1.46508,-0.50843406
1.2640312,-0.4125072
-0.64245564,0.8195464
-0.099324964,-1.9295547
0.8511572,1.1032794
-0.39356792,-0.14806384
-0.0153413145,-1.3282591
0.2500798,0.96454775
-0.2873736,0.65087867
0.53452283,0.75651866
0.35110128,1.2085881
-0.08072353,-0.12045056
1.2232786,-1.4955634
-1.2913251,-0.4792037
1.1081305,-3.0144444
-1.2310703,0.8583073
-0.15994148,2.2307565
-0.6546285,-1.2669204
-1.5735277,0.40209895
0.24785124,-0.5108298
2.079733,0.5751353
1.3278658,0.4829416
0.3914512,-0.35988048
-1.4951258,0.28403816
0.4365378,-0.45669755
0.56036437,2.0164194
1.122954,0.7492814
0.6154472,0.5638461
-1.4187973,0.2153845
0.23171456,0.41717786
-0.7611671,-1.7348517
0.9007994,-0.49624893
0.20662965,-0.67912364
1.1131113,-0.03815075
-0.20037253,0.19446294
-1.3634219,0.9365827
-1.1513131,0.025595479
-1.1686628,0.6181082
-1.1276728,-0.02685073
-0.67138296,-0.8978484
-1.987492,0.68675
-0.062227365,1.0033423
-1.1257808,0.25521636
-2.0095036,-0.27570477
-0.5318763,-0.35458285
-0.9657358,1.0184749
-1.4318691,1.0166776
-1.097655,0.14939722
-0.026046833,-1.1232494
-0.09966591,0.26733384
0.01986185,-1.4448227
-0.5338816,1.0454919
-0.9226648,-1.1272805
-0.45467064,-1.881746
1.212013,-0.63650495
0.8348943,-0.003716259
-1.1455654,-0.45649824
1.1751914,0.108065836
1.370145,0.032318987
0.34685442,-1.4502875
1.6629177,0.7895318
-1.3167775,-1.1676491
-1.256713,-0.5529337
