0,1,2
-0.11473776,2.2285962,0.17586686
-1.1512644,0.4726584,-1.4632999
0.93567884,-1.6824784,-1.0206997
-0.27145916,2.0869403,0.55700326
0.49800324,-1.1862657,2.4621115
1.9268606,-1.5822885,-1.1084894
-0.157425,1.0881726,-0.4634959
0.7240655,-1.0916868,0.37841725
-0.3806009,-1.3056622,1.1816425
-0.67558765,1.6711239,0.45441285
-1.7608002,0.31551722,1.3833566
-0.8604621,-0.49342418,0.63427866
1.0499421,0.20483947,0.6497569
-1.2337612,-1.3575287,0.72938824
0.7934888,-0.71691924,1.37834
-1.611267,-0.90891606,0.29835856
-0.37403435,-1.573985,2.086371
-2.35427,-1.3949089,1.6510202
-0.6667271,0.3708708,-0.82236725
-1.5782465,0.29639986,-0.09269324
0.065834425,-0.5673518,0.63432246
0.4898692,1.3283129,1.3417951
-0.018030392,0.20012522,-0.2892148
0.4050738,0.22461657,-1.2758049
-2.016895,0.18940929,-0.5183918
1.1131802,1.1643414,0.78436655
0.17533976,-0.32940662,0.03723102
1.6334538,0.36974436,2.3401437
0.25297686,-0.27142036,-2.3428366
-1.00124,0.5340785,-0.9605154
-0.8530499,0.55532444,0.32597706
-0.9624148,-0.63555163,-0.3130232
0.5064533,-1.6452084,-1.8446732
-0.6314152,0.28871813,-0.84886235
0.0069002425,0.5375671,0.40591046
2.2895691,-2.1158133,0.91557556
0.416143,-0.9855544,-0.43752137
1.6378095,-0.475184,-0.26049405
0.77162266,0.2163584,0.2634915
0.08930236,1.4055736,1.8264836
0.27712142,-0.1641195,-0.031953886
0.38701198,-0.86566055,0.46912003
-0.58336216,-0.45784995,-2.3285613
-0.3914823,0.09954848,-0.97427714
-0.27850422,-1.7054048,0.19655347
-1.0442398,-1.413442,0.7955707
-1.4937557,1.2642224,1.1094755
-0.47659048,-1.1394548,-0.5069441
-0.30358157,0.03907773,2.100441
0.7592788,-1.8178022,0.52600956
2.1141357,0.6227378,0.59596866
1.3988258,-0.681028,-0.9261909
-0.0970571,2.2381241,1.2726654
-0.1558379,2.7645924,-0.859374
0.79637533,0.27091867,-0.38915086
-0.1909366,-0.51114476,-0.1647476
1.5512393,-1.2789509,0.55152154
0.28679642,-0.3490139,1.511357
0.06627078,-1.2133697,-0.95359313
-1.7190925,0.0117836045,-1.0303571
0.96100545,-0.061844256,1.1946326
2.093375,-0.030448692,-0.21144979
-1.1755784,1.0387942,1.82081
1.1943222,2.1314628,0.40862578
1.4574343,1.5311016,0.06350145
0.120834045,0.442345,0.81658316
-2.731558,-0.39279312,-0.5305004
-1.4339279,1.215729,0.11103057
0.51649314,-1.8275692,-2.1901522
-0.9056349,0.7445769,-0.80346245
-1.0370239,0.5877413,0.5949171
-1.3701943,-0.54765415,1.1327448
0.24493973,-1.0490046,-1.9006813
-0.6839244,0.7324184,1.7353063
0.07210035,-0.49006024,-0.5649579
0.16895509,-0.54803526,0.38824892
0.74783796,-0.18200219,-1.274391
-0.34919298,1.1466312,-1.0592391
-1.0327183,0.03362211,0.43765667
-0.86014307,0.7506476,0.49139005
-0.3071376,-0.57134247,-0.37610143
0.6425227,-0.79196787,-0.13421889
0.77714694,-0.049262658,-3.2253578
-1.6217587,-0.3841501,0.31683987
-0.12204978,-1.4786149,-0.30846125
-1.7140808,-0.28216344,-1.4965566
-0.3423438,0.82775426,0.10271718
0.26112536,-1.6615266,0.2516075
-0.3150239,-0.7815913,1.6919278
-0.4074334,-0.15459345,-0.5229348
-0.485891,0.6764394,-1.4742651
-1.1822549,0.44541982,-0.14321077
