0,1,2
-2.0207515,-0.28038594,-1.5039115
2.2302861,-0.31637603,0.21699066
0.0037416285,0.81212604,0.8895217
-1.2956042,-1.5133666,0.07449492
-0.30523294,0.41654164,0.59598106
-0.4344155,0.7275749,-0.04376511
1.6678327,1.2427874,1.4713957
0.93329185,-1.9122144,1.7749738
-0.19909371,1.1434712,0.97929406
-0.49540082,0.8823818,0.45635206
-0.9714781,-0.4333442,1.8125389
1.4785187,-1.6966364,0.36176825
-0.8135006,-0.2502555,-0.54389614
-1.6651784,0.32624605,-0.94023687
-0.034098014,0.3998772,-1.0734434
1.2267247,0.011691051,-0.507547
1.629268,-0.015401281,-1.8452259
0.362322,-0.38636813,0.1460034
0.96767724,-0.47214174,0.13263097
0.3836351,0.7787975,-1.8871566
-0.72986037,0.19335105,1.6076647
-0.26859644,-0.41908637,0.6914593
-0.64111006,0.5597721,0.5540332
0.27186096,-1.278448,0.08592841
-0.4278828,-1.0532856,1.0252061
0.3365825,-0.07109138,-0.83007926
0.91946167,-0.62317014,0.6268084
0.4105477,1.0371526,1.1711543
0.44509315,-1.1152686,2.2395527
-0.064549275,1.5291042,0.2113024
-1.1958408,0.36481783,0.42247498
-0.71875095,1.6625123,-0.87510103
-0.5301008,-0.3580031,0.05138475
-0.99934614,-0.7465789,0.15663598
0.38970673,0.74388045,-1.5673101
-1.5657507,0.24215302,-0.18826272
-0.68763864,0.724044,0.42279547
0.21268775,-0.06010272,-0.0064693047
0.30379367,0.025242154,0.8301716
-0.46385053,0.24038664,-0.5418162
-0.95980877,-0.06906283,0.9072389
0.46283683,-0.9414739,0.8730107
1.0136862,-0.22990556,0.45924968
-0.3932485,-0.92741406,-0.9316374
-0.84373343,0.44055024,-0.1162946
1.7893323,-0.5124248,0.38345975
-0.11946246,1.7587326,1.2079699
1.086605,-0.91582143,0.13958754
-1.1552436,-0.09786615,-1.1386775
0.42991486,1.1082392,-1.2415745
0.11687739,0.02033671,1.2301131
0.6856304,-0.025768366,1.4708083
-0.26062876,1.4378965,-0.9705276
-0.24756175,0.027681988,-0.24382818
-0.16369809,-1.0906842,-0.73312247
-0.9142617,-0.36354887,-0.2889773
0.22855818,0.09932339,-1.3522062
0.29244778,-0.10435357,-0.025814934
0.16321519,0.85736185,-0.91869694
0.024472388,0.6293751,1.083012
-0.78591084,0.20074703,0.60718733
-0.09408049,1.1787906,-0.10280905
-0.48257235,0.7221852,-1.3084875
0.7519217,-0.4716557,0.5036175
-0.13911305,0.81561893,0.79488534
1.1337109,-0.62384796,-0.2636487
-1.7144476,-0.6157108,0.5162624
-2.326809,-0.10992638,1.0560718
-0.6370991,-0.13448784,-0.1071075
-0.45850825,-0.016456585,-0.04965673
-0.47409898,1.4356369,-0.8826809
-0.6007775,-0.027376939,-0.8609839
-0.70801497,0.90673894,0.83915275
0.25343353,-1.0269845,-0.82591105
0.6641235,1.696369,-1.065828
0.5229963,1.7470121,-0.34685305
0.14422596,-0.01705376,0.57297295
1.4407458,1.9165922,0.17253616
-0.20811926,-0.18762754,0.570696
-0.97168416,-0.0036878882,-1.8265942
1.0197333,0.6156703,1.6302631
-0.5686978,1.5899099,0.2650629
0.55101275,0.15288967,-0.21517998
-0.2143627,1.3267074,-2.220706
-1.396125,-0.40250775,1.0745155
0.6144185,0.23982824,1.0519884
-0.7889321,0.88555807,0.6078708
-0.11371089,-0.18486127,-0.19044243
-0.22182143,0.17108896,-0.24498792
-0.771683,-0.6077553,-0.4734634
-0.43319535,0.046559896,-2.5051675
0.4045936,0.12484885,-0.900348
-1.0736139,0.64000845,-0.13819519
1.3869399,-1.3682164,0.26284027
0.39283377,1.7064437,0.2981688
-0.19138785,0.4598019,1.3961823
-0.018978082,0.5788831,-0.6746774
0.85398585,-0.8861306,-1.170423
-0.60586125,-1.0693196,-0.852983
-1.3562796,0.42664507,0.12637846
0.08730406,-0.79582906,-0.0068267966
-1.4921596,0.047515973,-0.02175798
0.02856285,-0.6404571,1.7165788
2.1522467,1.827907,-0.36450747
-1.4709549,0.4841212,-0.78079826
0.12185026,-2.7428012,-0.7316026
1.5483207,0.47482368,0.6466059
0.16453767,0.017368343,1.5816203
0.37763074,-1.7984812,0.5837277
1.729799,-0.9782534,0.035120305
-0.34283647,-0.044648413,-1.0082695
-0.5587996,0.73901397,0.53692794
0.9258533,0.2016214,0.24629314
-0.6639508,-0.4465627,-0.630591
-0.5500643,-0.26500297,-0.06107033
-0.000739866,-1.16901,0.32843396
-0.4772051,-0.34613922,0.57085216
1.2841016,-0.10639125,0.6950749
1.0830121,-0.32513726,-0.38745105
-0.30200952,0.54914385,-1.3590106
0.4458018,-0.8958716,-0.32570755
1.920089,-0.657172,0.40588826
1.0803235,0.0890766,-0.5714372
1.3432378,0.004658921,0.1190163
0.46947095,1.3794641,-0.5406313
0.6300221,0.055277597,-0.350586
0.39444813,-1.2076648,-0.29989776
0.750324,-0.48078707,1.2185467
-0.034212947,-1.6795694,1.9885207
-0.21555407,1.717708,-0.1461328
-0.20240228,-0.33676112,1.4958799
-1.1142178,-0.23605832,0.18208042
0.48204702,-0.7250927,0.38267344
-0.0129730515,1.0796999,-0.53307587
-1.0102917,-0.036974188,-0.22624259
-0.39290184,-1.3136679,-0.16127422
1.1478263,-1.115058,0.18166395
-2.3554802,-1.4763635,-0.5840965
0.14538167,-1.7179737,-0.8270357
1.2915896,0.410832,-0.88752127
0.52963686,-0.08044888,0.13730274
-1.1491759,1.4759704,0.8840198
-0.30121556,1.0133598,-1.5801336
-1.2145933,1.0597179,0.86063796
-1.4491541,1.2905532,0.47321606
1.5190164,0.1005392,-1.1723813
-0.30093133,-0.08086697,-0.17870718
-0.19123216,0.9553916,0.09712124
0.62099266,-0.38276097,0.014174743
0.8831145,-0.5441491,-0.028092029
-0.62137413,-1.8519211,0.55172235
-0.41586068,-0.7261965,0.9445282
1.7943596,-0.04886172,0.3399524
-0.9797999,-2.5262532,-0.1232877
-0.07576397,-0.27164203,0.011767409
-1.3099319,0.3550051,0.9967644
1.4961408,-0.41699448,1.8480986
0.8341494,-1.549114,0.2326275
0.62660503,0.23136196,-1.6518992
-0.2433711,-0.15142123,0.022151541
-0.39757812,-0.1928546,-0.19177908
-0.5950393,0.28011504,-0.16168773
0.5265332,1.7739393,-0.38184988
2.0139613,-0.7390485,1.7207406
-0.19009043,-1.3019422,-1.4835663
