0,1,2
-0.093137436,0.7888194,-1.4516196
1.2368461,1.6507818,-0.11663555
2.2225595,-0.27350512,1.5181605
-0.30310798,0.77636373,0.19033727
0.9475889,-0.06468473,0.088349395
1.1066583,0.17357157,-0.28812736
0.19015694,-0.31458056,0.4926411
0.17993595,-0.85197514,-0.50362456
-0.18927379,-0.48500377,-0.85331863
-1.2643086,-2.4865916,0.68765503
-0.9216139,-1.0449941,-0.906302
-0.07318584,1.3892295,-0.5233778
0.20429827,-0.03655221,-0.79762787
-0.58219236,-1.03776,0.76452947
-0.9255312,0.12927511,-0.7068393
-0.13272196,1.4544942,-1.453917
-0.4644933,0.8647953,0.97669464
0.037295863,-1.1490967,0.89463603
-1.7134267,1.7556356,-2.3864124
-1.864113,0.9436848,-0.3455328
0.8827349,-0.9369503,0.5206205
2.0357573,1.3401366,0.66341573
0.0055679623,1.6959317,-0.98154676
-0.27327803,-0.060199853,-0.8805883
1.8393099,1.3226613,1.9155768
-2.5421612,-0.58255863,0.0656495
0.90922683,0.14294492,-0.0797305
0.2783253,1.3234581,-0.118166305
-0.5190693,0.62576324,0.46859244
-0.8942954,-0.34714952,-1.252402
-0.056656394,0.9445252,-0.5403906
0.7509509,1.3205258,1.4859506
-0.34321278,-1.6363337,0.9416437
2.2301173,1.4983065,0.27175578
-0.13528489,2.3769176,0.880528
0.28883165,-0.15356128,-0.6145303
-1.0403355,-0.113731645,-1.5890207
1.1151925,1.2183999,1.6407292
1.5122044,-1.5192316,0.5113212
-0.99899274,-0.083281465,0.28580526
0.08010884,-0.4922278,-1.0968039
1.2459772,-0.30954894,-0.38077682
-0.39347047,1.9710561,-0.3057254
-0.70918363,0.6478224,-0.7859834
-1.9430771,-2.1586552,-1.1952021
0.3023992,-0.5813777,-2.264197
-1.3600297,0.25992334,-1.1175549
1.1751937,-1.3131169,-1.237723
-0.5150911,0.091768295,-1.1916455
0.5739885,0.7308027,0.15131672
0.29990193,0.14409155,0.8079683
0.75221914,-1.046358,-0.55260074
0.50956994,1.2930127,-2.6272376
0.77237177,1.6730318,-0.9031468
-0.04603871,-1.108819,-0.56929946
-1.7249445,-1.4118298,0.36286145
-0.16226654,-1.3193434,0.89522994
-1.2113717,0.29185486,0.21270491
0.067139246,0.30173838,-0.9719228
-0.29475918,0.08629343,0.11547437
-0.44489422,1.0658073,1.447506
0.09536153,0.09925929,0.42466787
0.021335091,-0.38234463,-0.46693248
0.21323948,1.2095336,-0.045536596
-0.41930583,1.6030043,-1.2390182
0.3135134,-0.8252858,-0.46887723
-0.23780584,1.4739804,-0.24349035
-1.0147117,0.6210687,0.9883244
0.6853938,-1.3954536,-1.3585736
-1.3588127,-0.70054716,0.7042528
-0.5179951,0.55835944,-0.7942893
-0.5563448,-1.8777676,1.2354575
-0.46431682,0.6470617,-1.6061193
-0.48311722,0.19020459,-1.3910503
0.39094025,0.9034438,0.5654289
-0.13775188,0.11237887,0.873723
-0.36398733,0.8836126,-0.19416876
-0.3494305,-1.9389147,-1.1111171
-0.9309082,0.369162,0.8594861
-0.6135704,0.48535645,1.8230604
1.5531106,0.37119275,1.3419436
-1.0623213,0.2569218,-1.4354023
0.7886457,0.11201633,0.36912048
1.843733,-0.8639067,1.2453773
1.4763888,-0.32792395,-0.023739621
-0.3174768,-1.6229157,-1.3057883
-0.61819,1.490124,-1.9744469
0.98880434,0.41951066,-0.2623845
-0.22516657,0.25069144,-2.1284237
-0.66758615,1.0091047,-1.150786
-0.65841013,-1.0691583,-0.27653876
1.2621971,0.06864081,0.2547851
-0.85076797,-0.036596335,1.3721992
-0.57658166,-0.33147675,0.1212166
0.4627578,0.6350315,-0.28341666
0.19951265,-0.734547,0.71643376
-1.0406721,0.1293761,1.8104659
0.33300728,0.5523048,-0.7619629
0.8386215,-0.5090977,-1.6402574
-1.6296142,0.021694655,0.8034852
0.45482865,-0.7648861,-0.56967765
0.09759677,0.4521703,0.046466447
0.9184115,0.51619536,-0.3038399
-0.82462317,-1.5205196,-0.52311045
0.46670496,0.55766684,1.0653697
0.6298746,0.22310781,0.3104713
0.52516025,-0.0639123,-0.41703686
0.20381837,0.15960078,1.2349446
-0.74812806,-0.58187276,0.1386366
-1.4367957,1.3544663,-1.0026695
-0.09027073,0.33298108,-0.80101734
0.05919627,-0.25639385,0.7114545
0.64886165,-0.0046067093,1.4051716
-1.6663888,1.7208399,0.038636316
-1.02208,-0.12789342,1.153796
0.9910901,-0.9741664,-0.09359059
0.62796175,-0.31801963,-0.87249523
0.42032567,0.9558291,-0.026716894
-0.23987074,-1.5346761,0.19446875
-0.31983963,0.7846255,1.147342
-0.7147058,-1.5363208,-1.5963868
-0.9080233,1.3194222,-0.57621247
0.747667,-0.85441166,0.31101102
-0.6048021,-1.1476252,1.4275564
-0.06802742,0.050675157,-0.70943475
-0.9033465,1.2884334,-0.11709283
1.5027635,1.6913514,0.49768245
-0.63341236,1.0173299,0.52934223
-0.040370826,0.23621818,-0.009769444
-0.450382,1.1599256,-1.2511859
-0.109695144,-0.6011031,1.3407894
-1.3138461,-0.12666982,1.0771749
0.939442,-1.3830322,0.10953283
-0.66986096,-0.41888872,0.565742
1.4177125,0.17837358,-1.2859391
0.5186733,0.36790136,0.0153279845
1.2878065,1.1282715,1.6105769
0.06033999,-1.1206505,0.12224672
2.0443678,-0.09109674,1.678155
0.28878152,-0.0821809,-0.34461695
-0.7193893,-0.9568212,1.031478
0.61707276,-0.5742798,-1.831166
1.5937947,2.402054,-1.4131365
-1.7891549,0.48508057,1.2022816
-0.53772837,-0.5809312,-0.12394572
0.6203777,0.922801,0.61507195
0.048306353,0.114372686,-0.9177957
-1.5326705,1.1140256,1.3436655
0.45555517,0.63684356,0.7554777
-0.64197636,-0.22265376,0.061812595
0.034905583,-1.5808978,1.537865
0.58478415,-1.3983399,0.045167226
0.7278553,0.17891487,0.3287321
1.5364814,-0.5379326,0.24338548
0.32477576,-0.31068996,0.9803052
-1.6674505,0.8341761,1.1904101
-0.32858464,-1.4248146,0.9648057
0.91807944,0.09801947,-1.6233256
-0.6971737,-0.30023032,-0.9096676
-1.2115827,-0.14833629,-0.99057937
-0.88907146,-1.2317125,-1.1370418
-0.069227725,-0.11532049,1.9202316
1.1054609,-0.09705356,0.3136827
-0.75733596,-1.3750994,-0.9227633
-0.42031038,1.9707805,1.3331871
0.5110375,0.8892894,0.2705953
1.1021208,2.5413482,0.9676867
-2.0635917,0.46815246,1.3675896
-1.480718,-1.6979868,-0.737933
0.27969652,-0.2606337,-0.4494896
1.0710479,0.26917192,-0.3067154
-0.71819633,0.031924464,-0.6332925
-0.07605552,0.41889778,-0.80271584
-0.11027708,-1.6291982,1.2851464
-1.7104477,0.23596546,-1.4500363
0.005018537,0.39314988,-0.19648698
-0.9068815,0.3771157,-0.09800087
-0.07330292,1.1823022,-0.98036265
-1.4423145,-0.3651791,0.6403429
0.39275235,0.22331586,-0.5693539
-0.31462285,0.30577734,-0.14093977
-0.175482,-1.1563567,1.8794926
0.28058854,1.5359772,2.008926
0.9478194,-1.7758102,0.6752026
-0.20801249,0.28642577,-1.2715807
-0.14842725,-0.7701838,-0.050602004
0.3155952,-1.2408845,-0.97914463
0.89731526,-1.0059808,2.248443
1.38853,0.78150624,0.81202
0.23400427,0.38878247,-0.010835612
