0,1
0.82850456,0.12552527
0.8427419,-1.1333871
0.8141086,1.4947968
1.3619485,-0.6255755
-1.5383183,0.5313376
1.5804845,-1.147259
-1.9066412,1.1727225
-1.5103593,-2.6115336
1.2883203,-0.0678827
-1.7295408,0.96142846
2.3425696,2.0919368
-0.19968371,1.3086312
1.4716704,1.0676923
0.32381213,-0.9534005
-1.2292632,-1.8550057
-1.4802016,1.7957504
-1.5594198,1.3343757
-0.9705891,0.6676553
1.1196419,1.5538156
0.034181386,-0.018646795
-0.8152892,0.3842946
-0.12800354,0.81297576
1.133616,0.38676456
-1.7363062,-1.3680028
1.7683744,0.28835762
0.73511356,-1.5561554
-0.72954905,-1.0953139
0.9190358,-0.97658926
-2.1974158,-0.84278244
0.8026758,-0.08130567
1.2236474,2.729811
0.35746798,2.6535625
0.81500673,-2.1629667
1.1113846,-0.6993883
-0.44139522,0.9331266
-0.97134686,0.46254712
0.06328691,-0.07941951
-1.0131879,-0.65353966
-0.06604891,0.4105143
-0.9040149,-1.1373234
-0.88047415,-0.5740036
1.6147386,-1.6653532
-1.6045707,-1.286132
2.9662802,0.67569715
-0.9995562,0.3660722
1.7965188,-1.1693981
-0.45179698,-0.28396496
-0.385238,1.3831998
-0.49474075,-0.6438338
0.73415947,0.20938581
1.3189135,-2.0127797
0.43862972,1.1010287
-0.8392497,1.1316943
0.44334108,-1.2182605
0.7280597,-1.2980571
1.9600708,-0.821248
-1.9280827,0.6854636
-1.0772128,-0.024104742
0.48347408,1.9213831
0.89959127,-0.98769593
1.3573067,1.0952258
-0.027335148,-0.5730277
0.16812311,-1.9038957
-1.5141538,1.3165199
-0.7598239,-0.72219545
-1.5119013,-0.3598038
0.90516657,0.28748035
1.9196056,0.5929004
-0.96757674,-1.4255929
-0.6176402,-1.0552987
0.6439198,1.2993511
-1.8157765,0.39525166
1.2865318,0.9084223
1.6728437,0.4294283
0.94107854,1.227911
-1.3621027,0.3266608
-0.96897197,0.7789733
0.40167516,1.0544041
-1.040007,-2.0121403
2.2107835,0.43882844
-1.8460747,0.3239499
0.30557895,-0.11502568
