0,1
0.4079744,0.30355942
1.4536269,-0.52726525
-0.19642326,-0.34926698
2.7730865,-1.6449854
0.96436363,-0.19836918
1.5689124,0.060939528
-0.7733581,0.29412258
-1.0111529,0.37018198
1.4455068,1.10385
0.68642837,1.6673086
0.99634767,0.16944848
-0.818136,0.26820567
1.6865414,-0.29518846
1.0012785,-0.60453993
0.14648348,0.17228332
0.4857714,0.38721287
0.98640627,-0.22583403
0.66489744,1.4200011
1.2549145,-0.1217509
-1.4358348,0.2887078
0.8574931,-1.1291063
0.6711185,0.025436498
2.0860376,1.071055
0.674983,0.14814498
-1.467042,1.4112517
-0.46099865,-0.22195102
-0.60372865,0.39768678
0.114187576,0.09830376
-1.4907489,1.0877613
-1.5381753,0.7132224
1.5161136,0.43743333
-0.3934238,-1.4040676
-0.092947215,0.12887716
1.330273,0.5446577
-0.5619846,1.0641623
0.38122788,1.1047262
0.62751794,-0.11174815
-1.3347951,1.1855284
-0.75496703,0.22016776
1.1036161,0.30860052
0.95775497,1.5226567
1.9024248,-0.3885073
-1.4631486,-0.7612231
-0.4849815,0.6937181
-0.5029448,-0.13821816
0.8445467,0.15469196
0.08615386,0.573483
-1.63843,0.55333453
1.0459594,-0.17103589
-1.3454037,-0.6642176
-1.6473556,-0.92534184
1.0339628,-1.3577293
0.0024909617,-0.40185744
0.005533134,-0.17948724
0.41602063,-0.05982838
2.1614792,-0.04398903
0.7835627,0.9139466
0.80167097,-1.3368754
-1.2409306,0.60100013
-0.27509528,-1.204739
0.8958295,-0.68140405
-0.071135454,-0.2157236
0.21020216,0.98804414
0.15666853,-0.11941747
-0.43212163,2.059607
-0.9016325,0.064806625
-0.18251857,-0.47773567
-0.52077615,-0.47770137
1.2156498,-0.9742102
1.0420666,-0.26428306
-0.60383636,0.7378297
1.7405317,1.9410126
0.806329,0.4880593
0.9734504,-0.43852937
1.2968584,0.96675724
0.99678874,-0.89618534
-1.7770468,-1.331409
0.2758183,1.7896745
-1.3026114,1.2663715
1.115259,-0.73594093
0.11609327,-0.60519433
0.049222704,2.8748443
1.2651523,0.54977417
-0.73469526,-0.9312716
-0.36603755,0.31302968
-0.6191901,1.4932754
0.41356468,1.0050088
-0.15772128,-0.453796
0.41843885,-0.7102962
-0.17276523,-0.76853514
0.519014,1.2827171
-0.26323742,0.1257028
-0.04139573,1.2694029
-0.7860362,0.078033105
0.8683771,-0.58187884
-0.0012620386,1.188514
-0.48774529,-1.0625483
-1.8411378,-1.1737374
-0.6627205,-1.2427126
-2.7375479,1.654799
-0.76988125,-0.27892742
0.41586366,-0.41739878
0.13751641,1.2115043
-1.0647506,-1.7873607
-1.2913662,0.4724514
-0.1081602,-0.83827966
0.83652663,-1.384951
-0.33059576,0.58169514
0.23987222,1.8929892
0.1948028,-1.1380793
1.0710745,0.57846344
0.19452782,-0.36452916
-0.7110359,-1.2000061
-0.56469953,-0.9975988
-0.9122968,1.2558928
0.5348548,-0.45917034
-1.7399067,0.5320965
0.41590446,0.51366967
1.078892,-0.663348
-1.1067058,-1.0693059
0.75748163,-0.16370383
0.5017225,-0.4409918
-0.63457763,-0.8233884
-0.13282584,1.3085825
0.5301335,-0.72139806
-0.66532487,0.5604794
-0.34114757,0.8157123
0.35378245,0.87144554
-1.0363915,1.0267867
-2.551218,0.5532363
0.3153883,-0.017475866
0.9737895,1.0342501
-0.40703934,1.044408
-1.0719366,-0.2599326
0.3805037,0.30486238
-0.98106354,2.2525465
-0.16654547,-1.086483
0.5620907,-1.8307416
-2.9591985,0.22647998
-0.36142066,-0.49891797
-0.5135131,0.6930257
-1.2068524,-0.12934688
-1.5927509,0.7180995
1.6697106,1.3646585
-0.7981947,1.7852006
1.4064449,-0.12325373
-0.9851761,-0.516239
0.15426092,-0.15036632
-0.47881195,0.5251093
-0.5323104,-0.71324116
-0.4035092,-0.5907647
1.0415776,-0.7312665
0.30637044,-0.15450326
0.6754037,0.7846947
-1.4477328,-1.0284996
0.66076547,0.88896996
0.51380914,0.80298954
-2.38717,1.2645669
0.8053626,-2.0716155
1.434968,1.7681234
1.7188685,-1.2589116
-1.1398349,-0.3255596
-0.50018287,-0.48819745
-0.29678762,0.5871127
0.10615986,-0.54382974
0.4990913,0.061493915
-0.7022334,0.86836237
0.2807041,0.5935595
1.3469869,-0.71907675
-0.30761105,1.0392885
0.31886312,-0.110319346
0.5961964,0.14100006
0.9994617,0.385889
2.5630918,-0.08505236
-0.14103161,-0.093762174
0.058381565,-0.7174461
0.10408076,-0.92517173
-0.8964698,0.49280843
-0.2071941,-0.7040998
0.6734315,0.7544617
0.40295556,0.94453037
-0.04184835,0.8968956
0.72926354,-0.5851125
0.5688194,0.6553238
-0.11524708,-0.5210198
0.6634465,-0.37956885
-0.05174277,2.0309086
1.2947265,0.27034825
1.9548055,-0.53086436
1.9952108,-0.39262262
-0.08404544,-1.7532239
1.3917615,0.8026466
1.391447,0.6459318
1.8213664,0.46650967
-0.5659269,0.44127706
-0.16282618,0.3996397
-1.3550545,-0.52228284
0.93643355,0.9826998
0.38513738,-1.2864741
0.47773713,0.1742246
-1.0565007,0.16666764
-0.5043951,-0.0014767725
0.26174697,-0.18122897
-0.2511123,-0.15935375
-0.5534793,-0.17635575
-0.765066,1.6002053
0.049667075,-0.08293623
0.25459805,1.913962
-0.4532392,-1.3144559
0.109928615,-0.53178954
-0.3244808,-0.43135393
0.55648136,0.7900436
