0,1,2
-0.4621823,0.65370274,-0.071913175
0.16177465,0.6840334,-0.52918524
0.32148728,0.23303309,-0.69629914
1.3675464,-1.0909922,1.0968224
-1.9388916,0.21955438,0.20169793
1.520905,0.48909852,0.9304647
-1.722077,1.0030689,-0.40124756
-0.96641827,-0.9422319,-0.2612494
0.0054331254,-0.87230736,0.49073178
-0.38610205,-0.9669752,0.9061158
-0.65312564,0.91337913,0.67899275
1.1218201,-0.8827952,-0.13925703
-0.5597013,0.7528059,-1.5135895
-0.28352028,-1.2429779,-0.08736834
1.0328909,-0.28328502,1.0185854
-2.3513932,-1.2312222,-0.8182288
-0.46978182,1.49922,0.8731882
