0,1,2
0.85786194,0.3117014,-1.7730027
-0.6326895,0.043395218,-0.2879446
-0.07305579,1.0510411,1.1748855
-2.302077,0.47996145,-0.4453009
-1.8063385,-1.1274025,-0.9298041
-1.2080331,0.6297116,0.73835707
-0.21845973,0.64432853,-0.45358226
0.840746,0.5288602,-0.48784965
0.64905167,0.4880126,-0.7678696
1.4583254,-0.69906425,0.1610535
1.3795451,0.8221072,0.54773664
1.0955833,-0.8531315,-0.17744245
3.142301,-0.68274957,-1.2372332
0.07947504,-0.6876017,0.75180537
-0.83604026,1.5730833,-1.0923417
-1.9252903,-0.5412358,-0.9029043
-0.44900173,0.22004986,-0.6050062
-0.023895532,0.40818146,-0.4684428
0.43907812,0.48385453,-2.3992386
-0.679945,1.1688304,1.8381112
-1.1704125,-1.8088713,-0.96703696
0.16478768,-0.3882018,-1.7895452
0.18541227,1.7893238,-0.41709566
-0.27694005,0.46174297,-0.0082315
-1.3169347,0.38843822,1.4524064
-0.029991793,1.0057216,-0.18761095
1.723952,-1.2386882,-0.12549037
1.1171678,0.8314371,1.3337195
0.06853826,-0.5647334,0.2609614
-0.15560816,0.146927,-0.4581544
-0.49917552,-1.1274385,-0.95492965
-1.3009455,-0.029020568,-0.41477785
-1.7104049,1.1508967,0.38775423
-1.2791426,-0.3041,0.55892795
-0.7658658,-0.029551465,-3.2189424
-1.0713861,-0.48329112,-0.9380552
-0.6315008,-0.46944216,-1.0304142
0.03736945,1.4500128,-1.2758973
-1.3484393,0.5075405,-0.92812014
-2.1704187,-0.0403676,-0.1582691
0.3623846,-0.49289253,-0.054945856
-1.1036414,-1.4524028,0.31756285
1.7552161,-0.21858206,2.9722977
-1.0883478,0.15263864,0.86185914
0.9805654,1.0844254,-0.45758745
1.1962676,-0.7826177,0.36760968
0.51948017,-1.3410106,1.3223027
2.0620308,-0.34735996,0.78209996
0.4615862,1.243712,2.8181982
-0.60425586,1.1202003,-0.18716618
0.089908205,0.8329695,-0.47593203
0.94462997,0.64529616,-1.0268964
-0.34367058,-0.81534374,0.54639
0.4814319,-0.10440031,0.872464
0.66562575,0.62266254,-0.9878225
-0.14272311,0.0968302,1.4506985
-1.5485339,2.7484112,-2.002442
0.8533005,0.45800558,-0.14989935
-0.1711982,-0.7604472,-1.2587043
0.50014347,-0.9535432,-0.89699996
1.32319,0.97106206,-0.7999289
-0.12656313,1.2471937,0.22030869
1.7007604,0.73753524,0.5912455
-1.5565257,-0.26244804,1.7869763
0.68324065,-0.72737813,-0.15878022
0.96738225,0.13847303,-0.43187502
0.83424014,-0.19726159,-0.2880169
-1.1554779,0.32031798,-1.2746792
-0.43054384,-0.7428436,0.7971028
0.41357535,-0.63049304,0.1464826
0.6044968,0.73441875,1.2088367
-0.8742271,1.0170707,-0.882447
-0.40288663,1.4140348,1.2822826
-0.14860116,-0.8738145,-0.82639205
-0.29540724,1.238453,0.04218653
-0.58045155,-0.2867112,0.6549809
1.8215896,0.98970723,0.8237739
0.6615148,-0.113273345,-0.55507916
0.4255854,-0.036469713,0.7297722
-1.247358,1.640609,0.9672598
-1.5876067,0.85584396,-1.5858681
-1.1855636,-0.824605,1.4979844
-0.7614756,0.58061105,-0.6665104
0.21934973,-0.048699304,0.6634573
-2.7047405,-0.9083067,1.4983506
-0.34754604,-0.7498681,2.0504305
-1.7135453,1.4724374,0.8681989
-0.58351046,-0.046680477,-1.284191
-0.060225766,0.0635704,1.3514355
-1.4963093,-0.17502512,0.24322984
-0.45933595,-0.9209188,0.96128947
-0.36710307,-2.0844178,1.2323395
-0.74721193,-0.43345484,0.75524783
0.97802013,0.86581796,-2.3087137
0.6325646,2.190479,0.47706187
1.0930599,1.0545993,2.0181994
0.116022974,-0.95966065,-1.2098652
1.6132197,-0.35466468,0.7624078
1.421408,1.3498797,-0.09178027
0.26640677,-0.95078087,1.1009818
-0.9509971,0.5236664,1.2899667
0.22824442,-0.29327825,-0.12848765
-0.5143746,-1.092242,-0.37925893
1.3623265,1.1166369,-0.06576239
1.9988009,1.2523358,0.99728864
1.5007894,-0.16331647,0.570791
-1.0398527,-0.49863747,0.12099849
-0.6564354,-0.580748,2.2465267
-1.328826,0.12202128,0.6114942
-1.0820533,1.5879908,1.2110945
-0.8950604,-0.108217366,1.5351728
-1.1901797,-0.049016602,-0.9884357
0.75276726,1.210096,0.39175895
1.2799248,-0.22073285,2.3114812
0.96297336,-0.39026648,0.6538323
-1.1526428,-2.207927,1.9023546
-0.07665432,-1.163007,-0.7427348
-1.3851727,0.90400517,0.43059105
-2.292248,-0.5980515,0.5382968
-2.434523,0.8085157,0.6535018
0.03514874,0.42984942,2.390891
-0.569552,1.1997242,2.7338114
-0.16520256,0.87624556,-0.44514212
0.886002,1.129783,1.2704356
0.4582107,-0.2191274,-0.7744864
-0.5306914,-1.25276,-0.48663005
0.013024041,-0.37720686,0.4411255
0.97916794,-0.9149704,0.958507
-1.3376843,0.84178966,2.2638881
1.1570978,0.60197324,0.116257936
-2.2699263,-0.27237347,0.4745327
-0.15703975,1.3851628,1.9516373
0.6134465,-1.2117269,0.6541512
0.21546169,-0.13820425,1.3782777
0.22793618,-1.3732404,2.25685
-1.6854788,0.49719453,-0.04615677
0.3432952,0.013024148,-0.5151479
-0.9229094,-0.57486093,1.316498
-0.90554976,-1.0712255,1.263831
0.5806051,0.29497787,-0.42993653
-1.1683661,0.9838135,1.6101966
-1.1822814,-1.8868327,-0.6399454
-1.1225463,-1.0755128,0.36851147
0.7886457,-1.445653,-0.83336204
0.2694937,-0.10936211,-0.3039409
-0.526909,-0.23144598,0.22330877
-0.93918,1.0807879,0.66191775
0.21194112,0.5753358,1.7717167
-1.1954106,-0.40888214,0.63736784
-0.813081,0.057207707,-1.1441727
1.2227244,-1.1363438,-0.7792374
0.22913298,0.19504145,-0.63112503
-1.7900522,-1.4793943,1.541915
-0.26868957,1.6268189,0.62309813
0.7977634,0.8115945,0.27869058
1.5742328,0.8758844,3.0388112
0.73210603,-1.469404,0.2695257
0.031686537,-1.5679808,-0.47070014
1.5660074,1.9506507,0.2123041
0.30073878,-0.7823978,0.8234361
0.63769525,-0.6063412,0.64534444
0.36956868,0.94987947,-0.41834012
-0.32414567,-1.2335869,-1.262349
-1.7811707,-1.214887,-0.08502874
-0.08889283,-1.3794689,1.6837572
-0.8069647,0.76683646,-0.0022094727
-1.2850001,0.49521324,0.17304052
1.1285676,1.8741775,2.4593935
0.48774624,1.0025374,1.6097003
-0.20669901,-0.06475378,2.1044652
1.281182,-1.7228099,0.08183988
-1.0444505,0.43857595,0.8745134
1.6835302,-0.042807613,0.8598841
2.402224,-0.31854892,0.6602023
0.59217197,1.2251761,0.6594413
0.17284285,-1.1669046,0.9172304
1.0147284,1.0342523,0.8329931
0.15606366,-0.09076415,-1.9092449
-0.4009465,1.5009043,0.5930007
1.1289444,1.558004,-0.21139322
1.2734783,2.0829837,-0.28824583
-0.36020717,0.9151709,-0.17163631
1.068729,-1.3827944,0.012767918
-0.6359745,1.4037515,-0.56947213
1.2680894,0.5526605,-0.14311974
0.7317987,0.40963995,0.5601176
1.7337415,0.1823112,-0.37316346
0.65162855,-1.3545295,-0.4659651
-0.8228774,-0.3777865,-0.7654327
-0.6343515,-0.55970687,-1.8045744
-0.3579526,0.24280734,-0.524392
1.0085888,-1.244513,0.80147433
0.17974266,-0.3579332,-0.3690581
1.0777855,-1.7790092,0.0336155
-0.25381058,1.9153414,-0.0033956112
0.037216507,-1.4491771,0.97044414
-0.33169085,0.93650687,-0.5053261
-0.84509933,-0.8755526,-1.3435848
0.04775639,-1.3360437,-0.055603456
-0.0071206507,-0.14973661,0.46856272
0.5844005,-0.44323987,-0.5367618
1.1005026,-0.34779102,-1.3754065
-0.31053814,-1.4206971,-1.4499694
1.4685106,-1.1382936,0.4691883
-0.1914222,1.0643333,-0.053673543
-0.3900592,-1.7721106,-0.5840765
2.4957728,-1.452527,1.1209695
1.310981,-1.6724677,-2.6334493
1.6532857,1.22564,0.38925567
2.1800365,-0.58720696,-0.013671116
0.33291867,0.24017075,0.22517855
0.9158603,0.34012583,-1.8233961
-2.4912348,1.4169401,-0.31938478
-0.6622631,-0.06751872,-1.2340233
0.9189553,-0.9274129,-0.2946486
0.2936461,-1.3713611,0.96781397
-0.976368,1.3477335,-0.6694043
1.6611066,0.84049773,0.07374646
0.024791144,0.8558813,0.86678344
1.2030462,-1.2204902,0.70427775
0.7210772,-1.0147016,1.583743
0.4200784,1.7668401,0.31737489
0.04159582,-0.52554524,-0.27062032
0.49037665,-0.5769382,-0.44732088
0.31606275,1.6516908,-0.61538374
-1.3143378,1.9042864,-0.24255578
-0.14780304,0.93386316,-0.8202456
-0.7983495,-1.084267,-0.34297523
-0.38198492,-0.5254662,0.29909936
-1.700666,-0.27765283,0.116639
0.30087933,1.513821,-0.1799836
0.36987355,1.3850737,-0.14480907
-0.31563014,0.50198895,0.74665517
-1.727308,1.4268256,0.3301629
-0.21990862,0.8301534,0.9122216
0.11128586,-0.42304683,0.31926376
0.037679106,-0.08040693,-0.121568225
1.2726164,1.8528494,0.4849867
0.78161967,-0.7135034,0.56876093
-1.9389299,-1.464745,2.2033796
1.4299822,0.5632138,0.06099716
0.41660413,-0.90968996,1.499941
-1.3070825,0.4064218,0.75845575
-1.2871759,-0.67442507,-2.1619952
-1.4672514,-1.7182207,0.76544195
-1.0482217,-0.34318605,-1.7793199
0.5051709,1.433529,0.3315341
0.08538811,0.6073764,0.694971
-0.13522372,-0.32122084,1.1352603
-1.4237478,-0.48509878,-1.4808998
0.5644678,-0.73610467,-0.957687
-0.022800673,1.9952452,-1.2585945
1.6803424,-1.2008084,-0.51514304
0.30191103,0.66148514,1.4729607
0.7757989,0.8430911,0.1204259
0.5440754,0.52294815,0.07258703
1.7232625,-0.7129275,-0.13730836
0.9908831,0.20950562,0.410594
-0.49198934,0.93449485,-1.2189343
-0.2913503,0.7759595,0.07443847
-0.42273664,0.5980198,1.0183932
-0.54375803,1.0593541,-0.0748696
0.3162517,1.1007457,-1.6728731
-0.7397229,-0.4555002,1.3908684
0.25483054,-0.9227398,-0.028652132
-0.035183214,-0.63763064,-0.10427567
0.5817705,1.4785998,0.6773574
0.017226025,-0.8337071,-1.013773
-0.544062,0.48748294,0.3135227
-0.9404706,0.88513386,-1.4501886
-2.0303004,1.7045568,-0.5190567
0.24985425,0.33408442,0.28679764
-1.3440152,0.29912564,-0.2831658
-0.37836158,0.4745456,-0.24243242
-1.0689791,1.1504494,0.25234318
0.07904756,-0.5985359,0.761007
-0.55612904,1.5141857,-0.4607829
-0.626655,-0.8313876,0.092569515
0.16458707,-1.6252416,-0.30812073
-0.020365555,-0.039870754,-1.644359
-0.9020581,-0.6799583,-0.058794532
-0.5874927,-0.35352567,-0.023051033
0.31251135,-0.7139444,-1.730015
-0.20578802,1.0236399,-1.0660068
-1.0337024,-0.32068416,0.6177808
0.59620345,-0.86178124,1.4251114
-2.6434474,0.9318525,0.79426545
-0.6996978,-1.1294596,0.5213816
0.5488035,-0.50003916,0.27373996
0.053210188,0.03313142,-0.45033693
0.6080423,1.8012793,0.19906315
-1.0124968,0.5641125,-1.2430477
-1.1441342,-0.30994767,0.98053205
-0.63346374,-0.9428662,-2.2741792
0.7221553,-0.116410196,0.21148664
0.32209754,-0.7939807,1.3041028
0.32982707,-1.1614711,0.2022949
-1.4615165,-0.7686324,1.1937671
1.3594837,-0.13537526,-0.6185558
-0.64498186,-0.8725822,0.51413167
2.8457818,-1.9651376,2.5803263
0.1955606,-0.12026351,0.15390241
-0.70162505,-0.82293284,1.4150286
0.3674363,-0.05495861,0.23010178
-0.63722,-0.25401047,0.8925676
0.1787899,0.028920416,1.1858714
0.41274658,-0.044048727,1.3045977
-0.5831683,-0.53273946,0.8817959
0.1781871,-1.196555,-1.710245
-1.086474,0.16581595,-1.3627006
0.89407474,-1.9324015,0.32832068
-1.3764325,-1.1696457,1.2446113
