0,1
-0.2797718,0.47121048
-0.13445617,0.72779495
-1.5012128,0.27273571
-0.30042076,-0.79569554
-0.36988562,-1.5062374
-0.00028636638,0.6540163
-0.21903585,0.5513758
-0.112474956,0.5597852
0.5517935,1.2154919
-0.1527001,0.77121294
0.100480676,-0.43427607
-0.42818558,0.67029715
-1.5096192,0.84740895
-0.4312195,0.42771608
-0.55786973,0.47511953
-0.3901896,0.6452604
0.0539857,0.64056194
-0.1505125,0.9002803
-0.33933878,0.25070822
0.32296506,0.7813976
-0.36941108,0.6527752
-0.052034225,1.0881741
-0.16834104,0.69244397
-0.12392731,0.8721653
-0.4204731,0.8131748
0.060228176,0.74987805
-0.91355085,-1.0595982
-0.054637313,1.4933131
0.13967122,1.1747007
-0.015230119,0.8299696
0.06325933,0.94497365
-0.22590071,0.8411138
-0.9053468,0.76010966
-0.23706792,0.54494673
0.019003812,0.45223558
-0.83846116,1.0329865
0.013080812,0.84951603
-0.7363689,0.82433784
-0.79421574,0.30295074
-0.89109886,-1.2656394
-0.4564324,-1.6485436
1.8160751,0.3995885
0.45242158,0.6777894
-1.8067257,0.2989021
-0.47967666,0.65598786
-0.07115509,0.8055035
0.07608618,0.77981925
-0.11301497,1.2234411
-0.16057773,1.5517603
0.5831879,0.7613458
0.5767599,0.90350163
-0.123164296,0.74551827
-1.0074753,0.551178
-0.48012665,0.6256901
-0.16581611,-0.13566941
0.15848832,1.7548857
0.37338653,-1.4797659
-0.2724746,0.71057147
-0.15876849,0.8226108
-0.14414503,0.8755795
-1.443845,0.61332786
-1.0266758,0.9664612
-0.37049535,0.8447275
0.08353078,0.8536951
0.488485,0.90430504
-0.043399625,0.70347995
0.4921327,0.7233103
0.20282814,0.47362998
0.03280514,0.8515548
-0.3094796,-0.015061695
0.098179884,0.6233762
-0.39294583,0.80498433
-0.38267988,0.8354825
0.088287845,1.1315454
-0.027399777,1.0104234
-0.18536314,0.9252822
-0.67861855,1.0566866
0.28269377,1.4643972
-1.761788,0.3369234
-0.5338725,0.70539176
0.029042324,1.3970504
0.108734794,0.4862644
-0.6077852,0.57152
-0.056396384,-0.09291302
-0.032404806,0.3178541
-0.04927762,0.83603144
-0.8008415,0.0802674
-0.113724075,1.1104391
-0.20291063,0.84507847
-0.21175592,0.9276428
0.66670847,0.87634605
-0.32050782,0.8649688
-0.2895002,0.7219323
-0.21987453,-0.12720332
-1.0688396,-0.9431708
0.020481883,0.44798544
0.07524421,0.4905103
0.28608358,0.55437356
0.25783378,0.5234733
0.06366119,-2.6358411
-0.725133,1.1554807
1.3179562,1.6513488
-0.36592007,-0.5303601
-0.040918604,1.2176764
-0.18188232,1.5218685
-0.70336306,0.7894007
-0.56501776,0.92475873
-1.7349062,0.94708395
-0.44886485,-1.2305024
-0.5452706,0.7053812
-0.08534188,0.6912588
0.24634741,0.7331298
-0.39621174,0.24413994
0.0916095,0.64433706
0.82495207,0.587281
-0.66884816,-1.5700927
-0.44549435,0.9727165
-0.3994692,0.86080885
2.1412067,0.9101722
-1.2120901,0.9153937
0.017051093,1.1900944
-0.49213156,0.8714634
-0.92249227,1.0557798
-0.72762626,0.8912665
-0.4202709,0.9579873
-0.31123725,0.6325813
-0.44059205,-0.69556576
0.06312354,0.5791609
-0.22645722,0.24714865
-0.29435536,0.2693634
-0.86326855,1.5747596
-0.34291673,0.57632786
0.762182,0.9736528
0.35614532,0.5142652
-0.022756778,0.8379062
-0.8784828,-0.6427184
-0.4263323,0.71232855
-0.5225356,0.99468327
-1.2462366,-1.4811287
-0.64190185,0.8913123
-1.9959689,0.9815115
-0.59019643,0.13249096
