0,1,2
-1.8170686,0.7589722,0.22642629
-2.1590426,1.7649058,-1.8844694
-0.4905892,0.5229472,-0.1487437
0.2716403,0.39556524,-0.83477694
-2.2466955,-1.093086,-0.51959115
0.350958,0.26527804,0.18129258
0.32992944,-0.11629649,2.655038
-0.8811196,-0.663313,1.329086
0.329727,1.1503874,-0.61585575
0.82113284,0.93483734,-1.9652666
-0.2726185,-0.65663403,1.3672636
0.18816592,-0.15886071,0.6603163
1.0831586,-1.4225823,-0.0161419
-0.7649344,-0.5342339,0.33578178
1.313704,-0.52042484,0.2181142
-0.50774425,0.9547401,-0.1001076
0.3796819,0.0980409,0.6839253
-0.7989,-0.68199116,0.5406729
1.7383062,1.4872099,0.37555897
0.42663106,-0.8885472,-0.30731997
0.59978235,-0.6759662,-0.86236554
2.1509755,-0.2593448,0.58096355
-0.48168957,1.101488,-0.3308457
0.60652435,0.16190371,0.2535809
0.20631503,1.68066,-1.2667255
1.9020354,-1.1248001,1.9492725
1.7467308,-1.185472,0.9001839
2.2855818,0.91917586,-0.017498469
0.31111827,0.79606867,-1.5482606
0.064128384,0.7538861,-0.92708814
-1.2818779,-1.0271279,0.23163432
-0.20096633,0.38668254,0.33359078
0.6919325,-0.2036876,1.544969
-0.35299233,1.5180703,1.2579316
0.74631757,-0.83358186,0.38098526
0.18495524,1.4147507,-0.8440658
-0.92216736,0.018787231,-0.2644257
0.6923222,-0.4695975,0.3125559
0.87960714,0.053994816,-0.3255457
-0.5199016,0.7523809,-0.30029228
2.0791223,0.7075275,-2.8238204
0.8946904,0.70766276,0.06969808
0.34544474,0.60978967,0.60560316
0.024531037,-0.42260855,0.5001234
-0.68035877,0.47549236,1.2383659
0.37554672,0.59374505,-0.04160433
0.60457397,0.1280375,0.33922872
1.5010582,1.0227439,0.123858824
-0.33571753,0.26235455,0.87273437
0.46406993,-0.52284133,1.1090174
0.87808496,-0.90184104,-2.0765667
0.32767084,0.2765964,-0.15042964
-1.5324261,-0.31339645,0.41194293
1.8824997,1.0093343,-1.6544404
-0.30876634,0.9264408,0.6492246
-0.35083207,0.18992768,-0.96868545
-0.35879242,0.9254117,1.088945
1.5985792,0.87092716,1.6268587
-0.35611737,-0.28149182,1.3071176
0.33352622,0.6504247,-0.9874056
0.8768175,-1.255278,0.0735994
1.7857898,0.030839464,0.5154343
-1.8112301,-0.16718934,0.41004363
-1.0330586,0.4277347,-0.66642606
0.4386087,0.86949474,-1.0185032
2.0988052,-0.75407463,1.5676217
0.7162764,-0.2269174,-0.5741476
2.156384,0.1405019,0.22139135
0.8912785,-0.12293667,0.85865664
0.27618703,0.51628053,0.4136787
-1.2972717,0.0007534304,-0.5976755
-0.24971734,1.1373233,-0.18168114
0.43288758,0.4689673,-0.25780198
-0.9375519,-0.9318683,1.241696
-1.2317526,-0.6487582,-1.1937195
-0.430153,0.8680928,2.4138637
-0.52199596,0.07783423,-0.956142
0.45684266,1.1371564,-0.15542766
0.61662424,1.3224438,0.052139994
-0.371553,0.7208282,0.85160726
-0.25184864,-0.11018083,0.80865014
1.148092,0.49936682,1.1618271
-0.93436426,0.6588989,1.9760906
0.6906709,-0.3484489,1.886339
-0.7136112,1.1610066,0.5360252
-1.0718514,-0.3337712,2.1928728
-0.21900249,-0.06907686,-0.35811117
1.4255134,0.4071039,-0.0022935378
-1.6342102,0.3727165,-2.4099853
0.23202586,-0.0072880206,1.904253
-0.7195247,-0.08738442,0.32221514
0.98978996,0.8754102,-0.049492806
-0.44411454,0.0032560532,0.11025738
1.0105613,-0.39315882,-0.24795696
0.46072093,-0.67775106,-0.65136343
0.89309245,0.20045845,-0.042306997
-0.27280304,-0.30029014,-0.42075348
1.1781342,0.361627,0.48427567
0.36508647,0.6817311,0.45278218
-0.04117756,-1.6951752,0.009054636
-0.893783,-0.83996755,1.8777273
-0.57879335,0.041133888,-2.023245
0.7674917,-0.57818353,-1.5553275
-0.104980245,-0.49942648,0.22464438
1.474499,-0.68530273,-1.4197819
-0.086259834,-0.17726293,-0.51503736
-0.49411297,0.85935,0.15750554
1.4743736,0.7218551,0.722333
-0.5425072,-1.7384245,-0.25689882
0.5684971,0.75969726,-0.41135627
-0.6582469,1.6987736,-0.7285956
-2.0569382,-1.4466035,-0.7742984
-1.43695,-1.4348837,-1.0209737
-0.14008774,-0.33495498,1.7139201
2.2848809,-0.08737888,0.04725752
-0.8535547,0.115151145,0.013179484
-0.7109333,0.21600823,1.0226239
0.05174881,-0.82954824,1.9053047
-0.6486622,-0.65085125,-0.84804183
-0.4346577,-1.9415786,-0.91941196
-0.2609797,1.8341208,0.38438404
0.1137251,0.42087173,0.19270223
-0.17703767,-1.9429433,0.12696777
-1.4179263,-0.45771924,-0.8031884
0.6006351,0.0024840985,-0.9584589
0.4296283,-0.09325879,-0.0794845
0.36115545,-0.057430986,-1.0943401
0.43689597,0.15798867,-0.19778848
-0.4023685,-0.1393392,1.144704
-1.639376,0.20961438,0.7403589
-0.50013334,0.5528856,-0.6637452
1.4784925,-1.9728345,-0.6676188
0.62068653,1.0306382,0.15591137
0.47388628,0.032372426,-0.3846337
-0.08164396,-0.29889622,0.451149
0.3455026,0.5716283,-1.2913834
0.8569346,0.3761039,1.1753275
-0.0034167946,-0.9607185,-0.35563156
0.5601586,2.017452,-1.0478262
-0.10927904,1.2273735,-0.8034771
1.1246594,-0.4693332,0.75857323
0.48068243,0.8378785,-0.95593244
0.08286509,0.4523586,1.795115
0.1368474,0.412192,0.08126237
0.32604757,1.4550248,-0.5262615
-0.9653595,0.5337481,0.6953292
0.3669175,-0.23405401,-0.49728253
0.9438604,-0.7804823,-1.2488385
-0.5458561,-0.7355817,0.07472108
0.2552082,0.8223698,0.5978965
-0.5754318,0.705726,0.44647035
1.396934,0.1861006,0.3513848
1.629679,0.54990655,0.80288285
0.6351456,-0.6138268,-1.2208015
-0.19982415,-1.0588642,-0.30052933
0.8058715,0.5335447,-0.21592642
0.15638104,1.1454979,0.7555075
0.2972172,-0.39970815,-0.7975521
0.5369971,1.3071787,-0.4698047
-0.36069638,0.7637021,-0.6824659
1.0497636,2.6719203,0.05416044
1.4091511,0.67760396,1.6379526
0.48970816,-0.46030667,0.3318688
-0.59318316,-0.5428621,2.301255
1.0196047,1.3079964,0.18397327
-0.27065897,-0.026986076,-1.3893847
0.7175472,0.6454195,-0.8389486
0.6453436,1.2853743,-1.6728492
-0.7874775,0.53065,0.26560414
-2.5718868,0.75682956,-1.3960854
1.4603544,-0.6873786,1.6120695
0.92566794,-0.5613087,-0.35070747
0.6009033,-0.52586776,-0.06716818
-0.7916331,1.6733847,1.2535521
1.5148249,-0.29052222,-2.561726
0.78233576,-0.6767208,0.07653959
-1.086939,-1.582807,-0.12899405
0.5171503,0.42371592,0.45590404
-0.7514474,1.0456234,0.46335968
1.2135047,-0.55161947,-0.14116837
-0.44604126,-1.5859219,0.5094206
0.4376225,-0.9110077,-0.23726237
-0.55306447,-0.5235002,-1.2649995
0.277844,0.20496224,-0.51546335
-0.3985006,-0.070314765,-0.18963848
0.17466278,0.10316674,0.08118251
-0.05060716,0.16993669,-0.70015
0.56636864,-1.6488701,0.37932098
0.86129725,0.3487114,0.9687769
-0.26765248,-0.8922269,-0.30419603
-0.049375597,0.7600465,0.5384238
0.68251926,-0.43824682,-0.09274378
0.70810807,0.59350365,1.3723537
1.8392324,-0.53127706,-0.6129065
1.3405358,-0.03230952,1.5127181
-0.47075495,-1.0104077,0.3483901
0.9511884,-0.11063541,-0.6933987
-0.694979,-0.2631324,-0.6189063
-1.84534,0.1613949,-0.6499891
-0.05423064,-0.13258125,-1.1584882
0.823622,-0.76850337,0.686447
-1.1096035,-1.0251213,-1.3833838
-0.83367753,-0.22864261,-0.9180008
0.5001702,-1.3090127,-0.6992202
0.0713688,0.7118291,-0.5859733
-1.5589173,0.17387976,1.1712543
-0.97132814,-0.22662082,1.092086
-1.1828765,1.0325326,-1.7332408
-1.7862539,0.1959256,0.018046077
-0.5282532,-0.19095436,-0.389733
-0.25442952,0.7016239,1.5220188
0.68848836,-0.5696632,1.5628203
1.075038,0.20828721,0.60701156
-0.32801244,0.09057408,0.26181552
0.8222265,-0.038501944,0.43023774
-0.17738831,-0.86368614,-0.03236781
-0.23262095,-0.62298506,0.3716444
-1.4964006,1.2452748,-0.6041762
0.6218142,0.36723378,-2.1950204
0.36830938,0.41008118,0.8368146
-1.1921129,-1.8891484,1.7791598
-0.7801454,-2.5525994,0.37586233
0.54275507,0.6345079,0.5924973
-0.035209574,-0.2704074,-0.96067923
-1.0360639,-0.71669245,-0.65860105
0.7598928,1.240803,-1.0454974
1.3298607,-0.3483674,0.041486755
-1.6178538,-1.0634997,1.2614195
-1.2903601,-0.7463947,-0.93551904
-0.3589793,0.22423638,0.4966856
1.7993844,-0.65270853,0.99210715
-1.6737785,0.8176389,-0.036793485
1.4334117,0.018839099,-1.634491
-1.8059782,0.1321374,-0.1939352
-0.61328155,0.383649,0.64169407
1.1870751,-0.09262857,0.503392
-0.8235204,0.5011974,1.2822199
-0.43270987,0.5258567,0.6364101
1.3713275,-0.94600934,-0.5210149
0.018786743,-0.5590842,-0.1056366
-0.02024493,-0.1665514,-0.90288335
-0.4586602,-0.062031176,-0.07694442
1.6592218,0.25314927,2.0688217
-0.011806493,0.6587834,0.81598246
0.24224584,2.0347457,-0.47340858
-0.7867384,-2.160427,1.387303
-0.28712842,0.7099905,-0.06412634
