0,1,2
-0.5805112,-1.3459374,1.0061922
-0.20082726,-0.06767125,0.85585606
-0.21250239,-1.1546026,-0.1903187
-0.21743877,-1.2478925,0.30365103
0.63557357,-1.0848756,0.5682026
0.12989494,1.5668871,0.3974382
-0.24281375,0.25007161,0.5459146
-0.21770681,-0.15335445,0.03055797
-0.94888794,0.6444802,0.13440052
-0.43017855,0.34663275,-0.92277735
0.5437025,0.38475832,0.36216232
0.10231321,0.3318452,0.4540336
0.5429597,-1.3488046,1.0350409
1.2888538,-0.30335104,1.8136166
0.497699,0.23975235,-0.6387202
-0.751807,1.7125977,-1.1984581
0.15740283,0.76122814,-0.12949912
0.7656738,1.5666602,1.4874763
-1.2483782,-0.35137138,-2.9319859
0.13006043,0.2972313,0.5826849
-0.42264503,-0.18024242,1.0034548
-1.0498883,0.06625292,-0.722248
0.3626756,-2.3151746,-0.5569438
1.3487871,0.37119067,1.5480896
-0.7079651,-0.1096376,0.51181716
-0.6240736,-0.112558775,0.979062
-0.05390839,-1.0720468,-0.1239048
-0.03800065,-0.42182446,-2.1054223
-0.41559997,0.5421535,-0.99083406
0.67874175,-0.31588602,-0.23881537
-1.9288571,-0.63999665,0.32924402
-1.538637,0.3645759,0.27540565
-0.3326955,1.4863511,-0.015161289
1.4584754,0.45353964,-0.92572105
0.75975454,1.5314419,-0.36889037
-0.8869218,1.2672683,-0.24495667
0.41553998,-2.9690728,1.1406268
0.022984944,-0.739406,0.32225266
0.3506813,0.9619032,-1.9282237
-0.1869826,0.7589598,-1.3372952
-0.9758177,0.10880765,0.14790751
-0.35894382,-0.20715432,-1.6953443
-0.26051387,1.6814126,0.33444083
0.22966132,-0.69058996,0.13651395
-2.349251,0.049994964,-1.6934892
0.53723586,-0.12428355,-0.19320948
-0.2192147,-0.8261655,-0.26654914
-1.0910809,0.97800845,0.64299166
0.48953223,0.6645739,0.2747848
1.1918986,0.80918705,0.44556183
-0.9278567,-0.8649935,1.2549345
0.49697074,1.4026333,0.15040733
-0.48529196,-0.09070081,-0.37357423
-0.30645674,-0.5689442,1.2069776
0.97203594,0.3686409,0.53486276
1.1737392,2.2978094,-0.53532124
0.04978236,0.017938951,-1.7022496
-0.32908657,0.7056833,1.171034
0.2409605,2.265321,-1.2478628
0.6824163,-0.03841174,1.2520258
0.07605,0.60820794,-1.3919635
0.18119277,1.3484212,1.8800278
-0.12359261,1.1534882,-0.14716677
