0,1,2
0.07915749,-0.3110244,0.89608055
0.14017291,-0.13969618,-0.48226926
0.97070456,1.0805768,-0.8397218
-0.6471633,-0.28990093,0.17177151
-1.1749394,-1.2767764,-0.23005417
0.38850668,-0.924457,-0.47383252
0.5653132,-0.23040831,-0.59065473
-2.015942,-1.5650918,0.93014526
-0.6708391,1.9247223,0.39861137
-0.78678584,-1.0291605,0.7099421
-1.286363,-0.538039,-0.435506
-0.7047237,-0.82050586,-1.0208944
-0.02349275,-0.39928678,-0.58973795
0.30860516,0.6370908,-0.2533606
0.04631046,0.5739397,-0.81895185
0.21412852,-0.88037354,-1.7567884
-0.77448314,-1.5525197,-1.1571546
-0.13108034,0.36990047,1.2109679
0.2488029,-0.45325425,0.10263922
0.20696475,0.4241145,-0.7147561
-0.21356867,-0.033411063,2.2542393
0.47847942,-0.16206922,-1.1543044
-0.001997614,0.5305967,0.88331616
1.4143339,0.8007484,-2.5029478
-0.45388272,-0.24329354,-0.2028779
-1.3188766,1.0878993,0.85607934
-0.52587545,0.21991532,1.1058778
0.94816655,1.052677,0.0672684
0.942746,0.91955143,0.7660343
-0.404669,0.11051079,-0.050313167
-0.59006166,0.3590868,0.5162297
0.4652117,2.09675,-1.6756446
0.4110946,0.59081155,0.7472708
-0.8754645,0.5684388,1.4712665
-0.031420182,1.4182931,-0.55171573
-0.56068474,-0.46122035,1.1538862
1.2423149,-1.1913329,-2.7376158
-0.50741607,-0.2946265,-1.8256613
1.0239338,-0.78840286,0.7318209
-1.0177126,-0.059756014,3.0470655
-1.0993047,1.1480817,-0.69099724
-1.5266795,1.9131627,-0.7537057
0.1297452,-1.2254746,0.8111844
0.33025104,-1.4587415,0.44138804
-0.7279336,-0.13083409,-0.007434135
-0.024435658,1.4434303,-0.289531
1.1177627,1.1834147,-0.50779593
-0.78204083,-1.0856543,-1.2366246
0.19258636,0.22088867,1.378218
1.0048047,-1.3304564,-0.35655987
-1.2857715,-1.1508002,0.6816993
1.1644986,0.523655,-0.92638224
-0.8697708,0.8742071,0.94561476
0.30888554,-0.14719678,-0.69747555
0.016537188,-0.3812614,-1.2086085
-1.4481281,0.81342816,-1.3067284
-1.7369509,-0.6810628,1.3901638
1.7909358,-0.03832107,0.8106599
1.0279129,0.50160486,0.44886273
-1.4793444,-0.114760004,-1.609337
-0.24708357,0.45737886,-1.2886994
-0.60485464,0.30263597,-0.31269705
1.6106682,0.82339877,1.2812105
1.0657096,-0.54557914,0.18026978
-0.9755001,-1.9927521,-0.21474373
-0.6103154,0.9097935,-0.3309424
-0.551992,0.2693723,0.77574754
0.9198988,0.4235079,1.204375
0.37931734,-0.23296158,1.3087348
1.4001848,1.6961778,-1.5821894
1.4642437,1.2372127,-0.76875323
0.13196483,-1.0013611,0.73421234
-0.57614577,-1.2482265,-1.5068408
-0.69701195,0.037298575,1.3559806
0.36620426,0.047911063,0.63925064
-0.00047801406,-1.407794,0.9872884
-0.40276098,1.171389,0.38708982
-1.3211914,-0.65152365,-0.38538647
0.65253717,-0.5146441,-0.69965273
0.57894635,0.70858145,0.5491995
1.4142162,0.8024131,-1.5408231
-1.3912525,0.99512494,-0.018100694
1.4086132,0.73952377,-0.47954836
-0.6181137,0.6650654,2.1792848
2.0247302,0.7310745,-0.74123865
-0.40830913,-0.3869535,-0.7336185
0.51815265,-0.10362537,0.44781476
0.010224942,1.0387591,0.40337265
-0.7445798,0.2003953,0.68506515
0.1140991,0.81156605,1.1830422
1.3277814,0.080718644,0.61038667
1.2755816,1.1161886,0.2224907
-1.3093402,-0.9090792,-0.032064438
0.1765805,-0.14572251,-0.79101527
-1.0169669,-0.61561644,-0.8224837
0.05399747,-0.34585923,-1.2643918
1.3510437,-1.1115032,-0.19961947
-0.5539236,0.3109127,1.7316555
0.08185761,-0.5035074,0.6301496
0.088730715,0.4569633,0.740813
0.8571515,-1.6392232,-0.16613247
-0.63082904,0.70567364,0.02416704
-0.15891194,0.6178832,0.84247583
1.7570754,-0.3618772,-0.14841972
-1.3728374,0.07781066,-0.4223218
-0.33035657,-0.94373214,0.69205123
-1.5926911,0.5523884,0.6226537
-1.3834386,-0.5274003,1.0409404
-1.0306997,-0.0057020616,0.41171637
-0.20094821,1.2724338,0.6449978
0.20094728,1.5683656,-2.347793
0.15185153,0.1473199,0.40644938
0.31871706,1.5307164,-0.12634821
1.6614835,-1.1317455,0.96722525
-0.15360242,-0.051891796,-1.2869757
0.75166327,0.22461289,0.89826053
-1.4704276,0.26565903,0.6211228
1.2233285,-0.09281582,-0.120473824
-0.31672308,-0.5477779,0.39939448
-0.8215572,-0.19448009,-0.28962132
1.3677728,-0.038737997,-1.081391
-0.6370648,-1.0142338,-0.64695835
0.75441647,-0.5080107,-0.032488614
-0.47028708,-0.6075657,0.84963083
-0.60098296,0.61949587,-0.018379083
0.622443,-1.3729866,-2.365248
-0.2669053,0.069892414,-0.004617394
-0.6931896,0.4955119,-0.88159734
-0.23838352,0.03898772,0.14477468
0.41046092,1.7671306,0.84163105
-1.6782821,1.1557429,0.33191982
0.33391222,-1.1320817,1.0571493
-1.425661,-1.1919729,-0.0204689
-1.9038684,0.315356,-0.7079288
0.8876812,-0.97141165,-0.4825017
-0.12535222,0.85234076,-1.67843
0.47491196,0.10263097,-0.20656268
0.7815967,0.45189312,0.6191729
0.14686766,0.19028348,-1.3347903
-0.6800101,0.51105905,0.84434575
1.2425169,-0.16000347,0.38003346
1.1528665,0.97556704,-0.9686139
0.44902396,1.3363034,0.74019647
-0.6785132,-0.22766139,0.5598398
-0.27120015,0.39248797,-0.6442924
0.5929287,-0.04303585,0.05482375
0.44024742,0.9296463,0.26013702
-1.9201107,-0.19056036,-0.15505442
0.66672915,0.19439988,0.09107294
-0.8499394,1.6187148,-0.084635064
-0.34289926,0.59008455,0.3788953
-0.15957418,-0.85052574,-0.11205151
-0.43051636,0.5900757,0.41715792
-0.73339236,0.112752,1.0036613
0.6535661,1.2049813,0.8721407
1.2055289,-0.39992186,-1.3322823
-0.3290132,0.98501307,-0.10308768
0.31412908,-0.50178576,2.293456
-1.0309589,1.378916,0.7470893
1.4136634,0.014227381,1.5551357
0.65053564,0.60802144,0.288481
1.1916599,-0.28966624,-0.24435413
-0.05876987,0.25376272,1.2071735
0.12934975,-0.45252645,0.7478977
1.6239738,-0.18852873,-0.79616934
0.3328123,-0.71751434,0.30655703
-0.037405577,0.5049863,0.9031222
-0.38271955,-1.571297,0.41661236
1.2038504,0.044233955,1.5768917
0.0016838599,0.08598781,-0.36112785
0.15554118,-0.0696646,-1.1012533
0.2724543,0.39288986,-0.8914669
0.43450278,1.4027448,0.97373354
0.13768588,-0.3024759,0.7128951
-2.5217037,1.0816956,0.1153225
1.1679007,-0.5011336,-0.5804144
-0.8571901,-1.7301327,-0.15026888
0.13279043,-0.13958655,-1.745861
-0.09875584,1.1310369,-2.6257434
-0.38606542,1.3254532,-0.101114705
0.27722928,1.27679,-1.3024392
1.6850988,0.8013395,1.8548598
0.90435386,-0.8894457,-0.19525765
-1.1144607,-1.5133609,0.30763808
-1.210747,0.081715755,0.23026703
0.6288753,-1.1160216,-0.007806618
-0.1855422,0.1821491,-1.2539657
1.2590764,-1.9646438,-0.88588524
1.3337612,-1.3447763,-1.2720011
0.7616795,-0.3724863,-0.8884152
-0.4008253,0.35723472,-0.7044685
2.4202504,-0.3549957,-0.6779945
-0.19724752,-0.98176503,0.304929
-1.5974416,0.7474603,-0.035126667
-2.9028554,1.3263568,0.15233818
0.6710309,0.32891724,0.2313604
-1.5776075,1.2766619,0.3671985
1.39854,-0.5263643,-1.6742948
1.3710423,0.4263422,0.739286
-0.17387243,0.50382924,1.4426714
1.1551638,-0.17981476,0.39279205
-0.7456651,0.32084268,0.27623492
0.53842497,0.2369611,-0.8435937
-0.71624196,-1.9043128,-1.7224514
-0.83910054,-0.31624055,0.1141057
-0.8534072,0.57714856,-0.23016867
0.42432374,0.8245622,-0.05819364
