0,1,2
0.8389906,0.64560395,0.3152093
-0.96886355,-0.3648765,0.48020652
0.49677014,-0.32472712,-0.3655805
-1.2035792,1.0813756,-0.09962333
-1.317642,-0.6912309,-0.78244585
-0.18146107,1.0358382,-1.0993716
0.96871483,0.43242982,-0.751773
0.5104768,0.44182965,-0.8288964
1.8917754,-1.6827228,0.38268322
-1.8065251,-0.76308453,-0.42996985
-0.70564413,1.0846624,-0.8858628
0.12344686,-0.6190309,-0.022882145
-0.124764785,-0.74203604,0.92810357
0.5802965,-0.9727818,1.4179157
0.43846583,-0.16566546,0.23046194
0.95367986,-0.013092407,-0.60367996
0.03929192,2.003009,1.1074996
