0,1
-0.12728386,-2.4222493
-0.09338438,-0.31717834
-0.09961757,0.25094947
-0.06830822,-0.9254698
-0.10830735,1.8630065
0.36492574,-0.0022138096
-0.14106706,1.0682973
-1.542422,-0.18207102
-0.10237909,0.62223065
-0.1342707,-0.05925653
-0.409738,0.61527544
-0.2766678,0.05866935
-0.2109674,0.032634426
-0.4739371,0.9332131
-0.5553786,0.09728323
-0.16755605,-0.057317615
-2.3155754,-0.03874802
-0.3844273,-0.26151928
-0.34736377,-0.013460287
-0.32424784,-0.118071556
-0.72715485,1.0347481
-0.43598503,1.1372763
-0.50421804,0.14201134
-1.1187594,-1.909489
-0.44393817,-0.026745124
-0.14696267,-1.318422
-0.09806681,0.8504339
-0.41855663,0.65773284
-1.7407427,-0.17087239
-0.4854763,-0.45108563
-0.2392407,-0.00052247307
-0.3376449,-0.08471413
-0.4302824,-0.02238464
-0.8104808,0.45988274
-0.41688213,-0.2559052
-0.7084441,-1.4261487
-0.13576,-0.50791615
-0.2352233,-0.42742977
-0.5871168,-1.0168556
-0.19922428,0.37888223
-0.52652025,0.023650981
-0.27542004,0.50848836
-0.2299999,1.6900313
-0.2548214,-1.4169388
-0.6418529,-0.26511672
-0.45515597,-0.033548057
-0.40350154,0.0463919
-0.6774076,0.41624996
-0.17806064,-0.11716826
-1.8429472,-0.4515003
-0.15466926,0.05542163
-0.39872697,0.90153915
1.0036933,0.40323013
-0.28769836,-0.0056607206
-0.9636722,-0.74168706
-0.42128515,-0.99393356
-0.43421882,0.5968205
-0.1662834,-0.25147218
-0.071060896,-0.4928945
-0.071610495,-0.06626843
-0.14899139,-0.16750635
1.2125866,-0.06889433
-0.59780884,-0.48733786
-0.43210512,0.44946128
-0.5804531,-0.56905615
-0.013989957,-0.07620078
-0.05764632,-0.50972164
-0.19223213,1.189548
-0.3458871,0.11269303
-0.77956045,-0.15287745
-0.044234063,1.4067723
0.046270322,-0.90169984
-0.011637963,-0.20573717
-0.9668812,0.7488649
-0.82472557,-0.47100604
0.92817956,0.59352773
0.18233009,-1.4774244
-0.036648892,0.27139938
-0.16773118,-0.61192447
-0.3438757,-0.9437325
-0.6009762,0.2920666
-0.66148055,0.8219221
-1.1076301,-1.4767092
-0.83753896,0.017296921
-0.38745758,-0.18266049
-1.4114592,0.0017409929
-0.5874423,-1.2316021
-0.842941,-0.31230354
-0.16144823,0.20371681
-0.13861224,0.61642015
-0.2662531,-0.005152
-0.22688346,-0.36749613
-0.4188153,-1.6537538
-0.34558058,1.1349306
-0.3403058,0.30408248
-0.3480538,1.1914437
-0.90956485,0.24028361
-1.3617173,-0.73923385
-0.2532427,1.2662482
-0.4094184,0.20632996
-0.44215405,0.5462472
