0,1,2
0.63366336,-1.8087407,-0.5409348
-0.092426576,-0.8804767,-0.3715446
-0.99717855,0.6089255,1.3782363
-0.6302124,-0.7526243,-0.16833578
-0.5079278,-0.263671,-0.31234315
-0.2418802,0.057904296,1.1365031
-1.0255527,-1.2558968,-0.7064264
1.2161744,0.42817658,0.67859346
-1.7407608,-1.2561796,0.59341204
-0.72904056,0.23693404,0.22092906
-0.26021397,-2.0508072,0.939709
0.08643404,0.46224326,0.23908657
0.2697604,0.74436903,-0.0009644831
0.7477094,0.15045781,-1.0837115
-0.11984706,0.11741177,-0.27105215
0.19215852,1.1095163,1.2883582
0.27989823,1.4449852,-0.7995907
0.2996378,-0.24403028,-0.76206994
0.73039585,0.6435436,-0.10850965
-1.4141822,-0.30494043,0.5558111
-0.72046214,0.6424097,1.4583873
-1.7674894,2.7365913,-0.51690745
0.8154425,-0.29340318,-1.1812211
-1.7937676,-1.7826197,1.3066446
-0.58460194,-2.1545184,-0.3305414
0.15170707,-1.059155,-1.6595778
0.33227348,-0.30413014,0.24833296
-0.6168552,1.1703212,1.4391105
1.0671879,-0.118411206,1.4901083
-0.3342843,0.7697827,-0.063939705
-1.435896,0.3271346,0.081290856
-0.7195623,-1.2674541,-0.9334305
-0.7883394,-0.98907566,-0.5934131
-1.5147332,1.0852989,-0.8537577
0.47707984,-1.568512,-0.99569285
1.1365609,0.85177463,-1.6857452
-0.4396751,0.3879681,-0.3292199
-0.39376482,0.33648586,0.795128
-1.5680702,-0.19155869,0.4230282
-0.29179558,0.1541408,-0.34835586
0.31121728,-0.14607562,-0.54209894
-2.4569833,-0.82888234,-0.0012689698
1.5338247,0.7418794,-0.86348605
0.64119226,-0.70912504,0.93579733
0.6265501,-0.5076975,0.5584795
-0.81021565,1.1828247,0.19774799
0.21747757,-1.2246883,0.21679652
-0.30121887,-1.2280216,0.92998576
0.11955401,-0.40320736,-0.65208524
0.3286597,-1.1761993,-0.3113073
0.48530743,0.88871473,1.2868804
-1.0992461,-1.0545622,-0.4229878
-1.1155643,-0.2366506,1.3441856
0.6880752,0.7697968,-0.30027646
0.76616806,-0.6118124,0.48611787
0.70461816,-0.945106,-1.0879245
1.0212134,1.103154,-0.2533926
0.32234415,-0.62162334,0.83364666
1.3078127,0.7519735,-1.7271057
-0.26321414,-0.6049244,-0.027903412
0.1370467,1.2409649,0.6546829
0.18020792,-0.07637954,-0.28683883
-0.8235619,-0.5492456,0.09188498
0.80026823,-0.84068394,-0.10236957
-0.817305,-0.012987476,1.3363042
-0.22557007,0.51964843,1.5354348
0.47393948,-1.1874427,1.4279801
1.0024627,0.61807853,1.0205619
-0.19130634,-1.091402,0.4119572
-0.16212408,0.63179463,-0.26838282
0.8875027,0.048870366,-1.5344025
-0.3668875,1.2304457,0.33354548
-1.0525739,0.42206007,0.9630003
-0.46250397,-1.1639,-0.39272407
-0.9607934,-0.3957947,0.0763426
-1.0735706,-0.32022837,-1.0442845
-0.6887211,0.07475973,-0.027925517
-0.18402395,0.76118594,0.42259786
-0.8445195,1.0040108,0.72923493
-1.0081283,2.033986,0.3359314
0.5052845,-1.9373686,1.098709
-1.1734948,-1.847841,0.6210233
-0.27410743,-0.96123016,-0.29053926
1.6796353,-0.13882262,-1.9359467
-0.3011125,-0.91816,0.2547789
0.35471863,-0.9430628,0.09388368
1.2900271,-0.16931191,-0.98645407
-0.9518866,-0.022597874,0.20735794
-0.5116003,0.9553299,-0.24006699
1.6627159,-0.52955097,0.061914362
0.42909557,1.3539197,-0.98232263
0.8378348,0.39143297,-0.30648774
0.47235474,-0.0975715,-1.2570411
0.5761773,-0.20427564,-1.0297877
1.5834589,0.08103798,-1.8435689
-0.7308454,-2.071653,1.6262828
1.2717777,-0.19999896,1.3827933
-1.9315522,0.9059052,-1.6619158
-0.35658172,-0.14743188,-0.9133364
-0.3648103,-2.2468386,-1.2845097
1.0759848,0.7944383,-2.0662086
0.884764,0.41333753,-1.9468112
0.7658212,1.6431932,0.39574754
0.93739647,-0.0786283,0.7986285
-0.42154795,0.5986988,-0.5586231
-0.49142835,-0.26632738,0.25467226
-1.2744433,1.5890467,-0.31952694
0.040855575,-0.7366632,-0.62407726
0.574146,-0.95641255,0.4105611
0.18224213,-0.39619943,0.947935
1.0479277,-0.11307452,-0.10699747
-0.3582677,0.44705948,-0.08160918
0.85574543,0.43775126,0.37279686
0.10265398,-0.7645122,-0.87664217
1.0550226,1.7456816,1.5884801
0.10388175,-0.092502356,1.1305072
-0.45485312,0.80699456,-0.07149734
-0.9328931,0.38315344,-0.40185735
-0.73513746,-0.2092581,0.2702592
0.7895605,-1.26963,-0.15120755
-0.0435281,1.5346998,0.9204115
-0.9767951,-0.9154763,0.32645985
0.7246161,0.35970786,-1.9116182
-0.19767731,-0.85400355,-1.4614946
1.3454032,0.7252093,-1.8098409
0.5113531,1.0739367,-0.6273394
0.58830607,0.14581196,0.5804294
-0.3869806,-0.24338071,-0.15629418
-0.8452817,0.18170322,-0.6040121
-0.40628812,1.6075311,-1.5962185
-0.0030903597,-0.24846154,-0.12717974
0.3748329,1.8185421,-0.76563925
-1.3089964,-0.91296285,0.10852819
0.27545005,-0.011941482,0.31652218
-1.0572195,0.63458294,0.35645568
0.6423257,-1.2172126,0.5634247
1.4026855,0.0022574873,0.36790076
-1.3987753,0.9139498,-0.58051014
-0.2821353,1.5873343,-0.20574698
-1.6328943,1.7216672,1.8402784
-0.05137349,0.13918717,-0.5825388
-2.8447196,0.3950182,0.21589239
0.3271458,-0.4558135,-1.3005491
-0.9738336,0.9809237,0.36638293
0.13592605,-1.3120278,-0.69399977
1.0260981,1.5511563,-0.33228543
0.5405443,1.1206305,1.2433246
0.701418,-1.1642747,0.7447695
0.23798318,-1.2149951,0.03709286
0.632605,2.3131087,-0.2431293
0.31269497,-0.25909138,-0.10322359
-0.329686,1.1772323,-2.175706
0.23873518,0.2760377,-1.43346
-0.00974875,2.318067,-1.0373765
-0.90682477,0.88131756,0.7831932
0.60358006,0.5537011,1.7250012
-0.7370872,-0.4520092,-1.8365942
-0.29370117,-1.4976978,1.2454603
0.47931316,-0.7312537,-1.8204727
0.36769938,0.27467355,-1.088878
-0.62127745,0.8958005,-0.3215425
0.39670625,-0.108255595,0.36809358
-0.1191759,0.6679941,0.8175601
0.49538139,1.4820336,-1.3665575
-0.5171418,-0.44324595,-1.3030256
0.20180215,-0.21862184,-1.7554073
0.14140676,1.1234068,1.5608088
1.170308,0.48540422,0.95339733
1.0562146,0.7407847,0.94711185
-1.6813843,-0.5017384,-1.1997719
-1.0300784,0.73818547,0.031267013
-1.4095237,-0.6140845,-1.2681092
2.11134,-0.24660292,0.5715981
0.84865254,-0.6517357,0.2780315
-0.0076767476,-0.86315066,-1.1736876
-0.025922623,2.434068,0.7782614
-0.407981,-0.9967733,-1.4050583
1.3405865,-0.17204875,0.84605753
0.92057467,0.8698163,1.0121814
1.0048369,0.040260635,1.0522269
0.30655655,-0.26022324,1.4239553
1.0657264,-1.2728266,-1.3543257
-0.85179895,-0.68089145,0.836141
0.6507956,0.6364965,2.0616615
-1.5184691,-0.007680671,-1.0068662
0.5942306,0.71256846,0.2618446
-0.31369123,-0.52502674,-0.7698737
0.47763196,-0.67132664,1.2946922
-0.59355617,-0.38511765,-1.1270677
0.065549545,0.5957012,-0.73392266
2.6454527,-0.05080544,-1.1145213
1.1508836,-1.755315,0.13427323
-1.0659946,0.864794,-0.00062805787
0.50868356,-0.32527426,0.71232617
-0.6175029,0.6068243,-1.3600426
0.027081976,0.26121405,0.9217231
0.651622,1.5543188,0.020441666
-0.26034206,-0.69946283,1.2831182
-0.5169076,-1.2860891,0.84326285
-0.009090629,-0.7472012,-1.3948048
1.2598338,-0.5110466,1.4254247
0.35173076,0.3855468,0.048240967
0.7539881,-1.4982821,0.92108727
1.5619743,2.0897071,1.8549793
-0.032901466,0.5036363,0.30286455
2.077806,-0.8860136,-1.097822
0.08026782,-1.5210553,-0.029357793
0.6808485,1.3519756,-0.48639315
-1.6259134,2.1967492,1.8541962
0.04367056,-0.9915075,-0.3546529
-0.4806743,0.95263654,-0.24161789
0.17359827,-0.082379855,-1.5289706
-1.0805479,-0.1356873,0.87166935
-0.804287,0.22597985,0.06650276
1.0535097,-1.8777537,1.0313989
2.6340563,0.09746735,-1.5099847
0.82380533,-0.16092476,1.6337423
-0.98691124,0.26359344,0.13929586
2.1346245,-1.1628424,-0.99080914
0.5137192,0.98929423,-0.23352525
1.653176,-1.4343488,1.2971048
0.22693907,0.23611644,-0.1919332
1.6364784,-0.6652069,0.08345135
-0.30793044,-1.9173613,1.1118952
-0.4552985,-0.91156304,0.91440165
-0.7633764,-0.91576177,-0.39538953
3.2555704,-1.1809056,0.33199117
-0.08737272,0.81423324,-0.46047497
0.9465821,0.7503797,-0.25256118
-0.44713238,1.1055298,1.1459897
-1.9050119,-0.093555935,0.65759546
0.3454828,-0.54564697,2.8283346
0.8568633,1.7386632,2.0907426
0.1342188,0.16986994,0.5660785
0.42967093,-0.19205227,0.031643696
0.21343634,1.1414073,-0.92898726
1.4771436,-0.18932472,-1.2494814
0.9916649,0.9957992,1.4311479
1.9325483,-0.00408153,0.0076994523
0.8439505,-0.45533162,1.10589
0.4417476,0.26507983,1.4889296
1.138681,1.466397,0.80088687
-0.38859665,-1.5663412,0.869893
-2.1602418,-0.09890792,-1.047953
2.225018,-0.2793091,-0.6751008
-0.77683413,1.074835,1.0445715
0.90419495,-0.5811864,-1.6805844
0.5052973,-0.16443248,-0.8466522
-0.041112423,1.0456831,0.83442
-0.41874284,0.17966451,-1.1055188
-0.672447,1.1300206,2.1558475
-1.8141692,1.6731,0.56614953
1.283974,-0.12975141,0.7630399
-0.25828016,0.57296103,1.2681286
-0.512695,-0.94230616,-1.5290873
-1.2446816,-1.2948015,-0.002109667
1.2995055,-0.83327097,1.6689813
1.4950618,0.42222595,-1.2972987
-0.06302128,-0.67368656,0.06411806
0.3622419,-0.15861733,1.3082443
-0.05168625,0.76929456,-2.2765749
0.4622643,0.35625416,0.29437953
-0.94576705,-1.1623564,1.1100693
0.41145632,-1.0546132,0.9841478
-0.39399928,-0.57529867,0.348535
-0.17194864,0.9647447,-0.9701768
0.57103467,0.004584988,0.7265389
0.33026236,-3.3454466,-1.3160199
0.9261081,-0.26545823,0.69972444
