0,1
-0.60854006,1.838392
1.171999,-0.93577886
-2.0216384,-0.16447711
2.7504497,0.9719568
-0.089572795,1.9296701
0.60789615,1.8680679
0.96515954,1.1616242
0.11513662,-0.27023035
0.115395255,0.30645254
-0.7195794,2.122083
-0.178118,-0.38810608
0.7378609,-1.2265589
1.0031941,-0.19507259
-0.6011753,1.9846945
0.9062734,0.35870844
0.69150877,-0.5124038
-0.23793533,-0.3011085
-0.53846896,0.9210781
-1.3117342,-1.3643812
1.4460288,-0.5784828
1.7930087,-0.8058312
-0.2821848,-0.4580761
0.907574,1.1341132
-0.2906807,0.8750535
0.09837479,0.12715267
0.81973064,-0.5336099
-0.77312094,-0.70187014
0.103171475,1.2727215
-0.06791888,-0.6834584
0.69754565,1.0869898
0.45903784,0.06317385
1.4627875,0.73880863
-0.9350045,0.49145722
0.28704846,0.039006297
-0.22402087,0.23687981
0.93630636,0.29556158
-0.5445889,-1.291354
-0.29350725,0.10492888
-0.81826985,0.8782553
1.7273145,-1.0832154
-0.12942086,1.4777304
-0.7822619,0.37060198
1.8142408,-0.5166251
0.0782899,1.0095603
0.3472713,1.1024638
1.0182376,-0.6574625
-1.2641503,-0.22919467
-0.38174576,-1.3438343
-0.4301293,1.0040567
0.34498307,1.4809611
-0.5609275,0.31400037
0.22178684,0.8531474
-0.11269067,0.14754339
-0.25401056,-0.48129183
1.2937152,-1.4694463
-0.77105075,0.5892269
0.17383583,0.8905379
1.8871064,-0.7047393
-0.025426734,0.63083863
2.5448568,0.3216278
-1.1344862,-0.5633596
-0.35521406,-1.6138605
-0.37306046,0.495662
-1.1870847,-0.17912807
0.4203689,-0.28769073
0.14477447,-1.1507592
-0.7248997,-0.47086957
0.6180509,-0.09250116
-0.44895345,0.1983333
1.2129682,-0.26439598
-0.28393334,-0.91847616
-0.29963037,0.96168584
-0.1713558,-0.30810517
-0.5550412,-1.0978447
0.080157556,-1.2355834
1.0463847,1.4576858
-0.54496217,-1.0614295
-0.18115011,1.8105315
-0.6564767,-0.6489462
