0,1,2
-0.92614686,-0.7732062,1.5524563
0.43736613,0.4707797,1.277546
0.288389,0.66990906,1.1881285
0.70041794,0.76583385,-0.41376466
0.88936687,-0.65638065,0.052644502
-2.213892,0.114370465,0.62014663
-0.3914229,-0.5736926,1.1327639
1.5129141,0.67853147,-0.79537845
1.1457511,0.67084527,0.68740916
-0.7033388,-1.189586,0.37562183
-0.29865417,-1.6989155,0.01393103
-1.4765363,1.078804,1.5038992
-0.880294,1.6097156,1.034932
0.022276176,0.006576201,0.3141396
-1.4999388,1.4456987,0.87829125
0.33144817,-1.5924066,-0.8562091
0.5065334,-0.97311616,0.056772493
0.28868118,-1.1135564,0.84867996
0.17934237,0.41819426,0.20803386
-1.1585928,-0.47136617,-0.04449022
1.206047,0.009745142,-1.0561712
-1.0213482,0.86711967,1.142136
-0.70351267,0.79246444,1.391372
-1.2954754,1.6723324,0.053651437
-0.06051748,-1.0262525,-0.7052934
-0.28301498,1.4444176,-1.8250957
0.47113746,0.14427036,0.73216075
-0.2499563,-0.6246402,-0.8402373
0.96132916,-0.21492504,-0.19810553
0.5901079,-0.29843205,0.88183004
-0.12679467,1.3946986,0.4197565
0.24862047,1.9854753,0.7509401
-0.9843276,-0.71922934,-0.6744863
-2.1820753,-0.6693553,0.6033283
-1.2683914,0.41994584,-0.6673408
0.13556305,1.596257,-0.6054555
0.16181405,-0.6576934,-0.8742507
0.27807236,0.3536628,0.76507926
0.9788552,0.71237093,-2.3158572
0.81870216,2.1830442,0.8029103
-0.08285248,0.34927154,0.32298833
-1.9083399,1.0704774,-1.2638023
0.07161247,0.67941386,-0.5789302
1.471136,1.0520344,1.1286571
-1.4166535,-0.20647332,-1.3212605
1.4306862,-0.3666471,-0.9776048
0.15920047,-1.9062471,-0.75512075
1.0192131,-0.16572727,-0.5852595
0.33569407,-0.713759,0.98381734
-0.08853635,0.38452452,0.6268077
-0.96289635,0.48140952,-1.8941187
0.8594677,-1.7231361,1.2796234
-0.45972547,-0.90088105,0.26382875
1.7907947,0.9134249,0.5782407
0.20688845,-1.2471507,-0.5997182
-1.4068632,0.5106098,-1.3751624
0.96511596,0.19948946,-0.4322074
1.3236263,0.54301953,0.21370332
1.8246243,0.7565377,0.825464
-0.44703004,1.205155,-1.8767291
-1.3538338,-1.1181029,0.34966388
1.4570701,0.5653519,-0.7909259
1.9225464,-0.49516714,-0.34469056
0.5768886,-0.78029597,0.8602122
-0.9839699,0.7290367,-2.0900915
0.0003249107,-0.9765723,0.4127563
-0.8196036,0.18455283,-0.51787925
-1.0642996,-0.5687385,-1.879015
-1.5895052,0.04537793,-1.7229786
0.97078574,1.0056554,2.746853
1.9165568,0.94590425,-0.24819762
0.6720525,0.76761967,-0.031378426
1.2033157,0.08554647,-0.549849
-0.16333316,1.4325875,-0.9216194
-0.95763654,-0.88499475,1.1276311
-0.4848806,-0.89345074,-0.22466914
0.6346021,-1.6595442,-0.047123674
-0.59590083,-0.36350715,-0.70915335
-2.3981702,0.09728795,0.050087925
-2.2815256,0.26581243,-0.57579064
-1.2543881,-1.0555701,1.5199007
0.5468382,0.81085145,-0.20111448
1.6064113,-1.7853312,0.5944268
1.568768,1.2534093,1.0478323
-0.83205044,1.9071432,-0.79983824
0.097945675,-1.4284049,-0.19114771
1.0189607,-2.0924346,0.28979054
-0.22826202,1.0752236,0.26839268
-0.6351648,0.88802004,-0.6719052
-0.78539234,-0.107692964,-1.7893449
-0.55830324,0.6054805,0.2798582
1.192178,0.040776074,0.5995087
-0.16998082,-0.70139945,-0.26481032
-0.026977336,-1.072185,-1.8033934
-1.6598847,-2.346806,0.47064474
0.053825725,-0.22627075,-0.36881974
-1.355049,-0.15763576,-0.67075175
-0.87595034,0.31424195,-1.8524762
-0.33941746,-0.27638543,0.6132503
0.23744838,-1.8259916,0.49455222
0.51679254,-1.0209624,-0.4039682
-0.36395264,0.046747163,-0.63389856
-0.30814108,-0.6519544,0.5020162
0.4113745,0.012521483,-0.3141238
0.2089914,-1.1772641,0.34547246
-0.7918456,-0.6433757,0.7536484
0.65195036,-0.5206249,0.067881845
0.2007248,0.8458085,-0.81646276
0.79040354,0.96786076,-1.0892348
0.14244285,0.32398704,0.9665674
-0.72927713,-1.409676,-0.43863583
0.40687105,-1.6051836,-1.2595974
-0.1498119,0.22858524,-0.05478185
0.43143547,0.95259666,-0.1866179
-0.30273625,1.3680544,0.29678288
-1.7205677,1.3776896,-1.4036268
0.079395995,0.62934226,0.7731973
-0.09811736,-0.45045125,-1.2022167
0.54687876,0.65501153,-1.6007117
-0.40309995,2.2729127,-1.4778903
-0.76828593,0.0054050987,0.88922876
-0.6150966,-1.9511539,1.4005558
0.9549618,-0.32750005,0.6159805
-0.041284,-0.29867345,0.5173636
-1.6382825,-0.40123913,2.0360978
0.5643053,-0.80132115,0.8869695
0.61873347,-0.7758654,1.2171361
0.9723975,-0.42111698,1.2403343
-1.035749,0.198754,-0.6417138
0.25445274,0.10726522,0.46455365
-0.01892098,2.7761707,0.7481904
-1.0324601,2.429535,0.09764636
1.6145872,-0.5316564,-1.1893662
0.7528983,-1.232203,0.63859344
0.7914538,0.87591034,-1.5710212
-0.5558424,-0.34614527,0.34874222
0.77202445,-2.263437,1.415721
-0.30632368,0.19505896,0.6835001
1.6351976,-0.281174,0.92960054
0.04426887,-0.589597,-0.511858
-0.9159432,-0.26494798,0.4917735
0.46920982,-0.19696015,0.35261685
-0.6854461,1.6183124,0.7936387
1.0063053,1.7294104,-1.0522472
0.57961214,-1.9886361,-1.7832549
0.47559664,0.25875637,0.4028573
0.40350175,0.50058734,-0.874715
1.3831826,0.15080476,-0.15508664
0.32450017,0.08447243,1.5584189
-0.6799104,-0.60534424,1.185534
0.99509466,0.7621011,1.0179656
-1.8368478,-0.11185972,-1.2582217
0.4364437,0.09347352,0.7266918
-0.7016959,0.44719377,-1.2652107
1.439948,-2.1573672,1.3526001
-1.5666766,-0.6057812,-1.4072874
0.98431766,-0.08591083,1.106816
-1.6355805,0.36315644,0.4908964
-0.41990694,-1.0410196,-0.56536686
0.52447194,0.40847057,-2.0421374
1.4926296,0.8061657,0.6277202
-0.14369659,-2.1565695,-1.0317987
0.39437926,0.4401882,-0.517835
0.81413525,0.416252,0.5996864
1.2371917,-0.25769487,-0.29943043
0.76282364,-0.97370607,0.4387307
1.3972387,-0.36325175,-1.6262403
-0.51070094,-0.34557745,0.5004174
-0.40203416,-1.4176624,0.5497453
1.0302336,-0.24362703,-1.5739658
0.57277805,0.28830597,3.1254826
-0.055259984,1.0576283,-1.6581169
0.13872942,-2.018446,-0.31491068
-0.39898488,0.3647391,0.0010654536
1.7074142,0.5121851,-1.2091044
0.2521928,-1.222654,0.12501776
0.8415377,-1.128592,0.7625591
2.3140256,-0.725972,1.1480039
1.7399349,0.8162839,-0.4116802
0.5077926,-0.009392177,-0.558595
0.77451664,0.4843302,0.5025678
1.7889997,0.36440977,0.90577435
-1.8583359,-0.5286431,-1.0677218
0.53710073,-0.48156098,-0.6224313
0.98556197,1.6635493,0.20977405
1.0425416,1.828549,-0.67929494
-1.5690451,1.1522465,-2.6369731
-0.3236891,-0.9464258,0.7048433
-0.6913543,-0.14129134,-0.324791
0.8384212,-1.1085929,-0.8764618
0.27924755,0.8072914,-0.6520949
-0.67625874,0.014156436,0.9615261
0.8772181,0.64276177,-0.5183285
-0.49407747,-1.3025883,-1.2233955
2.2370923,-0.37672722,-0.3390473
-0.4153391,0.11703315,0.6835661
-1.4457028,2.0224924,-0.4043688
-0.61047775,0.44565287,-1.4162132
0.6876837,0.6434777,0.45298037
1.41384,-1.2590364,0.5172293
-0.2377531,2.0139017,1.0788344
0.8290991,0.1223259,0.10332998
0.75971305,-0.15126738,0.15705425
0.31242722,0.31912988,1.2270428
0.81673115,-1.2633165,0.62163943
0.053611908,1.2096069,1.4736403
-0.3389829,0.53827834,-0.4273133
-0.084662996,1.0933377,0.79648817
1.0459969,1.1300956,0.067106105
-1.1573949,-0.35351193,0.5794365
-0.20571128,0.054932136,-0.41853058
1.4332849,-1.3055207,-0.18344669
1.1057261,-0.35215265,-0.6882237
1.2054886,-0.9206397,-0.8544222
0.68553287,0.11160416,-0.3376168
0.26439002,1.7290951,0.7555625
0.87771904,0.07591319,1.5192904
1.1432632,-1.1634916,-0.14088716
0.49933138,-0.17382258,0.3642737
-0.7227582,-0.6974723,0.20282736
-0.4661447,0.15133004,1.1179222
1.7213793,-0.77386224,1.1006919
-0.45225474,1.2587535,0.5617758
0.3317407,0.5754949,-1.2826221
-0.78141034,0.28513908,-1.2625294
-1.9784123,-0.22557499,1.1849567
-0.7027553,0.16142637,-0.7780579
0.16913083,2.3521106,2.0570471
3.1021533,-0.3282927,0.6888354
-0.3103061,0.11780159,-1.2784946
-0.6874722,0.56670034,0.929872
1.018596,0.49961406,0.94015914
-0.5471766,-0.017043797,-1.2893748
0.25426728,-1.0761716,-0.39383993
-0.020907769,0.3259329,1.0422693
1.7107532,0.29046923,0.23610805
1.9868336,0.12364846,1.511806
0.064802185,-0.96942794,0.66207707
0.5188391,0.9344491,1.7865808
0.08612748,-0.15364708,0.6168261
0.84585124,-0.37941253,-0.7860866
0.8151647,1.1737998,1.9640538
-1.7361276,-0.6526051,-0.07703156
-0.43720958,0.4650618,-0.13114813
-1.7476869,-1.2593251,-0.40939274
