0,1,2
-0.19213822,-0.15027654,1.0499501
-0.59462476,-0.1272978,0.14392188
0.8611132,-0.100230984,-1.0521743
-0.027199145,0.0200376,0.22240517
-0.24712658,-0.08441386,-1.1314881
-0.49994925,-0.34332383,-0.045319546
1.153514,-0.291828,1.1919947
-0.2675053,-0.2692231,-0.06429011
-0.79533386,-0.28488588,-0.6472175
1.350977,-0.13011387,0.18073736
-0.686976,-0.3590504,-0.9260491
0.40257713,-0.44701284,0.026165474
1.191594,-0.38518262,0.16780415
0.23563434,-0.5998998,0.7534099
0.3582574,-0.4317018,1.5026362
-1.1690373,-0.5709516,-0.6855623
0.20988315,-0.48127177,0.5407481
1.0339056,-1.4250016,-0.15664257
-0.07229089,-0.5147926,0.018481404
0.16365917,-0.5184212,-0.9044147
0.10060205,-0.5738745,0.35987565
0.07923757,-0.46955508,-1.0928954
1.187092,-0.39521414,-1.094968
-1.9935285,-0.42472702,0.029954715
1.6999215,-0.27871332,-0.5087031
-0.7391259,1.0253066,0.005466091
0.44237468,0.24629931,-0.22090249
-0.62620914,-0.26167756,-0.36241928
-2.9132304,-0.31120014,-0.15977252
-0.19425781,-0.98757356,0.32443044
2.0721574,-0.588754,-0.024414115
0.4565906,-0.5213161,-0.051226158
0.47729722,-0.64107513,-0.3955825
0.04668933,-0.6492688,0.2925435
0.75160074,-0.4945344,-0.43821853
-0.027656013,-0.44063935,0.18872185
1.6259228,-0.49185094,0.24893281
-0.46980062,-0.28865433,0.3613014
0.5497737,-0.5727425,0.014088739
0.3863397,-0.27329427,-0.31092846
0.6888529,-0.3953767,-1.6150718
-0.58689004,-0.39528635,0.95304036
-0.11618632,-0.46706167,0.40198815
-0.8985083,-0.5883543,-0.86013603
-0.68084514,-0.6337786,0.073490605
0.950932,-0.74441916,-0.083341725
0.501411,-0.7270061,-0.4444782
-0.9463859,-0.5786403,0.116973355
0.8716606,-0.36551723,0.72664756
-0.1277985,-0.1808935,0.9000751
0.29425162,-0.29742348,-0.20491964
0.58107954,-0.5684259,0.051826216
-0.31480184,2.3121839,0.6100524
1.1068987,0.34605333,0.1428896
0.38227594,-0.48545247,1.4889687
0.3032176,0.24792257,-0.42303097
-0.50885355,-0.6374704,0.63610786
0.1964346,-0.15442732,0.35714078
-0.13148029,-0.2671884,0.70301086
