0,1,2
-1.6979359,1.6057379,0.45465466
0.5068785,1.276054,0.37240154
0.41668874,-0.24698894,-0.18608455
1.3682611,0.22860144,-0.67385226
0.96886367,-0.9499972,0.54968256
-0.39313224,-0.6389153,0.085472494
0.41306788,-0.12898298,0.4263625
0.029814918,-1.825495,1.7108102
-0.5903339,0.9891687,1.3701189
1.2282408,-1.3568805,0.9375399
0.8019258,-1.243075,-1.034189
0.3957183,0.8735422,1.4813325
-1.6302629,0.3878898,0.52999073
0.59744304,-0.32238302,0.5364261
-1.883206,-0.50462365,1.6938599
-2.0288644,0.0298445,-1.0855414
-0.26586378,0.18907776,1.0358213
0.052961145,-0.25242814,0.47873184
-0.08951269,0.8865408,1.161415
-0.68609464,-1.398191,1.1727751
-0.33376193,-0.45828453,-0.5989642
-0.69802535,-0.107046895,-1.523631
-0.8182661,-2.0930312,0.82908785
-1.1118705,0.10128199,0.21459211
0.9984248,-0.6631829,-0.28737983
-0.9874687,0.8179089,-0.6667024
0.8322685,1.2437795,-0.48990628
-1.1478041,0.95365834,-0.89697623
0.5526713,0.058710366,-0.42340776
-0.6049687,-1.0246766,-2.0197327
-1.5283362,2.189816,-0.74410903
0.7392914,-0.02079409,-0.8937915
-0.35988504,0.12695244,-0.3109259
0.13349918,0.49083814,-0.8199782
0.66316897,1.6313866,-0.9565084
-0.102327734,-1.5372057,-2.3741424
-0.4285315,-1.1705604,-0.25973162
-0.8731126,1.1233191,0.98670495
0.7428494,-0.28450984,0.39224485
-0.68902415,0.96173304,0.35253128
1.15886,-1.2085056,0.54662883
-2.3596668,0.9067744,0.36650994
3.0204122,-0.07956213,0.3565925
3.7373142,-0.79789746,0.5353781
0.61334217,0.8821473,-0.8041402
0.29490215,0.30602244,-1.294751
0.23107754,0.10499684,1.2250443
0.33305636,-0.45029232,-0.06105645
-0.5579716,-0.54458195,1.4810851
-0.33363375,1.5554461,1.3654214
-1.0859601,0.022589063,0.457114
-0.915694,-0.28304547,0.18429007
-0.6270503,1.8220989,0.17980367
1.1793327,1.0840169,1.7222583
-1.3886815,-1.4625208,2.2017157
0.33477202,1.0335929,-0.3697843
0.07728135,0.28566703,0.45085415
-1.5517304,0.6776729,0.6121056
-0.10443883,-0.21225862,0.99977326
-0.15930492,0.843481,-1.0093185
2.6652308,-1.3483356,0.76945126
-0.9294836,0.66959333,-0.6269347
-1.319306,-0.86105144,0.26598573
-0.8979509,0.4938231,-0.5409605
-0.48224163,-1.8293618,0.5832634
-0.34194285,-0.9451557,1.5769031
1.2431694,-1.1433545,0.32624274
0.29555115,0.6026979,1.0381819
1.455414,-2.9010487,-0.66824675
0.09767043,1.6896603,0.1037759
1.1205237,0.10940803,0.21837665
-1.2625886,0.32789546,-1.1944268
0.15053767,1.5885336,1.166971
-0.71179014,0.9791501,-0.94667226
-0.50995594,0.27017117,1.2004906
2.1498976,0.50393784,-1.0469472
-0.32497752,1.2582351,2.1641545
-1.9521334,0.32761818,1.0343875
-1.7507321,-1.0438923,-1.3528087
1.0368681,-2.1017516,-1.1388171
-0.4584647,0.14178221,1.8395344
-1.1177399,0.46850312,-2.3318439
-0.21830119,-0.6569858,1.1929471
-0.04020391,-0.41244283,1.1962882
-1.4264448,2.6709223,1.135737
-0.6092433,0.9428807,-0.3563247
-0.73629296,-0.22645096,0.7275529
-0.5048416,0.37444276,-0.43765604
0.46743563,1.5166309,1.431701
-0.9787875,-1.4922189,-0.55230856
-0.2510533,1.0483356,0.626927
0.8186592,1.6683202,-0.113305606
0.9432744,-0.6567895,-1.066237
-0.7062077,-0.10283644,-1.9718149
0.35013902,-0.32509324,-0.4895218
0.35521087,0.2071925,1.3088698
-0.5306648,0.20174028,0.56253296
-0.098431006,0.34944808,0.6091818
-0.17313798,0.8854825,1.3780419
-0.13686785,1.355336,-0.4880055
0.033763707,-1.3848836,-0.24090871
1.3854545,-1.1711142,-0.4384634
-0.69169265,0.18995465,1.4135714
-0.08046928,-0.07807092,-0.56703824
-0.98489565,-0.29717952,-0.03622682
0.4983904,2.6487148,0.0015631289
0.50473464,-0.8175636,1.0681533
0.5722844,-1.9271407,-0.5879149
0.20979635,0.9587372,1.3272514
-1.0045583,0.28789136,-0.9291732
-1.4480613,-1.2873662,-0.45547324
0.054236084,-1.3013841,1.700753
-0.56373584,-0.37152025,-0.88727987
-0.03516645,1.3989035,0.124478765
0.6381803,-1.1253357,1.3998924
2.6982143,1.170094,-0.590947
0.8070203,0.029038537,-1.8929566
1.6853887,0.12058233,0.9512486
0.052908108,-0.5950065,2.1514173
-0.29572323,2.2209945,0.85968405
-2.1025555,-0.788723,1.8692448
-2.3611054,1.3490609,-0.6482783
-0.8894747,1.0056326,-1.4095116
1.4124043,0.055231415,-0.9303872
-0.20288786,-1.1204798,0.5212089
-0.17788541,-0.5408592,-1.7100631
-1.3291756,1.0241088,-0.27445918
0.50205773,-0.33873975,-2.3148544
2.1461866,-1.0755284,0.4161819
-0.19111378,-0.6836523,1.6048623
-0.14693277,-1.1141889,0.8752756
-0.2216672,-2.0416155,-1.1580664
-0.093592554,0.6587066,-0.46040934
2.220179,0.7961277,-1.391994
0.4096899,-0.028250841,-2.103099
-0.62053144,0.87236595,0.1326644
0.12634882,-1.1643567,0.85381126
-0.98244244,1.2287154,0.76857525
0.34005126,-1.1069456,1.1221519
-0.85307616,-1.6190778,-0.2078018
-0.3942624,-1.0437875,0.32458705
-1.0098389,-0.91863304,-0.3022021
0.24579577,-0.34005693,-0.4012904
-0.29591432,0.18154918,0.46395376
-1.104633,0.58999026,-2.1446412
0.72553164,-1.2531134,0.7924564
-0.2034704,0.078048795,0.6613129
0.6252998,0.6135733,1.3629237
-1.5730176,0.46777442,0.42281613
-1.5785064,-0.7858062,-1.8202633
1.7119695,1.5767504,-1.0255457
-0.09621186,0.6197322,-0.42683583
-0.60074884,0.46383998,1.5304048
-0.13031602,0.1596252,-0.94830203
-0.38463813,-0.12810995,-0.10318132
0.15057537,-0.5857606,0.24742132
-0.13669191,-1.1593993,-0.21664114
-1.0508031,-0.21215852,2.603359
0.68153334,-0.6998954,0.6670765
1.4088932,0.18789455,-1.6914163
-1.9343665,-0.13783915,-0.12940085
1.7900718,0.34772238,1.4723014
-1.0169148,0.1080283,1.6028543
-0.45164034,-0.54301894,-0.011484786
-1.5695457,-1.1900501,-0.40360627
0.3815621,-0.25477627,-1.3981553
0.6834145,-0.79452324,-0.8930284
1.4541461,0.061210938,-0.74650186
0.789925,-0.6251814,-0.8321346
-0.65822285,-1.5427735,0.51295555
0.27090582,1.8814627,-0.04396226
-0.6478775,-1.1084989,-1.3785574
-0.07263623,0.58741254,-1.3059859
-0.0093749305,0.24020636,-0.007592641
-0.91934615,-0.48385805,0.5395455
-1.0240207,0.015275593,0.8177871
1.4046791,0.2920131,1.160806
1.0066897,-0.6734238,-1.2091208
0.10543648,1.7532854,1.4888556
-0.1507298,-1.6360228,0.15326682
1.3292103,1.3377712,-1.628441
0.44772217,-0.35628378,0.9704005
-0.7462296,-0.5933986,0.434434
-0.5701449,-1.2083807,1.0585736
-1.5594921,0.69251794,0.05535068
0.04495819,-0.88064,1.4857475
-0.4146753,-0.16250828,0.6088433
0.015060123,0.6181158,-1.514716
