0,1,2
0.045064762,-0.3212314,-0.054085422
-0.9823147,-1.5187991,-1.3579593
-0.90566915,1.0048134,-0.19494542
0.63685054,0.021031326,1.2456659
0.7499497,0.82288575,-1.9903129
0.09768233,-0.06825729,-1.8140717
-0.23486573,0.26051676,0.016758576
-0.8763662,1.6024631,1.4381407
-0.79426646,-0.16965228,-0.43444306
0.38410196,1.5085382,0.8321193
0.32136384,-0.34667256,-0.6478312
0.3637877,0.8925447,-1.0641547
0.17286474,0.98015994,-1.8209928
-0.06777416,0.00499894,-0.10568703
-0.80435246,-2.3320353,-1.1115227
-0.17572874,-0.502003,1.9319173
-0.38008326,-0.44004,0.372202
