0,1,2
-0.20498317,-3.068224,-0.6982095
1.0792326,1.1307714,-0.3236522
-0.3535768,-0.5125479,0.24339052
-2.432058,0.28431374,0.5518261
-0.43332165,-0.27354005,0.92327434
-0.8850077,1.9220244,-0.25951794
0.58577114,0.98445344,0.20034117
0.33297893,-0.67188185,1.3152345
0.26907426,-1.5700873,0.5022607
-1.3417876,0.11854332,0.47316083
0.61113596,0.47209626,-2.2970665
-2.5553215,2.1151733,-0.6815073
-0.22119007,0.61101234,0.05420205
-0.033596765,0.10534965,-0.61170626
-1.4582865,-0.9604037,2.4227893
-0.5485929,0.8219961,-0.13049734
-0.14676735,-0.5214562,-1.1133198
