0,1,2
-1.5478317,-0.7392029,0.5256512
-1.5689918,0.30821338,-0.80338573
0.5282162,-0.07739506,-0.9333513
-0.98356324,0.1427667,0.30760622
-0.14355774,0.20127839,0.061041135
0.3251945,-0.54353833,-1.1324024
1.0116504,1.4628781,-0.25990042
-0.80291647,0.042256437,-0.7486003
-0.03781829,0.7669206,1.3127378
-0.47469747,-0.16289033,0.69826233
0.90997624,0.05625506,-0.09479786
1.6674563,0.32434484,-1.5754354
0.55104464,0.5842667,-0.76712114
-0.8847296,-1.954918,-1.1917946
0.28876132,-0.18892242,-0.114118986
0.8094442,-0.116580345,1.4857782
-0.2674089,0.19073178,-0.08644136
0.4222907,0.6961774,-0.1634027
0.43027934,1.6343455,-0.074564114
-1.7147939,0.70164704,0.055761363
-0.42029327,0.5503412,0.14783435
-0.8652305,-1.546623,0.28765172
-0.122978546,1.057077,0.7320802
0.78343564,0.7126813,0.8816764
-1.0824499,-0.93483776,-1.9584787
1.1006588,-1.8343747,-0.8758962
-0.0024317852,-0.3406528,-0.35893998
1.4172982,0.13454199,1.1678597
-1.321814,0.74723035,0.6823579
0.27014813,0.014341012,-0.3764419
-1.0154458,-1.0027051,-0.7806573
-2.078378,1.478276,-1.1848011
2.3155313,1.921611,1.1345687
1.1774744,-0.43791717,-0.5071535
-0.83441794,-1.0130868,0.13111311
-0.009973625,0.980483,-0.17674093
0.15869366,0.7209543,0.31072995
-0.6529428,-0.06650243,-0.026528286
-1.563835,-0.92532504,0.4358023
0.9695795,-0.049050607,-0.29297557
-1.3026298,0.18270123,-0.6836909
0.3722948,-0.2581667,0.8820453
0.6295972,-1.3376844,-0.46666902
0.35428977,0.1123628,0.17698859
0.76725036,-0.41439092,0.58493626
1.0192647,0.26491243,-0.68747437
1.5927669,1.2054987,2.2769792
-0.027345099,0.8102009,-0.264465
1.2245811,-0.92239606,-0.82243127
-0.5780723,-0.9000109,-1.1908084
1.3148677,-0.90858454,0.7533963
-0.6952114,-0.7934129,0.67259204
0.84513956,-1.488151,1.4480312
0.66233647,-0.2615605,-2.3688629
-0.80500865,0.043320317,-0.07333557
0.16656272,-1.095078,-0.041924123
1.0759308,0.8591455,-0.08290372
-0.9003781,0.22882088,-0.6678611
-0.7690186,-0.1575814,0.12863645
-0.7593596,0.9992812,0.11385473
0.9110097,-1.149979,0.18316142
-0.74533075,0.4238646,-0.26363698
1.4659377,-0.56860983,0.52164775
-0.02892362,1.1187133,-0.8688524
-1.260198,0.6109967,0.034416046
0.6008306,-0.2836518,0.8683649
-0.18364224,1.3902729,-0.33447415
-0.27051228,1.0568905,-0.4349868
