0,1,2
-0.4530055,0.0012558032,0.38297895
-0.120596364,-0.80469227,0.38244295
0.9775527,-0.25576782,-2.049074
1.1198379,-0.44309512,-0.30288464
0.54409087,0.2613822,-0.60995305
-0.52623427,-0.94230473,0.5422856
-0.734342,-0.062044922,0.52597135
-0.08938007,-0.02264542,0.17984313
0.78628165,-1.3761907,1.0356233
0.3256673,-1.3142529,0.54112756
-0.7131763,-0.70260394,1.0992962
-0.66830647,-1.316531,0.40644994
-0.66183484,-0.38542774,0.17884408
-0.51888835,0.0020242576,0.45009685
-0.25664338,-0.46589208,2.0530128
-0.6163712,-0.8197777,0.09213557
1.5961231,-0.18551561,-1.3812422
-0.29091218,-0.09327951,0.38746864
0.9595738,-0.22330266,0.44376978
-0.24266414,-0.6195135,0.40465474
0.76741385,-1.177355,0.7606545
-0.38895243,-0.029848786,1.9209726
-0.3770278,-0.26668137,0.33220908
-1.7663231,-0.15154615,1.0687226
0.6282255,-0.07243167,-1.1299399
-0.18103048,-0.4503414,0.2623066
-2.1105413,0.21681178,-1.3750169
-0.7876109,0.0838775,0.19380173
-0.9113513,-1.5426563,0.36991224
0.4850026,-1.6232984,1.2542955
-0.5219005,-0.16411126,0.6548821
-0.24924505,-0.20505416,0.27276072
-1.6006743,0.129649,0.6776336
0.46811536,-0.7616519,-1.4506735
0.6174294,-0.10843921,0.42808604
-0.37596557,-1.2476902,-0.49807003
-1.0968639,-0.86126405,1.113182
-0.28827646,-0.36323097,0.79563516
-1.6245034,-1.2431124,0.48871785
1.7501297,-0.5607775,0.5396766
-0.7132231,1.2928053,-0.5196959
-0.2169338,-0.33961883,0.27660695
1.1679629,0.3048928,0.33837777
1.181917,-0.19368118,0.41800675
-1.1826122,-0.7186486,0.41013613
-0.0282409,-1.228949,0.283166
-1.4434375,0.9197223,0.70875645
-0.7079576,-0.5210506,0.42239538
-1.435037,-1.2355015,-2.843454
-0.14771907,-0.5322952,0.59074867
0.07613001,-0.25331503,-2.0595539
0.051031694,-0.9195615,0.49419683
-1.014688,1.7802039,0.12398195
0.08291183,-0.64691406,1.1622193
0.288277,-0.79868716,1.5901835
0.09089989,-0.1515822,-1.6345601
0.102863185,0.28254706,0.31423533
-1.2038996,0.24926195,0.13778646
-1.0794096,0.20354167,0.44190726
-0.2293748,-1.2207949,0.6442377
-0.24315532,-0.37319985,1.8094107
-0.283957,-0.60691553,0.5329022
-0.7595515,0.14193456,0.31641337
-0.33528683,-0.7490886,0.93895084
-0.37850583,-0.56080794,1.0931439
-0.3679752,-0.18720637,0.053273086
-0.16376016,-0.5630362,0.5011821
-0.41028005,0.48968518,0.65344983
-0.13030058,0.05889665,0.6503913
-0.93802124,0.18447416,0.18730544
-0.022537306,-0.7285222,1.7001762
-0.52563965,-0.3879058,0.57715696
0.3129872,-0.73018986,0.91316634
0.021642748,-1.541476,1.087622
-0.66662395,-0.1872823,0.5365334
-0.45132747,-0.8536866,1.2931579
-0.08679834,-0.39920357,0.051354267
-0.6926002,0.088446274,0.08367635
0.39133877,-0.39946604,0.7152926
1.1336781,-1.3893691,1.411901
-0.8424613,0.87824404,0.12859271
-0.5825355,0.13740616,-0.3548166
-2.1994987,0.27062723,-2.5197265
0.94580734,1.6745276,-0.18970329
-0.6661395,-0.60458195,0.84392565
0.13495661,-0.6214821,0.6746344
0.8055718,0.6416027,0.29994458
0.25442114,-0.54374164,0.8469913
-0.79328525,1.1360192,0.11686557
-1.7552584,0.889948,-2.0128438
-0.2384668,-0.87955856,0.5565227
-1.7420225,0.006210656,0.2206675
0.065973565,-0.3200909,0.5314136
-0.057427775,-1.1133962,0.29827943
-0.8992735,-0.0008427498,0.62267286
-0.36488965,0.12208229,0.12194719
-0.55488765,1.3511493,-0.007316383
-0.5112077,0.3348177,-0.48469123
-0.19024986,-0.4604726,0.46485484
-0.11653977,-0.41816995,2.0492368
-0.8254352,-0.22387686,0.4523452
-1.1217006,-0.542757,0.63738424
-0.6906051,0.5781169,0.26621583
-0.15877335,-0.21083021,0.7713601
-0.6270547,-0.04274828,0.1989538
-1.3283705,-0.18894581,0.54590493
-0.023423111,-0.4817014,0.58134085
-0.1827843,-0.31864715,0.44608635
-0.54362756,-0.49110758,0.9338605
-0.56799096,-0.7308384,0.2527828
-0.4908735,-0.7858367,0.7097162
-0.29428038,-0.028279219,-0.11327501
-1.4261367,-1.4993882,0.5950092
-0.26052368,0.13407229,-0.7701342
0.10999474,-0.038761005,0.3403164
-0.37682974,-0.45575798,0.7436117
0.77318585,-0.8932512,1.2161306
-1.2291789,1.8296497,0.35770437
0.2951649,-0.5766298,0.6706055
0.58518434,-0.3685896,1.3293142
0.13009313,-0.393377,0.71865666
-1.0719551,-0.5299366,0.39028266
0.1730074,-1.323342,0.44179246
-0.5371215,-1.1498905,0.26202917
0.6182195,-0.56425714,0.33710456
-0.9213848,-0.1635671,0.21278276
-0.51063055,-0.70490956,0.04769364
0.21422514,-0.11405299,-0.30409655
