0,1,2
0.5074983,0.33160532,1.1318935
0.7302143,0.21023707,0.15010343
1.1477633,-0.44416016,0.6584055
0.10721286,-0.13926426,-0.96145266
-1.9292501,0.9478837,-0.14264598
0.40245378,2.1698396,-0.07006793
-0.94105166,0.8798395,0.8621764
-0.3360555,-0.30887544,1.4725149
0.785928,1.7832031,-0.43823895
0.02169277,0.18652794,0.58771163
-0.35459244,-0.7277879,1.3588083
-0.9345324,0.1892458,0.2320724
0.37792736,0.088039145,-1.0082483
-0.44888815,-0.20273201,1.3087263
1.7640032,2.0577128,-0.9911497
0.29723117,0.46114075,-1.5211701
0.9023329,0.6528058,0.82635367
0.22637406,-0.6701044,0.8630876
-1.8634297,-0.41288808,0.6556639
-1.5906003,-0.018755207,-0.76634806
-1.0644745,0.36022407,-0.38066855
-0.45101267,0.59343886,-0.013837843
0.16593954,-0.11714048,1.3096912
-1.0132056,-1.0174032,-0.3304996
0.71339846,-0.22046757,0.34099498
-0.32434922,-0.37180308,0.2093955
-0.62552637,0.22668046,0.6511074
2.5363603,-0.1936852,-0.59014434
0.38658503,0.1090038,1.003415
-1.257795,0.15621214,0.1568606
-0.49593613,1.184864,-0.98680675
0.07388994,0.62933564,-1.6610863
-0.48073283,-1.1053042,1.1649705
-1.821897,-0.89878136,-1.8708233
0.35198104,-1.4978669,0.13685656
0.29090202,-0.41659948,1.5711813
0.00911882,0.1853431,0.11912344
0.78199345,-0.6916637,0.043623123
-0.4533192,-0.7767038,-0.23625962
0.2986692,-0.8710536,-0.4365476
-0.030234521,-0.72596264,1.110931
0.6573021,-0.13629879,-0.46360037
0.20407034,-0.45344406,-1.1599126
-0.79381764,1.8116889,0.70278424
-1.1030607,1.9943432,0.14272809
-1.0783248,-1.8644181,0.7129048
-1.1220305,0.30688497,0.8969374
-0.85937035,0.8180061,0.44095755
-1.4528716,0.99303,-0.6216677
-0.51082623,-0.39958483,-0.44055712
0.17316723,-0.5359989,0.13355783
0.53379744,-0.37193975,-1.4500914
-1.4994057,-0.20431814,-0.27247545
1.4736265,1.3375416,0.24810791
0.22404385,-0.53288674,-0.050419785
-0.5533214,0.8398857,0.07058814
0.7263684,0.41617078,1.5672638
1.1977358,-0.02213218,1.9270132
1.022092,-1.6291287,-0.017915504
-0.5131876,0.07753759,-0.90230155
-2.8347318,-0.1485651,-0.044368457
-0.39140624,0.41842613,0.35061678
-1.6363664,-0.14574093,0.34819955
-0.3593671,-1.9267871,-0.9107301
1.2284666,-1.5511682,-0.17872626
-0.21202512,2.386059,0.8896366
0.32187423,0.7142485,-0.5944332
0.5963886,-0.46680555,-0.77043
0.47836876,-0.6941231,1.6263136
-0.98563486,-1.7431275,1.6533206
0.6338314,0.4594078,0.12123151
-0.4753463,-1.0579387,-0.8301485
0.7181951,0.6794572,0.17646828
1.0846281,-1.4433087,1.8152161
-0.87726057,-0.77166224,0.44351807
-0.26133296,-1.0717907,0.4919331
-0.9557041,-0.91491723,-1.2701268
0.94305176,-1.0588231,0.4678244
1.5372636,-0.6359908,0.02423758
-1.7884555,-0.9090265,-2.3618653
0.20582601,-0.71477866,-1.9496951
0.7920915,0.9039149,0.66923743
