0,1,2
0.7578825,-1.0295408,-0.13530321
-0.34514603,-0.8659141,-0.78782237
-1.4899582,-0.07047014,0.41899094
0.16103044,-0.11024399,-1.0738039
0.94830376,0.13753359,-0.1585225
1.0563204,-0.6518752,-0.3879806
-0.020900026,0.20307687,1.287948
0.3503462,-0.65811354,0.7140209
0.04192491,-0.65906,0.47108182
0.6357057,0.094468504,-0.26622713
-0.10205796,-0.89582056,0.15240377
-0.07739864,-1.3703152,-0.80414647
0.9058236,0.3875988,0.25932142
-0.11028624,0.52174795,0.55713606
2.5523949,1.6227605,-1.0101738
-2.4198203,0.30330446,0.7838692
-0.71219146,0.25028378,1.0733445
-0.6708135,-0.23311651,1.7831987
-0.6435054,-0.39739463,-1.1626898
-0.42696616,0.22858694,-0.030958183
-0.76004887,0.35969803,0.9550762
0.038089957,0.4772078,0.12121656
-0.7363246,-0.49635255,-0.18734258
0.14712106,-1.4666232,-2.0423243
-1.0623302,-0.4173738,-0.2775374
-1.25485,1.223743,-1.2476225
-1.4432931,1.0268173,-0.5377009
0.3827577,1.9014566,-0.03739089
-0.62775797,1.1115681,-2.8575509
0.47702515,0.9822569,0.054294538
1.4001254,1.1800511,0.35114136
0.3540648,-0.19312163,0.74963564
-0.13252573,-0.59584,2.4812477
0.48406282,-0.26803815,-0.13392298
-0.1970237,0.19964954,0.32390958
-0.07574702,0.5109941,1.3288196
0.26242712,-0.81724095,0.7630237
-0.21144277,0.8287506,0.72644097
0.674488,-0.4307944,-1.4753731
-1.0419178,-0.090977706,0.8276988
-1.211659,0.7058979,0.939785
-1.7476343,1.2790414,0.3763971
0.32162187,2.0700705,1.1058637
-1.155545,0.38956133,0.7696682
0.14728561,0.23925431,-0.42843324
-0.6344146,1.0978642,0.5579233
-0.48654827,0.3066839,1.4662755
-1.381219,0.88591015,1.4594302
-1.2759176,-0.9843931,1.0140519
-0.18684466,0.9830519,-0.36369956
-0.56705105,-0.20118296,-2.5097349
-1.0016888,-0.2177175,1.2313689
1.7040703,-1.951722,-0.4968957
0.48769066,-0.24943794,-0.38553107
-0.42712286,-0.7962299,0.25761688
-0.45769674,0.27248657,-1.0038557
0.25792056,-1.8814567,0.5648634
0.94545394,-0.020649377,0.72782665
1.6687446,-0.36227843,2.7924144
-0.28110763,0.34638852,-0.2599379
-0.17751032,-1.0559664,0.8837093
-0.020328613,-0.3857242,1.4796698
-0.51382214,-0.60938406,-1.1739846
0.58424217,-0.6292446,0.8722757
-0.88541466,-1.8210651,-0.9060127
0.15425779,1.122839,0.21980943
0.4096761,-0.25860423,0.31801006
1.3116004,-1.2434455,1.7226809
0.21088855,-0.81469405,-0.30557764
-0.011039906,-1.7562203,1.4390094
0.295257,-0.41226885,0.97958237
-1.3237976,-0.050091762,-0.18719465
1.2435611,-0.33223444,-0.5474699
1.0959259,-0.45400107,-1.5885818
-0.30214173,-0.050846517,1.432856
-1.5069776,-0.42898393,0.22903758
0.9881694,-1.6928045,0.439917
-0.06479941,0.2615614,0.073075436
-0.10814891,1.0175287,-0.07901438
