0,1,2
0.27402028,-0.6065087,0.65873176
0.41805854,-1.4013444,0.58549875
-0.35859042,-1.9490931,0.12295454
0.7215576,-0.9255769,0.8681186
-0.25648627,2.6106784,0.6268539
-0.5578428,-1.4527876,-1.55336
-0.25316548,-1.485379,1.040221
-1.5933065,0.73848575,-0.8666858
-0.061346702,0.049882457,-1.0581969
-1.445379,-2.01591,-2.3853319
-0.38502422,-2.6541915,0.109494224
-0.82180697,0.76098806,1.0194083
0.22753707,-0.2841599,-1.2381938
-1.0466417,-2.0142984,-1.2948096
-0.27468374,-0.9437467,0.3320503
0.64015126,0.4956066,-0.70748085
-0.09889322,-0.31728643,0.0491754
0.18206424,1.1052035,-0.22226693
0.067983136,-0.965068,-0.22329642
1.8578225,2.1651566,-0.04420933
-1.0048876,-0.25843862,0.4888309
1.9510866,-0.6276661,-0.18122014
0.1533737,0.7862389,0.65306795
-0.8094829,-0.27853924,-2.1245108
1.7293999,-1.7030486,-0.2897926
0.2592325,0.4686143,0.75104445
-1.4982177,0.2436695,1.269837
-1.6327459,0.47812358,-0.43658617
-2.0530174,0.1692496,-1.4381186
-0.15397938,1.8694477,-0.006569471
0.0065471744,-2.0965605,0.02003039
0.40750015,-0.088991724,-0.49001348
0.3288967,-1.6560938,-0.4070702
1.0885807,-0.32188544,-0.2893668
-1.6252484,0.40839925,1.7036607
1.3016689,-0.7313934,-0.41297814
-0.61509675,0.23068869,1.3283898
0.6526531,-1.6825454,-0.17034157
0.19673519,-0.1974945,-0.24203156
-2.2667394,0.11147732,0.5989976
-0.8398791,-1.0078032,-0.48802075
0.72819203,0.116658516,-0.48436627
1.5873406,-0.4822283,0.23017818
-0.28148997,-0.2795697,0.7113203
-0.6214268,0.43704826,-0.033082508
-0.7162725,-1.635037,-0.44973156
-0.548512,-1.0690935,-1.9021971
-0.7963022,1.4852638,0.09036917
-0.93375164,0.17016578,-0.15044168
-1.3722148,-0.08482017,-0.51913756
-0.90143985,0.070035376,0.23415874
-0.34394228,-0.90806764,-1.2234237
0.36604825,-0.12374221,1.8304102
-0.21077695,-0.5450989,-0.558745
1.005009,-0.31191742,1.5477763
0.47813854,0.5739265,-0.28947002
-1.7632078,1.4168506,-0.9876927
-1.2124102,0.66708505,-1.0055827
-0.21536344,-1.56991,-1.0658894
0.19605437,-0.9086894,-0.2984108
-1.8833972,-0.20464116,-2.0772688
0.85399336,0.22174495,0.8401551
-0.055619717,-0.43551683,0.9575493
-0.26375437,1.7125686,1.1019802
0.7270087,1.2734996,0.46223867
1.1064746,-1.7061466,0.3680964
0.47073087,-2.2904432,-1.8081926
1.0042847,0.24241659,-1.223469
-0.8338945,0.11236008,0.16939905
-1.448477,-1.5533391,0.6730896
-0.58813983,0.30687043,1.0054077
-0.98886925,0.24209204,0.47815523
0.07041899,-0.48383322,0.82405424
-0.78448105,-1.5263394,0.94296837
1.2536056,0.19268519,-0.96822083
-1.1154277,0.6765876,-0.1439737
-0.46104544,-1.033466,-1.4502487
-1.3219444,1.1670967,0.16639939
-0.033922415,-1.2891916,-0.9246165
0.022764074,-0.5362308,0.93615645
0.4510967,0.8382838,0.36788005
-0.1063135,0.82125664,1.2135679
0.18160151,-0.7117235,0.63901687
2.0309927,-1.4842322,1.5087386
-1.8741649,-1.0111179,-0.25524256
-1.2718062,-0.9243427,1.8211983
0.3884823,0.73820364,-2.3880956
0.6797468,0.92459273,0.33545437
0.09894631,1.2186912,0.12870026
-0.27347317,0.19012971,0.63857305
-1.9562087,0.31826934,-0.6449224
0.17672901,0.09786924,0.32228878
0.17218082,-1.1039597,1.4508029
0.38313234,-0.25456393,-0.3425524
0.59099865,0.3032387,1.5254022
-0.0077319196,0.3346603,0.7580814
-0.0016781364,1.0804275,0.21291745
0.43089813,-0.46549338,-0.56340903
-0.84237546,0.31968573,1.4884709
1.6651406,0.17069453,0.3739797
-0.7293537,2.1904953,0.9203057
0.10988429,-1.0364219,1.4704814
-0.42621946,-0.7070094,-0.6390752
-0.71690613,0.044218402,-1.3204952
-1.0719497,0.32978883,-0.625205
0.057279844,-1.0924037,0.95601827
-1.2190869,0.22762956,0.47659963
-0.45284098,0.21527635,0.44699535
0.16870494,-0.054399885,0.6228467
1.5404527,1.5589259,0.6503016
1.3766207,0.2625045,-1.5605757
0.3902659,-0.20121013,1.2446752
-0.13242249,-0.85507,-1.714284
-0.5495802,-1.2688313,1.7472159
-0.45182332,0.450618,0.7091106
1.2918283,-1.0323616,-0.97099143
0.29320922,1.2996645,1.2872508
-1.3215343,0.9852594,1.7022586
1.557579,0.20736809,-1.4153249
2.3870194,0.26472774,0.38924095
-0.9907723,-0.08830751,0.71340644
-0.6565432,0.6303947,0.23535666
0.9798797,0.47461823,0.26911744
-0.12717517,-0.7533518,-1.3725785
0.24429414,-0.57045734,0.056526937
-0.08550386,2.0545228,2.4212103
1.3206279,1.0711586,0.9234587
