0,1,2
0.5111364,-0.66755664,-0.30342892
-1.7375568,1.1805351,0.5134146
1.0312551,0.5728872,-0.6206722
-0.2716864,-0.39160183,0.30680844
-0.57028097,0.34392354,0.0023449168
1.5325496,-0.06785693,-0.22650693
0.6918972,1.5380358,-0.50591475
0.24655999,0.97532445,0.84795815
0.15262027,-0.76080436,-0.3232918
1.5574435,-0.85360223,-0.41406694
-0.37533677,-0.09876537,-0.39372513
-0.09921659,1.6141654,-0.31511432
0.26273432,0.1014288,-0.931188
-0.5973665,0.2053819,-1.4565179
0.7298995,-0.7064432,-1.3720248
-0.5953015,0.89322,0.42874208
-0.24287309,0.8888888,-0.57507145
0.43641388,-0.12901895,2.235908
-0.8937516,-0.8015928,0.543415
0.25422576,-1.1670911,-0.005864644
0.76592684,-1.6647488,0.29902413
-0.052720536,-0.32358807,-1.2493811
-0.4670279,1.7856612,-0.771472
-0.75547546,0.64365655,-1.1313198
0.7631663,1.6714143,-1.6588598
0.46720886,0.20413743,1.2388648
0.5549165,-0.06250508,0.36389112
0.82382905,0.30993772,0.5804874
0.69880486,1.1633055,1.0261247
-0.15841657,1.0530317,1.124561
-0.3205212,-1.2139136,-1.9523267
-2.2877135,1.2683008,1.632709
-1.6695254,1.3849063,-1.2800708
-0.5929098,-0.037914988,-0.28080344
-0.2518936,-0.64647853,-2.169749
1.1168026,-0.20194183,-0.044094406
0.46980652,-0.92378277,0.3400559
-2.046713,-0.5902765,0.5581801
-1.7049948,1.2742046,0.50513864
-0.3401957,-0.69938916,1.3327323
-0.62466043,1.6648073,-0.46164292
-1.6361715,-1.1988711,1.2116832
-0.26203158,0.784991,0.8087613
0.44631034,0.864939,0.68726057
0.5493669,0.8502243,-0.80266774
-1.1980339,0.33351332,-0.4385889
0.88118774,1.5373348,1.4382982
0.34191707,-0.26355088,-0.33687362
-0.12720698,-0.9427186,-1.1127319
1.8638349,0.4183519,0.3907349
1.5196273,0.6413028,0.236623
-0.30838484,-0.11998439,-0.06290887
-1.7142118,-2.4101717,-1.1322945
-1.1577371,-0.08972682,-0.6775171
-0.79406285,0.788563,0.69119555
1.5748975,1.5274093,-0.46447104
-0.17022088,-0.7021515,-0.0696005
0.1449708,1.5648881,0.5940609
0.388036,0.54568106,0.7396047
-0.23446488,1.2032896,0.19291322
0.49937856,-0.7269113,-2.1775599
-0.7514381,-0.4204616,1.2593894
1.4570223,1.5982232,-0.59112155
-1.2059355,0.46277618,0.78063285
0.018217284,-0.25503978,0.66366434
1.0551921,0.23914689,0.7807293
-0.61461914,-0.3263934,0.7579841
0.08032442,1.218965,1.1460098
-0.5131168,1.4830006,-0.7483385
-0.74274683,1.5238482,-1.3582139
0.9900076,0.7022375,0.63072693
1.3423053,-0.8738206,-1.1483932
-0.7063919,1.0734657,0.93325067
-0.28532335,0.41143093,1.3469251
0.48931053,-0.13811788,-0.09207066
0.41376495,0.22702123,0.13311246
-1.0531505,-0.1780883,0.31416708
0.4467683,-0.31768245,1.1100887
0.5982776,-0.981181,-0.18981212
-0.02080908,1.5500903,-0.5914135
0.14840479,-0.07648481,-0.5400514
-0.24722056,0.10644277,-2.3291261
-0.2539343,0.669785,0.3980671
-1.1911918,-0.7811302,-1.1223236
0.5409185,0.75352603,1.0818154
-0.35621816,-1.6403954,0.20146473
2.0541542,0.2901963,-1.0981611
0.21341306,1.0356818,0.86588484
0.38686097,-1.2817383,0.93096083
-0.4993738,-1.4093363,0.19990014
0.88205904,0.8674579,0.018053735
-0.036903884,0.27156687,-1.3401893
0.4823509,0.53710246,1.2057452
1.6534333,-0.38043046,-1.0933837
-0.15285967,-0.8732366,0.36701718
0.011458651,-0.4620814,-1.0685767
0.3125259,-0.35549855,-0.08162772
-0.94444114,1.8524463,1.9521762
-0.8926511,-0.21029666,0.61000884
-2.5735934,-0.028045483,0.5723994
-0.41016302,-1.7352196,1.6839292
0.85807383,1.9648972,-1.5949798
0.17562267,0.27040115,1.176925
-0.060838554,0.31198537,-0.14125504
-1.7302613,-0.427723,-1.7178707
1.5803978,-1.1188967,-0.5522191
-0.39551386,-0.5410635,-1.0020543
0.5096576,-1.1238117,-0.40718424
0.069093056,-2.1041765,-0.39067057
-0.6794798,1.7627188,1.0322648
-0.6417851,1.3369354,-1.4043443
0.18953809,-0.7092635,1.2480932
-1.3444761,0.0051698075,1.0111091
-1.6130072,-0.7746592,0.9937002
-0.9273104,-0.6222183,0.08711098
0.39484882,-0.36826435,0.6491501
0.6948021,1.3949742,-1.5373548
-1.325203,-0.549189,1.1358607
-0.25826696,-2.2767427,1.2103325
-0.964764,-0.73115313,1.3906409
1.8339492,-0.021647021,0.061017953
-0.18798031,1.4591922,0.5263305
-0.15605706,0.40740728,0.88187563
0.014678094,-0.38953298,2.2639637
-0.100977115,-1.914266,1.6107192
0.69196385,-1.3717326,0.9171715
-1.1855175,0.25725934,1.6363039
1.3347201,-1.5427024,-1.1991616
0.84425193,0.3583573,0.08052881
-0.75032467,-0.23877768,0.44332936
0.58530426,-1.3639275,0.39440134
0.035787806,-0.056059815,-2.2107737
0.24156764,-1.6363837,0.6133969
-0.04819934,-0.74344575,1.8389837
1.9340312,-1.9275892,-0.36292386
1.2680422,1.790976,-0.45727947
0.6114756,0.37550503,0.18292183
-1.278809,-0.6803505,-1.2411894
0.12313538,0.07869356,-0.20696685
-0.024945809,0.46324825,0.50967604
-0.59269696,0.23131481,-0.49016777
-0.87979984,-0.62872756,-0.8592217
-1.5926666,0.541757,1.2233378
-0.743966,-1.3934447,-0.042710688
1.1368322,-0.96069896,0.38445973
0.18628754,2.2611995,1.9467286
0.12225151,-0.6513161,-0.11169602
1.3846196,-0.19614324,-1.4156578
0.7198373,-0.16174278,0.05236406
-1.2571876,-1.321825,-1.035246
1.1746192,2.1539178,-0.4082905
1.2693404,-1.9416199,-1.1700094
-0.53074586,-0.94869083,2.0863109
-1.1001724,0.93030214,0.5856124
1.3227324,-0.2789858,0.025209632
-0.15089178,-1.1814551,-0.14578009
-0.22939087,1.5378685,-0.2751717
-2.1096203,0.7815931,-0.052653905
-0.48608196,-0.49085787,-1.7755986
0.14423668,1.4888119,0.03741273
-2.0000207,0.73818487,0.2981543
0.40458035,-0.55474573,1.1401516
0.66027045,-0.21685898,-0.40487972
0.98541284,0.40833658,-1.8142132
1.3079873,0.4213914,-0.76513565
-1.1021645,0.15660505,0.84105647
1.427303,0.3503243,-0.8946447
0.16455902,0.61115223,0.6399637
0.3728027,0.69078857,-1.042201
0.014290038,-0.96044374,-1.2207388
-0.21468918,0.2963022,-0.2119395
0.03985432,0.19031721,-0.14376704
1.5046469,-0.9316846,0.20743877
-0.31072217,-0.44214815,-2.1014059
1.393498,0.034247346,-0.3855665
0.2768476,-0.76146346,1.4585055
-0.3120357,-0.80167544,1.1857027
0.35209152,0.10321944,0.67325175
0.027958667,-0.7537196,0.8869273
-0.05459366,-0.22737926,1.799772
-0.8596849,-0.2454567,1.4188875
0.590445,-0.42838565,1.2179911
-0.613099,1.2253994,-0.68569577
-0.4460182,-1.1743042,-0.4072154
-0.6452252,-0.53933156,0.07108509
-0.5947516,0.2449172,-0.20039597
1.0352738,0.14535403,-0.23635082
0.022754543,-0.1481127,-0.5566045
-1.4502887,0.69160974,-1.6751003
1.2578914,1.4927558,-0.19414856
2.0280528,1.2564882,0.2657716
0.5958887,-0.1956781,1.4772153
-0.13490146,-0.050693404,0.8505105
-0.5119656,-0.45874476,-1.029715
0.8015197,-1.4589131,0.10625544
0.6801412,-0.4994136,0.26792106
-1.2443141,-0.39055213,-0.035745118
-0.20909014,-1.0705688,-1.3879762
-0.22074422,-0.69544995,-0.88280237
0.1070451,-0.14367147,1.6079267
1.0580704,0.2829745,-2.2163982
1.5882661,-2.081085,0.48385367
0.2434982,-1.7272643,0.046433855
-0.9018606,0.3860456,-0.04290862
-1.20296,0.9690369,0.76467997
-2.2668524,0.027792327,0.32770067
0.03844105,-0.22253652,0.7841562
1.2699763,-0.018809129,-0.91969746
0.6250501,-0.391094,-0.31723115
0.29778934,2.9725354,-1.4635502
0.39872032,0.96370417,0.9817676
0.11879199,-0.61885095,0.047625117
0.4642929,-0.99358505,1.9874569
0.21675822,-0.41063827,0.83624345
0.6190831,-0.9563243,-0.71370655
2.5822396,-1.8157719,-1.94865
0.83799267,0.3850112,0.0729531
0.5649678,-0.40485084,0.5775816
2.0944176,0.9848729,-1.1476668
1.1659173,-0.28590256,-0.23059516
-0.0964665,2.1672869,-1.2068895
0.48014945,-1.1652644,-1.4549227
-1.3277311,-0.108001634,0.52751565
-0.46956092,1.1416507,-1.9582787
-0.072038114,-0.14541191,-0.25283405
-0.4999388,0.24606934,-0.8295922
-1.3407567,2.1225314,-1.0308121
0.026078511,-0.20810954,0.06814769
2.8156404,0.94529545,-0.10108798
-0.538034,0.5988018,0.16754003
-0.18595664,-0.4586493,0.05414612
-0.06706277,0.90244675,-1.1386038
0.40096518,0.30559537,-1.0216818
0.43393052,-1.5956023,-1.0015627
-1.628651,-0.21221142,-0.52272826
-1.588251,-1.3163562,1.0686026
-0.120974645,-1.5804338,-0.8541516
-1.065659,-0.002401694,0.29953298
1.0326875,-1.3877951,-0.8964435
0.75034946,-0.73632044,-0.24482207
-0.26651517,0.9121089,-0.8582414
-1.4002346,-0.53291935,0.018782916
0.52027863,0.59382993,0.9037081
0.6678657,-0.5902776,-1.4179069
0.7884065,-0.22328354,-0.0331233
0.79168904,-0.0128330095,-0.20700334
0.28499335,1.0853038,0.28341565
-0.18312684,1.283459,0.52878493
-0.83748925,0.113550775,0.0802611
0.54617244,0.23588626,0.86243534
1.2417102,-0.086990416,-0.35968104
-0.4566548,-0.67809033,-0.24165966
-0.73551035,0.91577303,-0.12934032
0.12947881,1.7980939,-0.15106736
2.003344,-0.086584605,-0.20723514
-0.09952618,0.5458948,-2.4947653
1.1535504,0.3671543,-0.22244115
0.5711483,-1.1295099,0.8992148
-1.054938,-1.3628747,0.290701
0.300262,-1.2725676,-0.092172526
-0.6421413,0.9411071,-2.226855
-0.58700234,0.4086071,-0.75714695
-0.5904263,0.8471199,-1.6855884
-0.5877396,0.32402542,1.5348
-0.8488813,-0.895575,-0.2878543
-0.45096192,-1.592704,-0.025460867
-0.52148044,0.07333421,-1.7028573
-1.7265431,-0.85294294,-1.1912774
1.6696076,1.3004149,1.2290572
0.4035582,0.6388673,0.7296204
-1.7557542,-0.6420805,-1.0009763
-0.6330926,-1.7232817,0.13873237
0.43616685,-0.3132642,0.17198257
-1.5539384,-0.48999578,-0.01788362
-0.12788984,-1.6283928,-0.8810116
-0.46985516,2.0473373,1.3732139
0.9631997,-0.44607058,0.2550559
1.2793697,0.43929687,-1.6325159
1.2856344,1.116753,1.3634834
-0.27586758,-0.35631776,0.9637333
-1.099947,0.42222372,-1.3200336
1.6940615,-0.24840511,-0.07967278
0.34012148,-0.41559184,-1.593984
0.15176259,-0.31271687,-0.08408112
0.6799389,-2.5100343,1.1612408
-1.00306,0.5711482,-1.1817354
-0.3748189,0.1985899,0.6658303
-0.027489688,-0.24251227,0.8115448
-0.07677797,0.06863797,-0.4746274
-1.1470107,0.16647498,0.26736537
0.44963506,-1.1779413,0.51205194
-0.62332875,0.28280666,-0.81839126
-0.5888839,0.27633986,0.6421796
