0,1,2
-1.4128253,-0.6028893,-0.22303304
0.24772054,0.5382108,-1.1763942
-0.6801849,-0.17204486,-0.27111813
-0.313788,0.75906813,0.24120046
0.19967024,-1.6965052,1.9238266
0.83943164,1.7733126,1.2222301
1.1252353,-1.2895882,1.453473
1.0331894,-1.5207604,0.11739158
1.5146312,2.0596974,-1.5835314
-0.5250143,-0.13536347,-0.27600977
-0.7894611,-0.040692303,-0.24027841
-0.95583844,-1.1132878,-0.3409532
-0.7056104,-0.92326975,-0.18266793
-0.21207236,-0.76977086,-1.6972532
1.1607072,0.10741235,0.2803963
1.9667176,1.528504,0.030099832
0.8796359,0.7738127,0.1747012
-0.0888617,1.6818438,-0.74536526
0.05411899,-1.5246394,-1.0074927
0.620343,0.20971265,-1.2927487
1.2150215,0.90438294,-1.3295534
0.82915664,0.988267,-1.2985219
0.077267446,0.4496999,-1.3262423
0.5950878,-0.051877733,1.9642745
0.3319474,0.99701095,-0.0053930297
0.48016277,-0.4919389,0.020947793
0.15256277,-1.2104927,1.7562773
-0.7811543,-0.37509045,1.1119848
-0.60255224,0.94892013,-0.65455985
1.5395772,-2.077166,-1.2207819
0.52919525,0.4567943,0.49733078
1.464664,1.8621273,0.82513326
-0.8379829,-0.18030027,-0.6292248
1.4501618,-0.8488309,0.44459057
-0.71730727,1.6111617,-2.608078
-0.65553206,0.9046697,-0.4859247
-0.5070565,-0.727057,0.51933414
0.42341188,1.971329,-0.6594202
-0.53401023,-0.5188685,1.9923061
0.48355067,1.1817777,0.8676056
0.021377563,-0.15736617,2.1279986
-0.38694227,-0.5319339,0.32699892
1.0508915,-0.53596765,-0.47174257
-1.6908312,-1.1747165,-0.19382027
1.8429163,-2.2036393,1.8033623
-1.03587,-0.2723016,-1.621863
0.084624484,-0.8442282,0.26986778
-2.6927898,-0.397415,1.910618
0.9013672,0.13923565,-0.3844111
-2.1521351,-1.9239702,-0.5043291
-0.480382,-0.33284697,-3.186157
0.7777585,0.1441822,1.7726411
0.3169519,0.15319298,-0.89972067
0.9277083,0.45195445,-0.10467898
1.6120842,-0.7610729,1.4263779
0.4360452,0.5963384,1.1719844
-1.0273141,-1.4863418,-0.17652845
-0.0023258317,-1.6704788,-0.6691097
0.7049022,1.9502503,0.5564861
-0.5301681,1.7542192,0.2585673
0.32563326,-1.086066,0.86102396
0.20843138,0.7378408,1.1787053
-0.7627219,-0.5284843,0.13987367
0.23477744,-0.92862755,-0.32643127
-0.54011756,1.8512659,-1.1251762
0.107429415,-0.7347215,0.6214887
2.1475713,-0.62999666,0.51072645
1.0018144,-0.11569397,-0.20163552
0.36047998,0.37279063,1.4140111
-0.5228912,-1.8909013,-2.0072856
0.014257943,0.057515044,-0.006628705
0.075293645,0.2517298,1.0205832
-1.2701652,0.19408539,0.53080857
-0.0038782249,-0.8430928,1.0726622
-1.2678684,-0.4248136,-0.66247994
-0.21550915,-0.23067261,0.3831083
0.73487145,0.10885984,-0.009903744
-0.111693345,2.4049568,2.2870743
0.13627738,-1.2151626,0.45368582
-2.024067,0.1870939,-0.26197958
-1.0560881,-0.37847126,-0.1983608
-1.0869364,0.59876764,0.60957646
0.606839,0.6023926,-0.8089889
0.22360891,-0.81067425,-0.13149822
-0.24112596,0.300613,0.07423474
0.23311631,-1.7162598,0.15017247
-2.5621572,-0.39444104,2.5544477
-1.6843553,-1.3202186,-1.2926371
1.1917114,-0.3128416,-0.18464918
1.6628628,-0.14090319,-0.35072216
-0.2540368,-0.7414283,0.53768647
0.4242588,-1.4517863,0.17766745
-2.0226104,0.45004156,0.6161585
1.1445252,0.9303459,1.1055698
0.7208289,-0.86890584,-0.45470622
0.47626486,-0.7748986,-0.3398749
1.2542765,-0.3502199,-0.18981291
0.09839443,-0.031594444,-0.7051182
-2.2240906,-1.5571139,-1.0270149
-1.132368,-1.0616575,0.01946985
1.1795852,-0.5182667,-0.3078781
-0.3522353,-0.64233124,1.3563952
0.84181863,0.7649283,0.49103588
1.1228107,-1.1195767,-0.71815383
-0.63534516,0.7567557,-0.5339466
-0.5019029,0.6501566,1.0261947
-1.248829,-0.5083266,-1.2511774
0.9608541,0.6602016,0.49705812
1.0666889,-0.16602276,-1.1472288
0.41348085,-0.17946751,2.6061854
0.4091944,-0.26918772,-0.7022455
0.25138494,1.8220557,-1.3850875
0.60575724,0.4439887,-0.1991963
0.7535602,0.09690997,-1.4377555
-0.06930061,0.650274,-0.02985152
-0.678433,2.0348969,-0.53988665
0.21975836,0.3305765,-0.48151928
-0.028477961,-0.24763408,0.2622117
0.4872347,0.030962564,-0.8205966
1.0703602,-0.23004279,-0.8987232
-0.33073246,0.70087343,0.058647487
1.2934326,-0.24560772,0.6412377
-1.1840506,0.7034566,-0.85890365
-0.56917804,0.004810273,0.4319845
