0,1,2
0.52671844,-0.00963942,0.5302114
1.1897391,-1.9440546,-0.058676608
0.3225007,1.6665313,-1.408829
-1.411869,0.06382613,0.27482966
0.6139848,0.0994421,-0.7293598
1.0375434,-0.0095486,0.5913109
0.15404847,-0.011343877,-0.14140657
-0.612812,0.21883896,0.051961165
-0.3490855,0.47068527,0.83587587
0.44974747,0.28546166,-1.7650452
0.4060072,-0.8392496,1.5183047
-0.99345624,0.9058413,1.1095011
0.64419895,0.17770018,-0.58098197
-1.0447012,-0.29455426,1.3792408
-2.7939653,0.5185163,0.9486551
0.027123222,1.0275053,0.06890823
-0.12947418,0.5742389,1.6693218
-1.3601502,-1.6180108,2.2354205
-0.14482835,0.742373,0.4398282
0.21670114,0.36977348,0.81837636
-1.8419523,-0.94465894,0.7898714
0.3275534,-1.6855655,0.18004286
-0.6371622,0.5529807,-0.23602071
1.1897644,0.25870302,0.7763668
1.051944,0.033534244,0.97146946
-0.93298566,-2.5548205,0.27041477
0.52562815,0.44698244,-0.49361318
-0.42983863,-0.68731785,-1.2923338
0.7674182,0.04305157,-0.82216984
1.9438996,0.31301114,1.9879141
1.2933708,0.155616,-1.136148
0.9122556,0.43254203,-1.4880499
-0.65765756,0.6513637,-2.4645708
-1.4454012,0.16676919,-1.9403288
0.33668527,0.82870966,0.2761223
0.17061703,0.26877242,0.8950348
-0.22282848,-1.323172,0.48524192
-0.38569152,0.33240187,-2.6301153
-0.68495476,-0.8866966,-1.2701626
-0.42957494,0.91667074,-1.0392962
0.11358536,0.31276083,1.46665
1.6854252,0.7622317,0.8826668
-0.19963974,-0.2549233,-0.5424796
-2.3823195,0.66919476,0.08698467
0.23819268,0.7209041,1.4169339
-0.5372555,0.76996756,1.4185969
-0.5414328,0.679434,0.88477254
-0.42689434,1.355352,0.82941735
0.66916615,-1.5783217,0.47749054
-0.86165196,-0.90256983,-0.04883258
-1.2257502,0.14257295,0.32470822
-0.020488586,-0.9190499,-0.31825373
-0.4789654,-1.2855895,1.3740573
0.90778,0.877072,-0.09160964
-1.2365818,0.29754865,-0.36441782
-1.2021455,0.1838566,-1.4329071
3.1046429,0.71684194,0.1478553
-0.37068313,0.1379646,-1.1791966
0.2903678,-1.3368641,-1.3373393
-0.4819489,-0.16005822,-0.2849619
0.89370203,0.01276323,0.59003663
3.2797678,0.8943956,0.9014878
-0.016345914,-0.5653037,-1.1006515
0.3299454,0.1539616,-0.42444777
0.30488923,0.43576416,-0.13754514
-0.92291844,0.020366615,0.5502181
-0.251675,0.31768453,0.607479
-1.4195548,0.09644337,-0.17489864
1.7068985,-1.2810639,-1.9333297
-0.49195722,0.62199736,-0.41573024
0.45966977,0.12501025,0.3416037
0.617411,1.0163708,0.19634911
-2.2035878,0.32200822,-0.35929367
0.06103727,0.9173401,1.2183068
1.3920883,-1.8346611,2.3180041
0.7932541,0.66730714,0.5929543
-2.232211,0.08377287,-0.9751048
0.6350267,0.09660219,0.88293236
-1.6085856,0.19063924,1.1053982
0.6881489,0.648263,-0.3778324
-0.049282856,-1.6873041,0.27230725
-0.7531728,0.9562144,0.13270624
-0.67713577,0.85173464,0.99161196
2.290783,-0.20675936,-0.17763087
0.86764765,0.69422305,-1.373644
-0.3438013,0.94402874,-0.6411566
-0.6072306,0.72705245,1.2705507
-0.5807446,0.80627435,1.1797068
-0.010630548,0.33649415,-0.21019849
-0.52513224,-1.0978596,0.72896075
-0.56151646,0.44037324,0.1427818
0.66922915,1.2600751,-0.8945509
-0.819551,0.60844404,-0.13032563
-0.12026099,0.23728079,-0.93155855
1.7563229,0.37505218,-0.6917533
0.0059643793,0.021198042,-0.54474247
-0.4553465,1.3655113,-0.36435106
0.38581556,0.74817926,0.7842194
0.037729066,0.5471991,0.749555
-0.1355112,0.6750484,1.2364335
-0.86703247,0.55763304,1.4509345
-0.45343181,0.48799598,-1.5177778
-0.3755975,0.54874593,2.4236012
0.5445283,-0.42558986,0.077690974
1.8283201,-0.4159993,1.6334971
-1.5389844,0.59016967,-1.0457414
